#t:373-534 ; rate:426-3734
rate: 2927 	 duration: 447 
rate: 1881 	 duration: 510 
rate: 1933 	 duration: 434 
rate: 2623 	 duration: 426 
rate: 2596 	 duration: 406 
rate: 2109 	 duration: 512 
rate: 2546 	 duration: 477 
rate: 2269 	 duration: 380 
rate: 1517 	 duration: 436 
rate: 2250 	 duration: 405 
rate: 3086 	 duration: 528 
rate: 3286 	 duration: 428 
rate: 1023 	 duration: 516 
rate: 1665 	 duration: 518 
rate: 2839 	 duration: 464 
rate: 1312 	 duration: 402 
rate: 2336 	 duration: 513 
rate: 1344 	 duration: 401 
rate: 2795 	 duration: 377 
rate: 1599 	 duration: 405 
rate: 1544 	 duration: 419 
rate: 1343 	 duration: 510 
rate: 1372 	 duration: 482 
rate: 2927 	 duration: 447 
rate: 1881 	 duration: 510 
rate: 1933 	 duration: 434 
rate: 2623 	 duration: 426 
rate: 2596 	 duration: 406 
rate: 2109 	 duration: 512 
rate: 2546 	 duration: 477 
rate: 2269 	 duration: 380 
rate: 1517 	 duration: 436 
rate: 2250 	 duration: 405 
rate: 3086 	 duration: 528 
rate: 3286 	 duration: 428 
rate: 1023 	 duration: 516 
rate: 1665 	 duration: 518 
rate: 2839 	 duration: 464 
rate: 1312 	 duration: 402 
rate: 2336 	 duration: 513 
rate: 1344 	 duration: 401 
rate: 2795 	 duration: 377 
rate: 1599 	 duration: 405 
rate: 1544 	 duration: 419 
rate: 1343 	 duration: 510 
rate: 1372 	 duration: 482 
rate: 2927 	 duration: 447 
rate: 1881 	 duration: 510 
rate: 1933 	 duration: 434 
rate: 2623 	 duration: 426 
rate: 2596 	 duration: 406 
rate: 2109 	 duration: 512 
rate: 2546 	 duration: 477 
rate: 2269 	 duration: 380 
rate: 1517 	 duration: 436 
rate: 2250 	 duration: 405 
rate: 3086 	 duration: 528 
rate: 3286 	 duration: 428 
rate: 1023 	 duration: 516 
rate: 1665 	 duration: 518 
rate: 2839 	 duration: 464 
rate: 1312 	 duration: 402 
rate: 2336 	 duration: 513 
rate: 1344 	 duration: 401 
rate: 2795 	 duration: 377 
rate: 1599 	 duration: 405 
rate: 1544 	 duration: 419 
rate: 1343 	 duration: 510 
rate: 1372 	 duration: 482 
rate: 2927 	 duration: 447 
rate: 1881 	 duration: 510 
rate: 1933 	 duration: 434 
rate: 2623 	 duration: 426 
rate: 2596 	 duration: 406 
rate: 2109 	 duration: 512 
rate: 2546 	 duration: 477 
rate: 2269 	 duration: 380 
rate: 1517 	 duration: 436 
rate: 2250 	 duration: 405 
rate: 3086 	 duration: 528 
rate: 3286 	 duration: 428 
rate: 1023 	 duration: 516 
rate: 1665 	 duration: 518 
rate: 2839 	 duration: 464 
rate: 1312 	 duration: 402 
rate: 2336 	 duration: 513 
rate: 1344 	 duration: 401 
rate: 2795 	 duration: 377 
rate: 1599 	 duration: 405 
rate: 1544 	 duration: 419 
rate: 1343 	 duration: 510 
rate: 1372 	 duration: 482 
rate: 2927 	 duration: 447 
rate: 1881 	 duration: 510 
rate: 1933 	 duration: 434 
rate: 2623 	 duration: 426 
rate: 2596 	 duration: 406 
rate: 2109 	 duration: 512 
rate: 2546 	 duration: 477 
rate: 2269 	 duration: 380 
rate: 1517 	 duration: 436 
rate: 2250 	 duration: 405 
rate: 3086 	 duration: 528 
rate: 3286 	 duration: 428 
rate: 1023 	 duration: 516 
rate: 1665 	 duration: 518 
rate: 2839 	 duration: 464 
rate: 1312 	 duration: 402 
rate: 2336 	 duration: 513 
rate: 1344 	 duration: 401 
rate: 2795 	 duration: 377 
rate: 1599 	 duration: 405 
rate: 1544 	 duration: 419 
rate: 1343 	 duration: 510 
rate: 1372 	 duration: 482 
