#t:659-879 ; rate:1988-3111
rate: 2301 	 duration: 663 
rate: 2707 	 duration: 709 
rate: 2755 	 duration: 766 
rate: 2709 	 duration: 735 
rate: 2262 	 duration: 812 
rate: 2390 	 duration: 863 
rate: 2794 	 duration: 824 
rate: 2879 	 duration: 675 
rate: 2429 	 duration: 760 
rate: 2893 	 duration: 705 
rate: 2698 	 duration: 782 
rate: 2135 	 duration: 692 
rate: 2687 	 duration: 782 
rate: 2644 	 duration: 826 
rate: 2301 	 duration: 663 
rate: 2707 	 duration: 709 
rate: 2755 	 duration: 766 
rate: 2709 	 duration: 735 
rate: 2262 	 duration: 812 
rate: 2390 	 duration: 863 
rate: 2794 	 duration: 824 
rate: 2879 	 duration: 675 
rate: 2429 	 duration: 760 
rate: 2893 	 duration: 705 
rate: 2698 	 duration: 782 
rate: 2135 	 duration: 692 
rate: 2687 	 duration: 782 
rate: 2644 	 duration: 826 
rate: 2301 	 duration: 663 
rate: 2707 	 duration: 709 
rate: 2755 	 duration: 766 
rate: 2709 	 duration: 735 
rate: 2262 	 duration: 812 
rate: 2390 	 duration: 863 
rate: 2794 	 duration: 824 
rate: 2879 	 duration: 675 
rate: 2429 	 duration: 760 
rate: 2893 	 duration: 705 
rate: 2698 	 duration: 782 
rate: 2135 	 duration: 692 
rate: 2687 	 duration: 782 
rate: 2644 	 duration: 826 
rate: 2301 	 duration: 663 
rate: 2707 	 duration: 709 
rate: 2755 	 duration: 766 
rate: 2709 	 duration: 735 
rate: 2262 	 duration: 812 
rate: 2390 	 duration: 863 
rate: 2794 	 duration: 824 
rate: 2879 	 duration: 675 
rate: 2429 	 duration: 760 
rate: 2893 	 duration: 705 
rate: 2698 	 duration: 782 
rate: 2135 	 duration: 692 
rate: 2687 	 duration: 782 
rate: 2644 	 duration: 826 
rate: 2301 	 duration: 663 
rate: 2707 	 duration: 709 
rate: 2755 	 duration: 766 
rate: 2709 	 duration: 735 
rate: 2262 	 duration: 812 
rate: 2390 	 duration: 863 
rate: 2794 	 duration: 824 
rate: 2879 	 duration: 675 
rate: 2429 	 duration: 760 
rate: 2893 	 duration: 705 
rate: 2698 	 duration: 782 
rate: 2135 	 duration: 692 
rate: 2687 	 duration: 782 
rate: 2644 	 duration: 826 
