#t:273-636 ; rate:1252-3622
rate: 3419 	 duration: 299 
rate: 1352 	 duration: 453 
rate: 2931 	 duration: 463 
rate: 2575 	 duration: 415 
rate: 2659 	 duration: 352 
rate: 1911 	 duration: 597 
rate: 2499 	 duration: 332 
rate: 2202 	 duration: 435 
rate: 2245 	 duration: 566 
rate: 1864 	 duration: 290 
rate: 3443 	 duration: 362 
rate: 2604 	 duration: 604 
rate: 1560 	 duration: 469 
rate: 2761 	 duration: 283 
rate: 3120 	 duration: 431 
rate: 1394 	 duration: 327 
rate: 2479 	 duration: 290 
rate: 3370 	 duration: 370 
rate: 3176 	 duration: 291 
rate: 1579 	 duration: 479 
rate: 3095 	 duration: 330 
rate: 1467 	 duration: 572 
rate: 2984 	 duration: 482 
rate: 2274 	 duration: 559 
rate: 3419 	 duration: 299 
rate: 1352 	 duration: 453 
rate: 2931 	 duration: 463 
rate: 2575 	 duration: 415 
rate: 2659 	 duration: 352 
rate: 1911 	 duration: 597 
rate: 2499 	 duration: 332 
rate: 2202 	 duration: 435 
rate: 2245 	 duration: 566 
rate: 1864 	 duration: 290 
rate: 3443 	 duration: 362 
rate: 2604 	 duration: 604 
rate: 1560 	 duration: 469 
rate: 2761 	 duration: 283 
rate: 3120 	 duration: 431 
rate: 1394 	 duration: 327 
rate: 2479 	 duration: 290 
rate: 3370 	 duration: 370 
rate: 3176 	 duration: 291 
rate: 1579 	 duration: 479 
rate: 3095 	 duration: 330 
rate: 1467 	 duration: 572 
rate: 2984 	 duration: 482 
rate: 2274 	 duration: 559 
rate: 3419 	 duration: 299 
rate: 1352 	 duration: 453 
rate: 2931 	 duration: 463 
rate: 2575 	 duration: 415 
rate: 2659 	 duration: 352 
rate: 1911 	 duration: 597 
rate: 2499 	 duration: 332 
rate: 2202 	 duration: 435 
rate: 2245 	 duration: 566 
rate: 1864 	 duration: 290 
rate: 3443 	 duration: 362 
rate: 2604 	 duration: 604 
rate: 1560 	 duration: 469 
rate: 2761 	 duration: 283 
rate: 3120 	 duration: 431 
rate: 1394 	 duration: 327 
rate: 2479 	 duration: 290 
rate: 3370 	 duration: 370 
rate: 3176 	 duration: 291 
rate: 1579 	 duration: 479 
rate: 3095 	 duration: 330 
rate: 1467 	 duration: 572 
rate: 2984 	 duration: 482 
rate: 2274 	 duration: 559 
rate: 3419 	 duration: 299 
rate: 1352 	 duration: 453 
rate: 2931 	 duration: 463 
rate: 2575 	 duration: 415 
rate: 2659 	 duration: 352 
rate: 1911 	 duration: 597 
rate: 2499 	 duration: 332 
rate: 2202 	 duration: 435 
rate: 2245 	 duration: 566 
rate: 1864 	 duration: 290 
rate: 3443 	 duration: 362 
rate: 2604 	 duration: 604 
rate: 1560 	 duration: 469 
rate: 2761 	 duration: 283 
rate: 3120 	 duration: 431 
rate: 1394 	 duration: 327 
rate: 2479 	 duration: 290 
rate: 3370 	 duration: 370 
rate: 3176 	 duration: 291 
rate: 1579 	 duration: 479 
rate: 3095 	 duration: 330 
rate: 1467 	 duration: 572 
rate: 2984 	 duration: 482 
rate: 2274 	 duration: 559 
rate: 3419 	 duration: 299 
rate: 1352 	 duration: 453 
rate: 2931 	 duration: 463 
rate: 2575 	 duration: 415 
rate: 2659 	 duration: 352 
rate: 1911 	 duration: 597 
rate: 2499 	 duration: 332 
rate: 2202 	 duration: 435 
rate: 2245 	 duration: 566 
rate: 1864 	 duration: 290 
rate: 3443 	 duration: 362 
rate: 2604 	 duration: 604 
rate: 1560 	 duration: 469 
rate: 2761 	 duration: 283 
rate: 3120 	 duration: 431 
rate: 1394 	 duration: 327 
rate: 2479 	 duration: 290 
rate: 3370 	 duration: 370 
rate: 3176 	 duration: 291 
rate: 1579 	 duration: 479 
rate: 3095 	 duration: 330 
rate: 1467 	 duration: 572 
rate: 2984 	 duration: 482 
rate: 2274 	 duration: 559 
