#t:448-781 ; rate:1552-2732
rate: 2395 	 duration: 641 
rate: 2393 	 duration: 541 
rate: 2061 	 duration: 472 
rate: 2702 	 duration: 568 
rate: 2635 	 duration: 588 
rate: 1872 	 duration: 782 
rate: 2178 	 duration: 480 
rate: 2638 	 duration: 487 
rate: 1577 	 duration: 754 
rate: 2257 	 duration: 708 
rate: 1919 	 duration: 532 
rate: 1768 	 duration: 773 
rate: 2179 	 duration: 700 
rate: 2195 	 duration: 448 
rate: 2314 	 duration: 680 
rate: 1691 	 duration: 752 
rate: 1888 	 duration: 711 
rate: 2395 	 duration: 641 
rate: 2393 	 duration: 541 
rate: 2061 	 duration: 472 
rate: 2702 	 duration: 568 
rate: 2635 	 duration: 588 
rate: 1872 	 duration: 782 
rate: 2178 	 duration: 480 
rate: 2638 	 duration: 487 
rate: 1577 	 duration: 754 
rate: 2257 	 duration: 708 
rate: 1919 	 duration: 532 
rate: 1768 	 duration: 773 
rate: 2179 	 duration: 700 
rate: 2195 	 duration: 448 
rate: 2314 	 duration: 680 
rate: 1691 	 duration: 752 
rate: 1888 	 duration: 711 
rate: 2395 	 duration: 641 
rate: 2393 	 duration: 541 
rate: 2061 	 duration: 472 
rate: 2702 	 duration: 568 
rate: 2635 	 duration: 588 
rate: 1872 	 duration: 782 
rate: 2178 	 duration: 480 
rate: 2638 	 duration: 487 
rate: 1577 	 duration: 754 
rate: 2257 	 duration: 708 
rate: 1919 	 duration: 532 
rate: 1768 	 duration: 773 
rate: 2179 	 duration: 700 
rate: 2195 	 duration: 448 
rate: 2314 	 duration: 680 
rate: 1691 	 duration: 752 
rate: 1888 	 duration: 711 
rate: 2395 	 duration: 641 
rate: 2393 	 duration: 541 
rate: 2061 	 duration: 472 
rate: 2702 	 duration: 568 
rate: 2635 	 duration: 588 
rate: 1872 	 duration: 782 
rate: 2178 	 duration: 480 
rate: 2638 	 duration: 487 
rate: 1577 	 duration: 754 
rate: 2257 	 duration: 708 
rate: 1919 	 duration: 532 
rate: 1768 	 duration: 773 
rate: 2179 	 duration: 700 
rate: 2195 	 duration: 448 
rate: 2314 	 duration: 680 
rate: 1691 	 duration: 752 
rate: 1888 	 duration: 711 
rate: 2395 	 duration: 641 
rate: 2393 	 duration: 541 
rate: 2061 	 duration: 472 
rate: 2702 	 duration: 568 
rate: 2635 	 duration: 588 
rate: 1872 	 duration: 782 
rate: 2178 	 duration: 480 
rate: 2638 	 duration: 487 
rate: 1577 	 duration: 754 
rate: 2257 	 duration: 708 
rate: 1919 	 duration: 532 
rate: 1768 	 duration: 773 
rate: 2179 	 duration: 700 
rate: 2195 	 duration: 448 
rate: 2314 	 duration: 680 
rate: 1691 	 duration: 752 
rate: 1888 	 duration: 711 
