#t:553-792 ; rate:1095-2757
rate: 1638 	 duration: 586 
rate: 1206 	 duration: 787 
rate: 1895 	 duration: 645 
rate: 1847 	 duration: 670 
rate: 2113 	 duration: 608 
rate: 2747 	 duration: 756 
rate: 2470 	 duration: 734 
rate: 2677 	 duration: 785 
rate: 1446 	 duration: 614 
rate: 1540 	 duration: 685 
rate: 2206 	 duration: 641 
rate: 2585 	 duration: 566 
rate: 1478 	 duration: 617 
rate: 2068 	 duration: 707 
rate: 1451 	 duration: 793 
rate: 1638 	 duration: 586 
rate: 1206 	 duration: 787 
rate: 1895 	 duration: 645 
rate: 1847 	 duration: 670 
rate: 2113 	 duration: 608 
rate: 2747 	 duration: 756 
rate: 2470 	 duration: 734 
rate: 2677 	 duration: 785 
rate: 1446 	 duration: 614 
rate: 1540 	 duration: 685 
rate: 2206 	 duration: 641 
rate: 2585 	 duration: 566 
rate: 1478 	 duration: 617 
rate: 2068 	 duration: 707 
rate: 1451 	 duration: 793 
rate: 1638 	 duration: 586 
rate: 1206 	 duration: 787 
rate: 1895 	 duration: 645 
rate: 1847 	 duration: 670 
rate: 2113 	 duration: 608 
rate: 2747 	 duration: 756 
rate: 2470 	 duration: 734 
rate: 2677 	 duration: 785 
rate: 1446 	 duration: 614 
rate: 1540 	 duration: 685 
rate: 2206 	 duration: 641 
rate: 2585 	 duration: 566 
rate: 1478 	 duration: 617 
rate: 2068 	 duration: 707 
rate: 1451 	 duration: 793 
rate: 1638 	 duration: 586 
rate: 1206 	 duration: 787 
rate: 1895 	 duration: 645 
rate: 1847 	 duration: 670 
rate: 2113 	 duration: 608 
rate: 2747 	 duration: 756 
rate: 2470 	 duration: 734 
rate: 2677 	 duration: 785 
rate: 1446 	 duration: 614 
rate: 1540 	 duration: 685 
rate: 2206 	 duration: 641 
rate: 2585 	 duration: 566 
rate: 1478 	 duration: 617 
rate: 2068 	 duration: 707 
rate: 1451 	 duration: 793 
rate: 1638 	 duration: 586 
rate: 1206 	 duration: 787 
rate: 1895 	 duration: 645 
rate: 1847 	 duration: 670 
rate: 2113 	 duration: 608 
rate: 2747 	 duration: 756 
rate: 2470 	 duration: 734 
rate: 2677 	 duration: 785 
rate: 1446 	 duration: 614 
rate: 1540 	 duration: 685 
rate: 2206 	 duration: 641 
rate: 2585 	 duration: 566 
rate: 1478 	 duration: 617 
rate: 2068 	 duration: 707 
rate: 1451 	 duration: 793 
