#t:541-838 ; rate:1398-2040
rate: 1425 	 duration: 691 
rate: 1850 	 duration: 636 
rate: 1550 	 duration: 620 
rate: 1633 	 duration: 808 
rate: 1701 	 duration: 606 
rate: 1812 	 duration: 577 
rate: 1788 	 duration: 590 
rate: 1594 	 duration: 761 
rate: 1503 	 duration: 631 
rate: 1466 	 duration: 647 
rate: 1920 	 duration: 750 
rate: 1775 	 duration: 797 
rate: 1802 	 duration: 772 
rate: 1614 	 duration: 796 
rate: 1973 	 duration: 542 
rate: 1425 	 duration: 691 
rate: 1850 	 duration: 636 
rate: 1550 	 duration: 620 
rate: 1633 	 duration: 808 
rate: 1701 	 duration: 606 
rate: 1812 	 duration: 577 
rate: 1788 	 duration: 590 
rate: 1594 	 duration: 761 
rate: 1503 	 duration: 631 
rate: 1466 	 duration: 647 
rate: 1920 	 duration: 750 
rate: 1775 	 duration: 797 
rate: 1802 	 duration: 772 
rate: 1614 	 duration: 796 
rate: 1973 	 duration: 542 
rate: 1425 	 duration: 691 
rate: 1850 	 duration: 636 
rate: 1550 	 duration: 620 
rate: 1633 	 duration: 808 
rate: 1701 	 duration: 606 
rate: 1812 	 duration: 577 
rate: 1788 	 duration: 590 
rate: 1594 	 duration: 761 
rate: 1503 	 duration: 631 
rate: 1466 	 duration: 647 
rate: 1920 	 duration: 750 
rate: 1775 	 duration: 797 
rate: 1802 	 duration: 772 
rate: 1614 	 duration: 796 
rate: 1973 	 duration: 542 
rate: 1425 	 duration: 691 
rate: 1850 	 duration: 636 
rate: 1550 	 duration: 620 
rate: 1633 	 duration: 808 
rate: 1701 	 duration: 606 
rate: 1812 	 duration: 577 
rate: 1788 	 duration: 590 
rate: 1594 	 duration: 761 
rate: 1503 	 duration: 631 
rate: 1466 	 duration: 647 
rate: 1920 	 duration: 750 
rate: 1775 	 duration: 797 
rate: 1802 	 duration: 772 
rate: 1614 	 duration: 796 
rate: 1973 	 duration: 542 
rate: 1425 	 duration: 691 
rate: 1850 	 duration: 636 
rate: 1550 	 duration: 620 
rate: 1633 	 duration: 808 
rate: 1701 	 duration: 606 
rate: 1812 	 duration: 577 
rate: 1788 	 duration: 590 
rate: 1594 	 duration: 761 
rate: 1503 	 duration: 631 
rate: 1466 	 duration: 647 
rate: 1920 	 duration: 750 
rate: 1775 	 duration: 797 
rate: 1802 	 duration: 772 
rate: 1614 	 duration: 796 
rate: 1973 	 duration: 542 
