#t:425-612 ; rate:1849-3479
rate: 3290 	 duration: 478 
rate: 2260 	 duration: 452 
rate: 2947 	 duration: 529 
rate: 2010 	 duration: 501 
rate: 3266 	 duration: 541 
rate: 2435 	 duration: 488 
rate: 2179 	 duration: 462 
rate: 2708 	 duration: 608 
rate: 2616 	 duration: 513 
rate: 2854 	 duration: 593 
rate: 3348 	 duration: 566 
rate: 2437 	 duration: 498 
rate: 2793 	 duration: 546 
rate: 2063 	 duration: 581 
rate: 2976 	 duration: 496 
rate: 2314 	 duration: 535 
rate: 3281 	 duration: 585 
rate: 2146 	 duration: 458 
rate: 3048 	 duration: 464 
rate: 2017 	 duration: 542 
rate: 3290 	 duration: 478 
rate: 2260 	 duration: 452 
rate: 2947 	 duration: 529 
rate: 2010 	 duration: 501 
rate: 3266 	 duration: 541 
rate: 2435 	 duration: 488 
rate: 2179 	 duration: 462 
rate: 2708 	 duration: 608 
rate: 2616 	 duration: 513 
rate: 2854 	 duration: 593 
rate: 3348 	 duration: 566 
rate: 2437 	 duration: 498 
rate: 2793 	 duration: 546 
rate: 2063 	 duration: 581 
rate: 2976 	 duration: 496 
rate: 2314 	 duration: 535 
rate: 3281 	 duration: 585 
rate: 2146 	 duration: 458 
rate: 3048 	 duration: 464 
rate: 2017 	 duration: 542 
rate: 3290 	 duration: 478 
rate: 2260 	 duration: 452 
rate: 2947 	 duration: 529 
rate: 2010 	 duration: 501 
rate: 3266 	 duration: 541 
rate: 2435 	 duration: 488 
rate: 2179 	 duration: 462 
rate: 2708 	 duration: 608 
rate: 2616 	 duration: 513 
rate: 2854 	 duration: 593 
rate: 3348 	 duration: 566 
rate: 2437 	 duration: 498 
rate: 2793 	 duration: 546 
rate: 2063 	 duration: 581 
rate: 2976 	 duration: 496 
rate: 2314 	 duration: 535 
rate: 3281 	 duration: 585 
rate: 2146 	 duration: 458 
rate: 3048 	 duration: 464 
rate: 2017 	 duration: 542 
rate: 3290 	 duration: 478 
rate: 2260 	 duration: 452 
rate: 2947 	 duration: 529 
rate: 2010 	 duration: 501 
rate: 3266 	 duration: 541 
rate: 2435 	 duration: 488 
rate: 2179 	 duration: 462 
rate: 2708 	 duration: 608 
rate: 2616 	 duration: 513 
rate: 2854 	 duration: 593 
rate: 3348 	 duration: 566 
rate: 2437 	 duration: 498 
rate: 2793 	 duration: 546 
rate: 2063 	 duration: 581 
rate: 2976 	 duration: 496 
rate: 2314 	 duration: 535 
rate: 3281 	 duration: 585 
rate: 2146 	 duration: 458 
rate: 3048 	 duration: 464 
rate: 2017 	 duration: 542 
rate: 3290 	 duration: 478 
rate: 2260 	 duration: 452 
rate: 2947 	 duration: 529 
rate: 2010 	 duration: 501 
rate: 3266 	 duration: 541 
rate: 2435 	 duration: 488 
rate: 2179 	 duration: 462 
rate: 2708 	 duration: 608 
rate: 2616 	 duration: 513 
rate: 2854 	 duration: 593 
rate: 3348 	 duration: 566 
rate: 2437 	 duration: 498 
rate: 2793 	 duration: 546 
rate: 2063 	 duration: 581 
rate: 2976 	 duration: 496 
rate: 2314 	 duration: 535 
rate: 3281 	 duration: 585 
rate: 2146 	 duration: 458 
rate: 3048 	 duration: 464 
rate: 2017 	 duration: 542 
