#t:717-938 ; rate:351-547
rate: 402 	 duration: 866 
rate: 384 	 duration: 875 
rate: 497 	 duration: 797 
rate: 414 	 duration: 927 
rate: 420 	 duration: 772 
rate: 407 	 duration: 915 
rate: 424 	 duration: 934 
rate: 493 	 duration: 778 
rate: 413 	 duration: 871 
rate: 402 	 duration: 806 
rate: 465 	 duration: 800 
rate: 529 	 duration: 907 
rate: 402 	 duration: 866 
rate: 384 	 duration: 875 
rate: 497 	 duration: 797 
rate: 414 	 duration: 927 
rate: 420 	 duration: 772 
rate: 407 	 duration: 915 
rate: 424 	 duration: 934 
rate: 493 	 duration: 778 
rate: 413 	 duration: 871 
rate: 402 	 duration: 806 
rate: 465 	 duration: 800 
rate: 529 	 duration: 907 
rate: 402 	 duration: 866 
rate: 384 	 duration: 875 
rate: 497 	 duration: 797 
rate: 414 	 duration: 927 
rate: 420 	 duration: 772 
rate: 407 	 duration: 915 
rate: 424 	 duration: 934 
rate: 493 	 duration: 778 
rate: 413 	 duration: 871 
rate: 402 	 duration: 806 
rate: 465 	 duration: 800 
rate: 529 	 duration: 907 
rate: 402 	 duration: 866 
rate: 384 	 duration: 875 
rate: 497 	 duration: 797 
rate: 414 	 duration: 927 
rate: 420 	 duration: 772 
rate: 407 	 duration: 915 
rate: 424 	 duration: 934 
rate: 493 	 duration: 778 
rate: 413 	 duration: 871 
rate: 402 	 duration: 806 
rate: 465 	 duration: 800 
rate: 529 	 duration: 907 
rate: 402 	 duration: 866 
rate: 384 	 duration: 875 
rate: 497 	 duration: 797 
rate: 414 	 duration: 927 
rate: 420 	 duration: 772 
rate: 407 	 duration: 915 
rate: 424 	 duration: 934 
rate: 493 	 duration: 778 
rate: 413 	 duration: 871 
rate: 402 	 duration: 806 
rate: 465 	 duration: 800 
rate: 529 	 duration: 907 
