#t:259-407 ; rate:1485-3609
rate: 3005 	 duration: 308 
rate: 3043 	 duration: 391 
rate: 2292 	 duration: 356 
rate: 2907 	 duration: 371 
rate: 2236 	 duration: 311 
rate: 2382 	 duration: 332 
rate: 2380 	 duration: 322 
rate: 3558 	 duration: 263 
rate: 3541 	 duration: 336 
rate: 1823 	 duration: 310 
rate: 2808 	 duration: 282 
rate: 2885 	 duration: 374 
rate: 2731 	 duration: 369 
rate: 2444 	 duration: 300 
rate: 2057 	 duration: 403 
rate: 3210 	 duration: 336 
rate: 2067 	 duration: 301 
rate: 2741 	 duration: 358 
rate: 2404 	 duration: 259 
rate: 3201 	 duration: 284 
rate: 2477 	 duration: 261 
rate: 3107 	 duration: 378 
rate: 2615 	 duration: 284 
rate: 3602 	 duration: 373 
rate: 3167 	 duration: 394 
rate: 3268 	 duration: 330 
rate: 2419 	 duration: 373 
rate: 2630 	 duration: 401 
rate: 3129 	 duration: 283 
rate: 2594 	 duration: 342 
rate: 3111 	 duration: 401 
rate: 3005 	 duration: 308 
rate: 3043 	 duration: 391 
rate: 2292 	 duration: 356 
rate: 2907 	 duration: 371 
rate: 2236 	 duration: 311 
rate: 2382 	 duration: 332 
rate: 2380 	 duration: 322 
rate: 3558 	 duration: 263 
rate: 3541 	 duration: 336 
rate: 1823 	 duration: 310 
rate: 2808 	 duration: 282 
rate: 2885 	 duration: 374 
rate: 2731 	 duration: 369 
rate: 2444 	 duration: 300 
rate: 2057 	 duration: 403 
rate: 3210 	 duration: 336 
rate: 2067 	 duration: 301 
rate: 2741 	 duration: 358 
rate: 2404 	 duration: 259 
rate: 3201 	 duration: 284 
rate: 2477 	 duration: 261 
rate: 3107 	 duration: 378 
rate: 2615 	 duration: 284 
rate: 3602 	 duration: 373 
rate: 3167 	 duration: 394 
rate: 3268 	 duration: 330 
rate: 2419 	 duration: 373 
rate: 2630 	 duration: 401 
rate: 3129 	 duration: 283 
rate: 2594 	 duration: 342 
rate: 3111 	 duration: 401 
rate: 3005 	 duration: 308 
rate: 3043 	 duration: 391 
rate: 2292 	 duration: 356 
rate: 2907 	 duration: 371 
rate: 2236 	 duration: 311 
rate: 2382 	 duration: 332 
rate: 2380 	 duration: 322 
rate: 3558 	 duration: 263 
rate: 3541 	 duration: 336 
rate: 1823 	 duration: 310 
rate: 2808 	 duration: 282 
rate: 2885 	 duration: 374 
rate: 2731 	 duration: 369 
rate: 2444 	 duration: 300 
rate: 2057 	 duration: 403 
rate: 3210 	 duration: 336 
rate: 2067 	 duration: 301 
rate: 2741 	 duration: 358 
rate: 2404 	 duration: 259 
rate: 3201 	 duration: 284 
rate: 2477 	 duration: 261 
rate: 3107 	 duration: 378 
rate: 2615 	 duration: 284 
rate: 3602 	 duration: 373 
rate: 3167 	 duration: 394 
rate: 3268 	 duration: 330 
rate: 2419 	 duration: 373 
rate: 2630 	 duration: 401 
rate: 3129 	 duration: 283 
rate: 2594 	 duration: 342 
rate: 3111 	 duration: 401 
rate: 3005 	 duration: 308 
rate: 3043 	 duration: 391 
rate: 2292 	 duration: 356 
rate: 2907 	 duration: 371 
rate: 2236 	 duration: 311 
rate: 2382 	 duration: 332 
rate: 2380 	 duration: 322 
rate: 3558 	 duration: 263 
rate: 3541 	 duration: 336 
rate: 1823 	 duration: 310 
rate: 2808 	 duration: 282 
rate: 2885 	 duration: 374 
rate: 2731 	 duration: 369 
rate: 2444 	 duration: 300 
rate: 2057 	 duration: 403 
rate: 3210 	 duration: 336 
rate: 2067 	 duration: 301 
rate: 2741 	 duration: 358 
rate: 2404 	 duration: 259 
rate: 3201 	 duration: 284 
rate: 2477 	 duration: 261 
rate: 3107 	 duration: 378 
rate: 2615 	 duration: 284 
rate: 3602 	 duration: 373 
rate: 3167 	 duration: 394 
rate: 3268 	 duration: 330 
rate: 2419 	 duration: 373 
rate: 2630 	 duration: 401 
rate: 3129 	 duration: 283 
rate: 2594 	 duration: 342 
rate: 3111 	 duration: 401 
rate: 3005 	 duration: 308 
rate: 3043 	 duration: 391 
rate: 2292 	 duration: 356 
rate: 2907 	 duration: 371 
rate: 2236 	 duration: 311 
rate: 2382 	 duration: 332 
rate: 2380 	 duration: 322 
rate: 3558 	 duration: 263 
rate: 3541 	 duration: 336 
rate: 1823 	 duration: 310 
rate: 2808 	 duration: 282 
rate: 2885 	 duration: 374 
rate: 2731 	 duration: 369 
rate: 2444 	 duration: 300 
rate: 2057 	 duration: 403 
rate: 3210 	 duration: 336 
rate: 2067 	 duration: 301 
rate: 2741 	 duration: 358 
rate: 2404 	 duration: 259 
rate: 3201 	 duration: 284 
rate: 2477 	 duration: 261 
rate: 3107 	 duration: 378 
rate: 2615 	 duration: 284 
rate: 3602 	 duration: 373 
rate: 3167 	 duration: 394 
rate: 3268 	 duration: 330 
rate: 2419 	 duration: 373 
rate: 2630 	 duration: 401 
rate: 3129 	 duration: 283 
rate: 2594 	 duration: 342 
rate: 3111 	 duration: 401 
