#t:456-965 ; rate:2302-2606
rate: 2551 	 duration: 846 
rate: 2528 	 duration: 693 
rate: 2530 	 duration: 815 
rate: 2484 	 duration: 933 
rate: 2412 	 duration: 815 
rate: 2513 	 duration: 611 
rate: 2486 	 duration: 946 
rate: 2318 	 duration: 699 
rate: 2445 	 duration: 657 
rate: 2540 	 duration: 808 
rate: 2404 	 duration: 904 
rate: 2430 	 duration: 740 
rate: 2338 	 duration: 704 
rate: 2551 	 duration: 846 
rate: 2528 	 duration: 693 
rate: 2530 	 duration: 815 
rate: 2484 	 duration: 933 
rate: 2412 	 duration: 815 
rate: 2513 	 duration: 611 
rate: 2486 	 duration: 946 
rate: 2318 	 duration: 699 
rate: 2445 	 duration: 657 
rate: 2540 	 duration: 808 
rate: 2404 	 duration: 904 
rate: 2430 	 duration: 740 
rate: 2338 	 duration: 704 
rate: 2551 	 duration: 846 
rate: 2528 	 duration: 693 
rate: 2530 	 duration: 815 
rate: 2484 	 duration: 933 
rate: 2412 	 duration: 815 
rate: 2513 	 duration: 611 
rate: 2486 	 duration: 946 
rate: 2318 	 duration: 699 
rate: 2445 	 duration: 657 
rate: 2540 	 duration: 808 
rate: 2404 	 duration: 904 
rate: 2430 	 duration: 740 
rate: 2338 	 duration: 704 
rate: 2551 	 duration: 846 
rate: 2528 	 duration: 693 
rate: 2530 	 duration: 815 
rate: 2484 	 duration: 933 
rate: 2412 	 duration: 815 
rate: 2513 	 duration: 611 
rate: 2486 	 duration: 946 
rate: 2318 	 duration: 699 
rate: 2445 	 duration: 657 
rate: 2540 	 duration: 808 
rate: 2404 	 duration: 904 
rate: 2430 	 duration: 740 
rate: 2338 	 duration: 704 
rate: 2551 	 duration: 846 
rate: 2528 	 duration: 693 
rate: 2530 	 duration: 815 
rate: 2484 	 duration: 933 
rate: 2412 	 duration: 815 
rate: 2513 	 duration: 611 
rate: 2486 	 duration: 946 
rate: 2318 	 duration: 699 
rate: 2445 	 duration: 657 
rate: 2540 	 duration: 808 
rate: 2404 	 duration: 904 
rate: 2430 	 duration: 740 
rate: 2338 	 duration: 704 
