#t:659-826 ; rate:2877-3087
rate: 2895 	 duration: 718 
rate: 2973 	 duration: 707 
rate: 2989 	 duration: 746 
rate: 2936 	 duration: 732 
rate: 3063 	 duration: 670 
rate: 2947 	 duration: 659 
rate: 3067 	 duration: 724 
rate: 3061 	 duration: 815 
rate: 2944 	 duration: 685 
rate: 3005 	 duration: 782 
rate: 2883 	 duration: 804 
rate: 3084 	 duration: 731 
rate: 2932 	 duration: 815 
rate: 2980 	 duration: 821 
rate: 2895 	 duration: 718 
rate: 2973 	 duration: 707 
rate: 2989 	 duration: 746 
rate: 2936 	 duration: 732 
rate: 3063 	 duration: 670 
rate: 2947 	 duration: 659 
rate: 3067 	 duration: 724 
rate: 3061 	 duration: 815 
rate: 2944 	 duration: 685 
rate: 3005 	 duration: 782 
rate: 2883 	 duration: 804 
rate: 3084 	 duration: 731 
rate: 2932 	 duration: 815 
rate: 2980 	 duration: 821 
rate: 2895 	 duration: 718 
rate: 2973 	 duration: 707 
rate: 2989 	 duration: 746 
rate: 2936 	 duration: 732 
rate: 3063 	 duration: 670 
rate: 2947 	 duration: 659 
rate: 3067 	 duration: 724 
rate: 3061 	 duration: 815 
rate: 2944 	 duration: 685 
rate: 3005 	 duration: 782 
rate: 2883 	 duration: 804 
rate: 3084 	 duration: 731 
rate: 2932 	 duration: 815 
rate: 2980 	 duration: 821 
rate: 2895 	 duration: 718 
rate: 2973 	 duration: 707 
rate: 2989 	 duration: 746 
rate: 2936 	 duration: 732 
rate: 3063 	 duration: 670 
rate: 2947 	 duration: 659 
rate: 3067 	 duration: 724 
rate: 3061 	 duration: 815 
rate: 2944 	 duration: 685 
rate: 3005 	 duration: 782 
rate: 2883 	 duration: 804 
rate: 3084 	 duration: 731 
rate: 2932 	 duration: 815 
rate: 2980 	 duration: 821 
rate: 2895 	 duration: 718 
rate: 2973 	 duration: 707 
rate: 2989 	 duration: 746 
rate: 2936 	 duration: 732 
rate: 3063 	 duration: 670 
rate: 2947 	 duration: 659 
rate: 3067 	 duration: 724 
rate: 3061 	 duration: 815 
rate: 2944 	 duration: 685 
rate: 3005 	 duration: 782 
rate: 2883 	 duration: 804 
rate: 3084 	 duration: 731 
rate: 2932 	 duration: 815 
rate: 2980 	 duration: 821 
