#t:682-760 ; rate:927-3509
rate: 1997 	 duration: 716 
rate: 1903 	 duration: 738 
rate: 1857 	 duration: 731 
rate: 3188 	 duration: 722 
rate: 1714 	 duration: 708 
rate: 2911 	 duration: 692 
rate: 1920 	 duration: 756 
rate: 1835 	 duration: 732 
rate: 1551 	 duration: 758 
rate: 3089 	 duration: 691 
rate: 1150 	 duration: 730 
rate: 3412 	 duration: 714 
rate: 3131 	 duration: 725 
rate: 2451 	 duration: 724 
rate: 1997 	 duration: 716 
rate: 1903 	 duration: 738 
rate: 1857 	 duration: 731 
rate: 3188 	 duration: 722 
rate: 1714 	 duration: 708 
rate: 2911 	 duration: 692 
rate: 1920 	 duration: 756 
rate: 1835 	 duration: 732 
rate: 1551 	 duration: 758 
rate: 3089 	 duration: 691 
rate: 1150 	 duration: 730 
rate: 3412 	 duration: 714 
rate: 3131 	 duration: 725 
rate: 2451 	 duration: 724 
rate: 1997 	 duration: 716 
rate: 1903 	 duration: 738 
rate: 1857 	 duration: 731 
rate: 3188 	 duration: 722 
rate: 1714 	 duration: 708 
rate: 2911 	 duration: 692 
rate: 1920 	 duration: 756 
rate: 1835 	 duration: 732 
rate: 1551 	 duration: 758 
rate: 3089 	 duration: 691 
rate: 1150 	 duration: 730 
rate: 3412 	 duration: 714 
rate: 3131 	 duration: 725 
rate: 2451 	 duration: 724 
rate: 1997 	 duration: 716 
rate: 1903 	 duration: 738 
rate: 1857 	 duration: 731 
rate: 3188 	 duration: 722 
rate: 1714 	 duration: 708 
rate: 2911 	 duration: 692 
rate: 1920 	 duration: 756 
rate: 1835 	 duration: 732 
rate: 1551 	 duration: 758 
rate: 3089 	 duration: 691 
rate: 1150 	 duration: 730 
rate: 3412 	 duration: 714 
rate: 3131 	 duration: 725 
rate: 2451 	 duration: 724 
rate: 1997 	 duration: 716 
rate: 1903 	 duration: 738 
rate: 1857 	 duration: 731 
rate: 3188 	 duration: 722 
rate: 1714 	 duration: 708 
rate: 2911 	 duration: 692 
rate: 1920 	 duration: 756 
rate: 1835 	 duration: 732 
rate: 1551 	 duration: 758 
rate: 3089 	 duration: 691 
rate: 1150 	 duration: 730 
rate: 3412 	 duration: 714 
rate: 3131 	 duration: 725 
rate: 2451 	 duration: 724 
