#t:595-788 ; rate:725-1631
rate: 1355 	 duration: 655 
rate: 1561 	 duration: 661 
rate: 1121 	 duration: 770 
rate: 786 	 duration: 763 
rate: 1273 	 duration: 716 
rate: 1282 	 duration: 673 
rate: 1504 	 duration: 727 
rate: 1197 	 duration: 732 
rate: 1155 	 duration: 727 
rate: 1566 	 duration: 637 
rate: 1274 	 duration: 602 
rate: 1364 	 duration: 748 
rate: 1544 	 duration: 630 
rate: 1283 	 duration: 729 
rate: 1044 	 duration: 679 
rate: 1355 	 duration: 655 
rate: 1561 	 duration: 661 
rate: 1121 	 duration: 770 
rate: 786 	 duration: 763 
rate: 1273 	 duration: 716 
rate: 1282 	 duration: 673 
rate: 1504 	 duration: 727 
rate: 1197 	 duration: 732 
rate: 1155 	 duration: 727 
rate: 1566 	 duration: 637 
rate: 1274 	 duration: 602 
rate: 1364 	 duration: 748 
rate: 1544 	 duration: 630 
rate: 1283 	 duration: 729 
rate: 1044 	 duration: 679 
rate: 1355 	 duration: 655 
rate: 1561 	 duration: 661 
rate: 1121 	 duration: 770 
rate: 786 	 duration: 763 
rate: 1273 	 duration: 716 
rate: 1282 	 duration: 673 
rate: 1504 	 duration: 727 
rate: 1197 	 duration: 732 
rate: 1155 	 duration: 727 
rate: 1566 	 duration: 637 
rate: 1274 	 duration: 602 
rate: 1364 	 duration: 748 
rate: 1544 	 duration: 630 
rate: 1283 	 duration: 729 
rate: 1044 	 duration: 679 
rate: 1355 	 duration: 655 
rate: 1561 	 duration: 661 
rate: 1121 	 duration: 770 
rate: 786 	 duration: 763 
rate: 1273 	 duration: 716 
rate: 1282 	 duration: 673 
rate: 1504 	 duration: 727 
rate: 1197 	 duration: 732 
rate: 1155 	 duration: 727 
rate: 1566 	 duration: 637 
rate: 1274 	 duration: 602 
rate: 1364 	 duration: 748 
rate: 1544 	 duration: 630 
rate: 1283 	 duration: 729 
rate: 1044 	 duration: 679 
rate: 1355 	 duration: 655 
rate: 1561 	 duration: 661 
rate: 1121 	 duration: 770 
rate: 786 	 duration: 763 
rate: 1273 	 duration: 716 
rate: 1282 	 duration: 673 
rate: 1504 	 duration: 727 
rate: 1197 	 duration: 732 
rate: 1155 	 duration: 727 
rate: 1566 	 duration: 637 
rate: 1274 	 duration: 602 
rate: 1364 	 duration: 748 
rate: 1544 	 duration: 630 
rate: 1283 	 duration: 729 
rate: 1044 	 duration: 679 
