#t:533-593 ; rate:956-3805
rate: 3261 	 duration: 559 
rate: 3157 	 duration: 544 
rate: 1715 	 duration: 573 
rate: 3506 	 duration: 586 
rate: 2782 	 duration: 548 
rate: 1145 	 duration: 598 
rate: 1904 	 duration: 554 
rate: 3342 	 duration: 579 
rate: 2646 	 duration: 553 
rate: 3677 	 duration: 591 
rate: 3291 	 duration: 546 
rate: 3240 	 duration: 582 
rate: 2159 	 duration: 540 
rate: 2705 	 duration: 582 
rate: 1269 	 duration: 567 
rate: 2923 	 duration: 558 
rate: 2594 	 duration: 579 
rate: 1354 	 duration: 584 
rate: 3261 	 duration: 559 
rate: 3157 	 duration: 544 
rate: 1715 	 duration: 573 
rate: 3506 	 duration: 586 
rate: 2782 	 duration: 548 
rate: 1145 	 duration: 598 
rate: 1904 	 duration: 554 
rate: 3342 	 duration: 579 
rate: 2646 	 duration: 553 
rate: 3677 	 duration: 591 
rate: 3291 	 duration: 546 
rate: 3240 	 duration: 582 
rate: 2159 	 duration: 540 
rate: 2705 	 duration: 582 
rate: 1269 	 duration: 567 
rate: 2923 	 duration: 558 
rate: 2594 	 duration: 579 
rate: 1354 	 duration: 584 
rate: 3261 	 duration: 559 
rate: 3157 	 duration: 544 
rate: 1715 	 duration: 573 
rate: 3506 	 duration: 586 
rate: 2782 	 duration: 548 
rate: 1145 	 duration: 598 
rate: 1904 	 duration: 554 
rate: 3342 	 duration: 579 
rate: 2646 	 duration: 553 
rate: 3677 	 duration: 591 
rate: 3291 	 duration: 546 
rate: 3240 	 duration: 582 
rate: 2159 	 duration: 540 
rate: 2705 	 duration: 582 
rate: 1269 	 duration: 567 
rate: 2923 	 duration: 558 
rate: 2594 	 duration: 579 
rate: 1354 	 duration: 584 
rate: 3261 	 duration: 559 
rate: 3157 	 duration: 544 
rate: 1715 	 duration: 573 
rate: 3506 	 duration: 586 
rate: 2782 	 duration: 548 
rate: 1145 	 duration: 598 
rate: 1904 	 duration: 554 
rate: 3342 	 duration: 579 
rate: 2646 	 duration: 553 
rate: 3677 	 duration: 591 
rate: 3291 	 duration: 546 
rate: 3240 	 duration: 582 
rate: 2159 	 duration: 540 
rate: 2705 	 duration: 582 
rate: 1269 	 duration: 567 
rate: 2923 	 duration: 558 
rate: 2594 	 duration: 579 
rate: 1354 	 duration: 584 
rate: 3261 	 duration: 559 
rate: 3157 	 duration: 544 
rate: 1715 	 duration: 573 
rate: 3506 	 duration: 586 
rate: 2782 	 duration: 548 
rate: 1145 	 duration: 598 
rate: 1904 	 duration: 554 
rate: 3342 	 duration: 579 
rate: 2646 	 duration: 553 
rate: 3677 	 duration: 591 
rate: 3291 	 duration: 546 
rate: 3240 	 duration: 582 
rate: 2159 	 duration: 540 
rate: 2705 	 duration: 582 
rate: 1269 	 duration: 567 
rate: 2923 	 duration: 558 
rate: 2594 	 duration: 579 
rate: 1354 	 duration: 584 
