#t:333-777 ; rate:977-2260
rate: 1717 	 duration: 748 
rate: 1286 	 duration: 588 
rate: 2237 	 duration: 343 
rate: 1735 	 duration: 588 
rate: 2172 	 duration: 382 
rate: 1642 	 duration: 549 
rate: 1472 	 duration: 734 
rate: 1934 	 duration: 645 
rate: 1185 	 duration: 598 
rate: 993 	 duration: 338 
rate: 1880 	 duration: 695 
rate: 2174 	 duration: 591 
rate: 1670 	 duration: 603 
rate: 1699 	 duration: 686 
rate: 1350 	 duration: 542 
rate: 1795 	 duration: 475 
rate: 2097 	 duration: 453 
rate: 1260 	 duration: 420 
rate: 1009 	 duration: 345 
rate: 1717 	 duration: 748 
rate: 1286 	 duration: 588 
rate: 2237 	 duration: 343 
rate: 1735 	 duration: 588 
rate: 2172 	 duration: 382 
rate: 1642 	 duration: 549 
rate: 1472 	 duration: 734 
rate: 1934 	 duration: 645 
rate: 1185 	 duration: 598 
rate: 993 	 duration: 338 
rate: 1880 	 duration: 695 
rate: 2174 	 duration: 591 
rate: 1670 	 duration: 603 
rate: 1699 	 duration: 686 
rate: 1350 	 duration: 542 
rate: 1795 	 duration: 475 
rate: 2097 	 duration: 453 
rate: 1260 	 duration: 420 
rate: 1009 	 duration: 345 
rate: 1717 	 duration: 748 
rate: 1286 	 duration: 588 
rate: 2237 	 duration: 343 
rate: 1735 	 duration: 588 
rate: 2172 	 duration: 382 
rate: 1642 	 duration: 549 
rate: 1472 	 duration: 734 
rate: 1934 	 duration: 645 
rate: 1185 	 duration: 598 
rate: 993 	 duration: 338 
rate: 1880 	 duration: 695 
rate: 2174 	 duration: 591 
rate: 1670 	 duration: 603 
rate: 1699 	 duration: 686 
rate: 1350 	 duration: 542 
rate: 1795 	 duration: 475 
rate: 2097 	 duration: 453 
rate: 1260 	 duration: 420 
rate: 1009 	 duration: 345 
rate: 1717 	 duration: 748 
rate: 1286 	 duration: 588 
rate: 2237 	 duration: 343 
rate: 1735 	 duration: 588 
rate: 2172 	 duration: 382 
rate: 1642 	 duration: 549 
rate: 1472 	 duration: 734 
rate: 1934 	 duration: 645 
rate: 1185 	 duration: 598 
rate: 993 	 duration: 338 
rate: 1880 	 duration: 695 
rate: 2174 	 duration: 591 
rate: 1670 	 duration: 603 
rate: 1699 	 duration: 686 
rate: 1350 	 duration: 542 
rate: 1795 	 duration: 475 
rate: 2097 	 duration: 453 
rate: 1260 	 duration: 420 
rate: 1009 	 duration: 345 
rate: 1717 	 duration: 748 
rate: 1286 	 duration: 588 
rate: 2237 	 duration: 343 
rate: 1735 	 duration: 588 
rate: 2172 	 duration: 382 
rate: 1642 	 duration: 549 
rate: 1472 	 duration: 734 
rate: 1934 	 duration: 645 
rate: 1185 	 duration: 598 
rate: 993 	 duration: 338 
rate: 1880 	 duration: 695 
rate: 2174 	 duration: 591 
rate: 1670 	 duration: 603 
rate: 1699 	 duration: 686 
rate: 1350 	 duration: 542 
rate: 1795 	 duration: 475 
rate: 2097 	 duration: 453 
rate: 1260 	 duration: 420 
rate: 1009 	 duration: 345 
