#t:616-935 ; rate:2553-3297
rate: 2991 	 duration: 633 
rate: 3282 	 duration: 760 
rate: 2979 	 duration: 668 
rate: 2975 	 duration: 734 
rate: 2705 	 duration: 883 
rate: 3006 	 duration: 870 
rate: 3039 	 duration: 897 
rate: 3079 	 duration: 893 
rate: 2613 	 duration: 657 
rate: 3107 	 duration: 738 
rate: 2654 	 duration: 868 
rate: 3082 	 duration: 705 
rate: 2813 	 duration: 935 
rate: 2991 	 duration: 633 
rate: 3282 	 duration: 760 
rate: 2979 	 duration: 668 
rate: 2975 	 duration: 734 
rate: 2705 	 duration: 883 
rate: 3006 	 duration: 870 
rate: 3039 	 duration: 897 
rate: 3079 	 duration: 893 
rate: 2613 	 duration: 657 
rate: 3107 	 duration: 738 
rate: 2654 	 duration: 868 
rate: 3082 	 duration: 705 
rate: 2813 	 duration: 935 
rate: 2991 	 duration: 633 
rate: 3282 	 duration: 760 
rate: 2979 	 duration: 668 
rate: 2975 	 duration: 734 
rate: 2705 	 duration: 883 
rate: 3006 	 duration: 870 
rate: 3039 	 duration: 897 
rate: 3079 	 duration: 893 
rate: 2613 	 duration: 657 
rate: 3107 	 duration: 738 
rate: 2654 	 duration: 868 
rate: 3082 	 duration: 705 
rate: 2813 	 duration: 935 
rate: 2991 	 duration: 633 
rate: 3282 	 duration: 760 
rate: 2979 	 duration: 668 
rate: 2975 	 duration: 734 
rate: 2705 	 duration: 883 
rate: 3006 	 duration: 870 
rate: 3039 	 duration: 897 
rate: 3079 	 duration: 893 
rate: 2613 	 duration: 657 
rate: 3107 	 duration: 738 
rate: 2654 	 duration: 868 
rate: 3082 	 duration: 705 
rate: 2813 	 duration: 935 
rate: 2991 	 duration: 633 
rate: 3282 	 duration: 760 
rate: 2979 	 duration: 668 
rate: 2975 	 duration: 734 
rate: 2705 	 duration: 883 
rate: 3006 	 duration: 870 
rate: 3039 	 duration: 897 
rate: 3079 	 duration: 893 
rate: 2613 	 duration: 657 
rate: 3107 	 duration: 738 
rate: 2654 	 duration: 868 
rate: 3082 	 duration: 705 
rate: 2813 	 duration: 935 
