#t:701-826 ; rate:2166-2283
rate: 2235 	 duration: 762 
rate: 2212 	 duration: 802 
rate: 2236 	 duration: 768 
rate: 2281 	 duration: 826 
rate: 2219 	 duration: 713 
rate: 2212 	 duration: 716 
rate: 2213 	 duration: 813 
rate: 2187 	 duration: 735 
rate: 2191 	 duration: 707 
rate: 2234 	 duration: 752 
rate: 2223 	 duration: 762 
rate: 2209 	 duration: 723 
rate: 2240 	 duration: 761 
rate: 2216 	 duration: 710 
rate: 2235 	 duration: 762 
rate: 2212 	 duration: 802 
rate: 2236 	 duration: 768 
rate: 2281 	 duration: 826 
rate: 2219 	 duration: 713 
rate: 2212 	 duration: 716 
rate: 2213 	 duration: 813 
rate: 2187 	 duration: 735 
rate: 2191 	 duration: 707 
rate: 2234 	 duration: 752 
rate: 2223 	 duration: 762 
rate: 2209 	 duration: 723 
rate: 2240 	 duration: 761 
rate: 2216 	 duration: 710 
rate: 2235 	 duration: 762 
rate: 2212 	 duration: 802 
rate: 2236 	 duration: 768 
rate: 2281 	 duration: 826 
rate: 2219 	 duration: 713 
rate: 2212 	 duration: 716 
rate: 2213 	 duration: 813 
rate: 2187 	 duration: 735 
rate: 2191 	 duration: 707 
rate: 2234 	 duration: 752 
rate: 2223 	 duration: 762 
rate: 2209 	 duration: 723 
rate: 2240 	 duration: 761 
rate: 2216 	 duration: 710 
rate: 2235 	 duration: 762 
rate: 2212 	 duration: 802 
rate: 2236 	 duration: 768 
rate: 2281 	 duration: 826 
rate: 2219 	 duration: 713 
rate: 2212 	 duration: 716 
rate: 2213 	 duration: 813 
rate: 2187 	 duration: 735 
rate: 2191 	 duration: 707 
rate: 2234 	 duration: 752 
rate: 2223 	 duration: 762 
rate: 2209 	 duration: 723 
rate: 2240 	 duration: 761 
rate: 2216 	 duration: 710 
rate: 2235 	 duration: 762 
rate: 2212 	 duration: 802 
rate: 2236 	 duration: 768 
rate: 2281 	 duration: 826 
rate: 2219 	 duration: 713 
rate: 2212 	 duration: 716 
rate: 2213 	 duration: 813 
rate: 2187 	 duration: 735 
rate: 2191 	 duration: 707 
rate: 2234 	 duration: 752 
rate: 2223 	 duration: 762 
rate: 2209 	 duration: 723 
rate: 2240 	 duration: 761 
rate: 2216 	 duration: 710 
