#t:412-800 ; rate:1061-3238
rate: 3074 	 duration: 652 
rate: 2506 	 duration: 465 
rate: 2779 	 duration: 552 
rate: 2805 	 duration: 650 
rate: 1860 	 duration: 491 
rate: 2379 	 duration: 524 
rate: 2497 	 duration: 620 
rate: 2591 	 duration: 607 
rate: 1638 	 duration: 512 
rate: 2376 	 duration: 797 
rate: 1144 	 duration: 587 
rate: 2932 	 duration: 572 
rate: 1442 	 duration: 558 
rate: 1460 	 duration: 427 
rate: 2244 	 duration: 502 
rate: 1638 	 duration: 498 
rate: 2035 	 duration: 490 
rate: 2371 	 duration: 688 
rate: 3074 	 duration: 652 
rate: 2506 	 duration: 465 
rate: 2779 	 duration: 552 
rate: 2805 	 duration: 650 
rate: 1860 	 duration: 491 
rate: 2379 	 duration: 524 
rate: 2497 	 duration: 620 
rate: 2591 	 duration: 607 
rate: 1638 	 duration: 512 
rate: 2376 	 duration: 797 
rate: 1144 	 duration: 587 
rate: 2932 	 duration: 572 
rate: 1442 	 duration: 558 
rate: 1460 	 duration: 427 
rate: 2244 	 duration: 502 
rate: 1638 	 duration: 498 
rate: 2035 	 duration: 490 
rate: 2371 	 duration: 688 
rate: 3074 	 duration: 652 
rate: 2506 	 duration: 465 
rate: 2779 	 duration: 552 
rate: 2805 	 duration: 650 
rate: 1860 	 duration: 491 
rate: 2379 	 duration: 524 
rate: 2497 	 duration: 620 
rate: 2591 	 duration: 607 
rate: 1638 	 duration: 512 
rate: 2376 	 duration: 797 
rate: 1144 	 duration: 587 
rate: 2932 	 duration: 572 
rate: 1442 	 duration: 558 
rate: 1460 	 duration: 427 
rate: 2244 	 duration: 502 
rate: 1638 	 duration: 498 
rate: 2035 	 duration: 490 
rate: 2371 	 duration: 688 
rate: 3074 	 duration: 652 
rate: 2506 	 duration: 465 
rate: 2779 	 duration: 552 
rate: 2805 	 duration: 650 
rate: 1860 	 duration: 491 
rate: 2379 	 duration: 524 
rate: 2497 	 duration: 620 
rate: 2591 	 duration: 607 
rate: 1638 	 duration: 512 
rate: 2376 	 duration: 797 
rate: 1144 	 duration: 587 
rate: 2932 	 duration: 572 
rate: 1442 	 duration: 558 
rate: 1460 	 duration: 427 
rate: 2244 	 duration: 502 
rate: 1638 	 duration: 498 
rate: 2035 	 duration: 490 
rate: 2371 	 duration: 688 
rate: 3074 	 duration: 652 
rate: 2506 	 duration: 465 
rate: 2779 	 duration: 552 
rate: 2805 	 duration: 650 
rate: 1860 	 duration: 491 
rate: 2379 	 duration: 524 
rate: 2497 	 duration: 620 
rate: 2591 	 duration: 607 
rate: 1638 	 duration: 512 
rate: 2376 	 duration: 797 
rate: 1144 	 duration: 587 
rate: 2932 	 duration: 572 
rate: 1442 	 duration: 558 
rate: 1460 	 duration: 427 
rate: 2244 	 duration: 502 
rate: 1638 	 duration: 498 
rate: 2035 	 duration: 490 
rate: 2371 	 duration: 688 
