#t:578-700 ; rate:2242-3979
rate: 2675 	 duration: 619 
rate: 3907 	 duration: 636 
rate: 2462 	 duration: 688 
rate: 3281 	 duration: 687 
rate: 3403 	 duration: 674 
rate: 3052 	 duration: 586 
rate: 3196 	 duration: 593 
rate: 3021 	 duration: 643 
rate: 3857 	 duration: 591 
rate: 2371 	 duration: 607 
rate: 2358 	 duration: 616 
rate: 3352 	 duration: 677 
rate: 3764 	 duration: 612 
rate: 2724 	 duration: 613 
rate: 3504 	 duration: 688 
rate: 3878 	 duration: 662 
rate: 2675 	 duration: 619 
rate: 3907 	 duration: 636 
rate: 2462 	 duration: 688 
rate: 3281 	 duration: 687 
rate: 3403 	 duration: 674 
rate: 3052 	 duration: 586 
rate: 3196 	 duration: 593 
rate: 3021 	 duration: 643 
rate: 3857 	 duration: 591 
rate: 2371 	 duration: 607 
rate: 2358 	 duration: 616 
rate: 3352 	 duration: 677 
rate: 3764 	 duration: 612 
rate: 2724 	 duration: 613 
rate: 3504 	 duration: 688 
rate: 3878 	 duration: 662 
rate: 2675 	 duration: 619 
rate: 3907 	 duration: 636 
rate: 2462 	 duration: 688 
rate: 3281 	 duration: 687 
rate: 3403 	 duration: 674 
rate: 3052 	 duration: 586 
rate: 3196 	 duration: 593 
rate: 3021 	 duration: 643 
rate: 3857 	 duration: 591 
rate: 2371 	 duration: 607 
rate: 2358 	 duration: 616 
rate: 3352 	 duration: 677 
rate: 3764 	 duration: 612 
rate: 2724 	 duration: 613 
rate: 3504 	 duration: 688 
rate: 3878 	 duration: 662 
rate: 2675 	 duration: 619 
rate: 3907 	 duration: 636 
rate: 2462 	 duration: 688 
rate: 3281 	 duration: 687 
rate: 3403 	 duration: 674 
rate: 3052 	 duration: 586 
rate: 3196 	 duration: 593 
rate: 3021 	 duration: 643 
rate: 3857 	 duration: 591 
rate: 2371 	 duration: 607 
rate: 2358 	 duration: 616 
rate: 3352 	 duration: 677 
rate: 3764 	 duration: 612 
rate: 2724 	 duration: 613 
rate: 3504 	 duration: 688 
rate: 3878 	 duration: 662 
rate: 2675 	 duration: 619 
rate: 3907 	 duration: 636 
rate: 2462 	 duration: 688 
rate: 3281 	 duration: 687 
rate: 3403 	 duration: 674 
rate: 3052 	 duration: 586 
rate: 3196 	 duration: 593 
rate: 3021 	 duration: 643 
rate: 3857 	 duration: 591 
rate: 2371 	 duration: 607 
rate: 2358 	 duration: 616 
rate: 3352 	 duration: 677 
rate: 3764 	 duration: 612 
rate: 2724 	 duration: 613 
rate: 3504 	 duration: 688 
rate: 3878 	 duration: 662 
