#t:637-642 ; rate:1359-1404
rate: 1381 	 duration: 643 
rate: 1385 	 duration: 641 
rate: 1379 	 duration: 643 
rate: 1367 	 duration: 641 
rate: 1375 	 duration: 646 
rate: 1384 	 duration: 641 
rate: 1386 	 duration: 640 
rate: 1383 	 duration: 642 
rate: 1360 	 duration: 644 
rate: 1399 	 duration: 644 
rate: 1391 	 duration: 648 
rate: 1391 	 duration: 648 
rate: 1370 	 duration: 640 
rate: 1375 	 duration: 646 
rate: 1392 	 duration: 638 
rate: 1361 	 duration: 644 
rate: 1381 	 duration: 643 
rate: 1385 	 duration: 641 
rate: 1379 	 duration: 643 
rate: 1367 	 duration: 641 
rate: 1375 	 duration: 646 
rate: 1384 	 duration: 641 
rate: 1386 	 duration: 640 
rate: 1383 	 duration: 642 
rate: 1360 	 duration: 644 
rate: 1399 	 duration: 644 
rate: 1391 	 duration: 648 
rate: 1391 	 duration: 648 
rate: 1370 	 duration: 640 
rate: 1375 	 duration: 646 
rate: 1392 	 duration: 638 
rate: 1361 	 duration: 644 
rate: 1381 	 duration: 643 
rate: 1385 	 duration: 641 
rate: 1379 	 duration: 643 
rate: 1367 	 duration: 641 
rate: 1375 	 duration: 646 
rate: 1384 	 duration: 641 
rate: 1386 	 duration: 640 
rate: 1383 	 duration: 642 
rate: 1360 	 duration: 644 
rate: 1399 	 duration: 644 
rate: 1391 	 duration: 648 
rate: 1391 	 duration: 648 
rate: 1370 	 duration: 640 
rate: 1375 	 duration: 646 
rate: 1392 	 duration: 638 
rate: 1361 	 duration: 644 
rate: 1381 	 duration: 643 
rate: 1385 	 duration: 641 
rate: 1379 	 duration: 643 
rate: 1367 	 duration: 641 
rate: 1375 	 duration: 646 
rate: 1384 	 duration: 641 
rate: 1386 	 duration: 640 
rate: 1383 	 duration: 642 
rate: 1360 	 duration: 644 
rate: 1399 	 duration: 644 
rate: 1391 	 duration: 648 
rate: 1391 	 duration: 648 
rate: 1370 	 duration: 640 
rate: 1375 	 duration: 646 
rate: 1392 	 duration: 638 
rate: 1361 	 duration: 644 
rate: 1381 	 duration: 643 
rate: 1385 	 duration: 641 
rate: 1379 	 duration: 643 
rate: 1367 	 duration: 641 
rate: 1375 	 duration: 646 
rate: 1384 	 duration: 641 
rate: 1386 	 duration: 640 
rate: 1383 	 duration: 642 
rate: 1360 	 duration: 644 
rate: 1399 	 duration: 644 
rate: 1391 	 duration: 648 
rate: 1391 	 duration: 648 
rate: 1370 	 duration: 640 
rate: 1375 	 duration: 646 
rate: 1392 	 duration: 638 
rate: 1361 	 duration: 644 
