#t:709-889 ; rate:658-2138
rate: 1941 	 duration: 754 
rate: 827 	 duration: 841 
rate: 1226 	 duration: 880 
rate: 2097 	 duration: 807 
rate: 2066 	 duration: 785 
rate: 1704 	 duration: 873 
rate: 1274 	 duration: 820 
rate: 1818 	 duration: 858 
rate: 1238 	 duration: 794 
rate: 1835 	 duration: 771 
rate: 1430 	 duration: 772 
rate: 1317 	 duration: 848 
rate: 1250 	 duration: 884 
rate: 1941 	 duration: 754 
rate: 827 	 duration: 841 
rate: 1226 	 duration: 880 
rate: 2097 	 duration: 807 
rate: 2066 	 duration: 785 
rate: 1704 	 duration: 873 
rate: 1274 	 duration: 820 
rate: 1818 	 duration: 858 
rate: 1238 	 duration: 794 
rate: 1835 	 duration: 771 
rate: 1430 	 duration: 772 
rate: 1317 	 duration: 848 
rate: 1250 	 duration: 884 
rate: 1941 	 duration: 754 
rate: 827 	 duration: 841 
rate: 1226 	 duration: 880 
rate: 2097 	 duration: 807 
rate: 2066 	 duration: 785 
rate: 1704 	 duration: 873 
rate: 1274 	 duration: 820 
rate: 1818 	 duration: 858 
rate: 1238 	 duration: 794 
rate: 1835 	 duration: 771 
rate: 1430 	 duration: 772 
rate: 1317 	 duration: 848 
rate: 1250 	 duration: 884 
rate: 1941 	 duration: 754 
rate: 827 	 duration: 841 
rate: 1226 	 duration: 880 
rate: 2097 	 duration: 807 
rate: 2066 	 duration: 785 
rate: 1704 	 duration: 873 
rate: 1274 	 duration: 820 
rate: 1818 	 duration: 858 
rate: 1238 	 duration: 794 
rate: 1835 	 duration: 771 
rate: 1430 	 duration: 772 
rate: 1317 	 duration: 848 
rate: 1250 	 duration: 884 
rate: 1941 	 duration: 754 
rate: 827 	 duration: 841 
rate: 1226 	 duration: 880 
rate: 2097 	 duration: 807 
rate: 2066 	 duration: 785 
rate: 1704 	 duration: 873 
rate: 1274 	 duration: 820 
rate: 1818 	 duration: 858 
rate: 1238 	 duration: 794 
rate: 1835 	 duration: 771 
rate: 1430 	 duration: 772 
rate: 1317 	 duration: 848 
rate: 1250 	 duration: 884 
