#t:535-816 ; rate:1077-2659
rate: 1186 	 duration: 678 
rate: 1629 	 duration: 671 
rate: 1846 	 duration: 696 
rate: 2392 	 duration: 792 
rate: 2126 	 duration: 722 
rate: 2107 	 duration: 564 
rate: 1501 	 duration: 607 
rate: 1659 	 duration: 781 
rate: 1362 	 duration: 651 
rate: 1806 	 duration: 725 
rate: 2370 	 duration: 800 
rate: 1152 	 duration: 709 
rate: 2078 	 duration: 676 
rate: 2323 	 duration: 595 
rate: 2508 	 duration: 535 
rate: 1186 	 duration: 678 
rate: 1629 	 duration: 671 
rate: 1846 	 duration: 696 
rate: 2392 	 duration: 792 
rate: 2126 	 duration: 722 
rate: 2107 	 duration: 564 
rate: 1501 	 duration: 607 
rate: 1659 	 duration: 781 
rate: 1362 	 duration: 651 
rate: 1806 	 duration: 725 
rate: 2370 	 duration: 800 
rate: 1152 	 duration: 709 
rate: 2078 	 duration: 676 
rate: 2323 	 duration: 595 
rate: 2508 	 duration: 535 
rate: 1186 	 duration: 678 
rate: 1629 	 duration: 671 
rate: 1846 	 duration: 696 
rate: 2392 	 duration: 792 
rate: 2126 	 duration: 722 
rate: 2107 	 duration: 564 
rate: 1501 	 duration: 607 
rate: 1659 	 duration: 781 
rate: 1362 	 duration: 651 
rate: 1806 	 duration: 725 
rate: 2370 	 duration: 800 
rate: 1152 	 duration: 709 
rate: 2078 	 duration: 676 
rate: 2323 	 duration: 595 
rate: 2508 	 duration: 535 
rate: 1186 	 duration: 678 
rate: 1629 	 duration: 671 
rate: 1846 	 duration: 696 
rate: 2392 	 duration: 792 
rate: 2126 	 duration: 722 
rate: 2107 	 duration: 564 
rate: 1501 	 duration: 607 
rate: 1659 	 duration: 781 
rate: 1362 	 duration: 651 
rate: 1806 	 duration: 725 
rate: 2370 	 duration: 800 
rate: 1152 	 duration: 709 
rate: 2078 	 duration: 676 
rate: 2323 	 duration: 595 
rate: 2508 	 duration: 535 
rate: 1186 	 duration: 678 
rate: 1629 	 duration: 671 
rate: 1846 	 duration: 696 
rate: 2392 	 duration: 792 
rate: 2126 	 duration: 722 
rate: 2107 	 duration: 564 
rate: 1501 	 duration: 607 
rate: 1659 	 duration: 781 
rate: 1362 	 duration: 651 
rate: 1806 	 duration: 725 
rate: 2370 	 duration: 800 
rate: 1152 	 duration: 709 
rate: 2078 	 duration: 676 
rate: 2323 	 duration: 595 
rate: 2508 	 duration: 535 
