#t:448-502 ; rate:1783-2713
rate: 2684 	 duration: 488 
rate: 1967 	 duration: 470 
rate: 2480 	 duration: 480 
rate: 1897 	 duration: 450 
rate: 2603 	 duration: 503 
rate: 2687 	 duration: 469 
rate: 2358 	 duration: 478 
rate: 2624 	 duration: 498 
rate: 1941 	 duration: 477 
rate: 2236 	 duration: 493 
rate: 2380 	 duration: 484 
rate: 2347 	 duration: 460 
rate: 2329 	 duration: 484 
rate: 2217 	 duration: 461 
rate: 2366 	 duration: 492 
rate: 2424 	 duration: 455 
rate: 2124 	 duration: 463 
rate: 2310 	 duration: 457 
rate: 2093 	 duration: 447 
rate: 1949 	 duration: 492 
rate: 2456 	 duration: 478 
rate: 2080 	 duration: 462 
rate: 2684 	 duration: 488 
rate: 1967 	 duration: 470 
rate: 2480 	 duration: 480 
rate: 1897 	 duration: 450 
rate: 2603 	 duration: 503 
rate: 2687 	 duration: 469 
rate: 2358 	 duration: 478 
rate: 2624 	 duration: 498 
rate: 1941 	 duration: 477 
rate: 2236 	 duration: 493 
rate: 2380 	 duration: 484 
rate: 2347 	 duration: 460 
rate: 2329 	 duration: 484 
rate: 2217 	 duration: 461 
rate: 2366 	 duration: 492 
rate: 2424 	 duration: 455 
rate: 2124 	 duration: 463 
rate: 2310 	 duration: 457 
rate: 2093 	 duration: 447 
rate: 1949 	 duration: 492 
rate: 2456 	 duration: 478 
rate: 2080 	 duration: 462 
rate: 2684 	 duration: 488 
rate: 1967 	 duration: 470 
rate: 2480 	 duration: 480 
rate: 1897 	 duration: 450 
rate: 2603 	 duration: 503 
rate: 2687 	 duration: 469 
rate: 2358 	 duration: 478 
rate: 2624 	 duration: 498 
rate: 1941 	 duration: 477 
rate: 2236 	 duration: 493 
rate: 2380 	 duration: 484 
rate: 2347 	 duration: 460 
rate: 2329 	 duration: 484 
rate: 2217 	 duration: 461 
rate: 2366 	 duration: 492 
rate: 2424 	 duration: 455 
rate: 2124 	 duration: 463 
rate: 2310 	 duration: 457 
rate: 2093 	 duration: 447 
rate: 1949 	 duration: 492 
rate: 2456 	 duration: 478 
rate: 2080 	 duration: 462 
rate: 2684 	 duration: 488 
rate: 1967 	 duration: 470 
rate: 2480 	 duration: 480 
rate: 1897 	 duration: 450 
rate: 2603 	 duration: 503 
rate: 2687 	 duration: 469 
rate: 2358 	 duration: 478 
rate: 2624 	 duration: 498 
rate: 1941 	 duration: 477 
rate: 2236 	 duration: 493 
rate: 2380 	 duration: 484 
rate: 2347 	 duration: 460 
rate: 2329 	 duration: 484 
rate: 2217 	 duration: 461 
rate: 2366 	 duration: 492 
rate: 2424 	 duration: 455 
rate: 2124 	 duration: 463 
rate: 2310 	 duration: 457 
rate: 2093 	 duration: 447 
rate: 1949 	 duration: 492 
rate: 2456 	 duration: 478 
rate: 2080 	 duration: 462 
rate: 2684 	 duration: 488 
rate: 1967 	 duration: 470 
rate: 2480 	 duration: 480 
rate: 1897 	 duration: 450 
rate: 2603 	 duration: 503 
rate: 2687 	 duration: 469 
rate: 2358 	 duration: 478 
rate: 2624 	 duration: 498 
rate: 1941 	 duration: 477 
rate: 2236 	 duration: 493 
rate: 2380 	 duration: 484 
rate: 2347 	 duration: 460 
rate: 2329 	 duration: 484 
rate: 2217 	 duration: 461 
rate: 2366 	 duration: 492 
rate: 2424 	 duration: 455 
rate: 2124 	 duration: 463 
rate: 2310 	 duration: 457 
rate: 2093 	 duration: 447 
rate: 1949 	 duration: 492 
rate: 2456 	 duration: 478 
rate: 2080 	 duration: 462 
