#t:371-972 ; rate:3472-3873
rate: 3723 	 duration: 610 
rate: 3496 	 duration: 810 
rate: 3707 	 duration: 722 
rate: 3516 	 duration: 634 
rate: 3859 	 duration: 870 
rate: 3568 	 duration: 941 
rate: 3531 	 duration: 718 
rate: 3472 	 duration: 953 
rate: 3498 	 duration: 397 
rate: 3870 	 duration: 725 
rate: 3561 	 duration: 927 
rate: 3508 	 duration: 554 
rate: 3542 	 duration: 826 
rate: 3758 	 duration: 387 
rate: 3723 	 duration: 610 
rate: 3496 	 duration: 810 
rate: 3707 	 duration: 722 
rate: 3516 	 duration: 634 
rate: 3859 	 duration: 870 
rate: 3568 	 duration: 941 
rate: 3531 	 duration: 718 
rate: 3472 	 duration: 953 
rate: 3498 	 duration: 397 
rate: 3870 	 duration: 725 
rate: 3561 	 duration: 927 
rate: 3508 	 duration: 554 
rate: 3542 	 duration: 826 
rate: 3758 	 duration: 387 
rate: 3723 	 duration: 610 
rate: 3496 	 duration: 810 
rate: 3707 	 duration: 722 
rate: 3516 	 duration: 634 
rate: 3859 	 duration: 870 
rate: 3568 	 duration: 941 
rate: 3531 	 duration: 718 
rate: 3472 	 duration: 953 
rate: 3498 	 duration: 397 
rate: 3870 	 duration: 725 
rate: 3561 	 duration: 927 
rate: 3508 	 duration: 554 
rate: 3542 	 duration: 826 
rate: 3758 	 duration: 387 
rate: 3723 	 duration: 610 
rate: 3496 	 duration: 810 
rate: 3707 	 duration: 722 
rate: 3516 	 duration: 634 
rate: 3859 	 duration: 870 
rate: 3568 	 duration: 941 
rate: 3531 	 duration: 718 
rate: 3472 	 duration: 953 
rate: 3498 	 duration: 397 
rate: 3870 	 duration: 725 
rate: 3561 	 duration: 927 
rate: 3508 	 duration: 554 
rate: 3542 	 duration: 826 
rate: 3758 	 duration: 387 
rate: 3723 	 duration: 610 
rate: 3496 	 duration: 810 
rate: 3707 	 duration: 722 
rate: 3516 	 duration: 634 
rate: 3859 	 duration: 870 
rate: 3568 	 duration: 941 
rate: 3531 	 duration: 718 
rate: 3472 	 duration: 953 
rate: 3498 	 duration: 397 
rate: 3870 	 duration: 725 
rate: 3561 	 duration: 927 
rate: 3508 	 duration: 554 
rate: 3542 	 duration: 826 
rate: 3758 	 duration: 387 
rate: 3723 	 duration: 610 
rate: 3496 	 duration: 810 
rate: 3707 	 duration: 722 
rate: 3516 	 duration: 634 
rate: 3859 	 duration: 870 
rate: 3568 	 duration: 941 
rate: 3531 	 duration: 718 
rate: 3472 	 duration: 953 
rate: 3498 	 duration: 397 
rate: 3870 	 duration: 725 
rate: 3561 	 duration: 927 
rate: 3508 	 duration: 554 
rate: 3542 	 duration: 826 
rate: 3758 	 duration: 387 
rate: 3723 	 duration: 610 
rate: 3496 	 duration: 810 
rate: 3707 	 duration: 722 
rate: 3516 	 duration: 634 
rate: 3859 	 duration: 870 
rate: 3568 	 duration: 941 
rate: 3531 	 duration: 718 
rate: 3472 	 duration: 953 
rate: 3498 	 duration: 397 
rate: 3870 	 duration: 725 
rate: 3561 	 duration: 927 
rate: 3508 	 duration: 554 
rate: 3542 	 duration: 826 
rate: 3758 	 duration: 387 
