#t:534-839 ; rate:1532-3002
rate: 2853 	 duration: 610 
rate: 1819 	 duration: 733 
rate: 2322 	 duration: 578 
rate: 2793 	 duration: 804 
rate: 2501 	 duration: 571 
rate: 1606 	 duration: 821 
rate: 2506 	 duration: 775 
rate: 1799 	 duration: 834 
rate: 2304 	 duration: 661 
rate: 2095 	 duration: 801 
rate: 2771 	 duration: 568 
rate: 2678 	 duration: 725 
rate: 2236 	 duration: 815 
rate: 2634 	 duration: 698 
rate: 2251 	 duration: 788 
rate: 2853 	 duration: 610 
rate: 1819 	 duration: 733 
rate: 2322 	 duration: 578 
rate: 2793 	 duration: 804 
rate: 2501 	 duration: 571 
rate: 1606 	 duration: 821 
rate: 2506 	 duration: 775 
rate: 1799 	 duration: 834 
rate: 2304 	 duration: 661 
rate: 2095 	 duration: 801 
rate: 2771 	 duration: 568 
rate: 2678 	 duration: 725 
rate: 2236 	 duration: 815 
rate: 2634 	 duration: 698 
rate: 2251 	 duration: 788 
rate: 2853 	 duration: 610 
rate: 1819 	 duration: 733 
rate: 2322 	 duration: 578 
rate: 2793 	 duration: 804 
rate: 2501 	 duration: 571 
rate: 1606 	 duration: 821 
rate: 2506 	 duration: 775 
rate: 1799 	 duration: 834 
rate: 2304 	 duration: 661 
rate: 2095 	 duration: 801 
rate: 2771 	 duration: 568 
rate: 2678 	 duration: 725 
rate: 2236 	 duration: 815 
rate: 2634 	 duration: 698 
rate: 2251 	 duration: 788 
rate: 2853 	 duration: 610 
rate: 1819 	 duration: 733 
rate: 2322 	 duration: 578 
rate: 2793 	 duration: 804 
rate: 2501 	 duration: 571 
rate: 1606 	 duration: 821 
rate: 2506 	 duration: 775 
rate: 1799 	 duration: 834 
rate: 2304 	 duration: 661 
rate: 2095 	 duration: 801 
rate: 2771 	 duration: 568 
rate: 2678 	 duration: 725 
rate: 2236 	 duration: 815 
rate: 2634 	 duration: 698 
rate: 2251 	 duration: 788 
rate: 2853 	 duration: 610 
rate: 1819 	 duration: 733 
rate: 2322 	 duration: 578 
rate: 2793 	 duration: 804 
rate: 2501 	 duration: 571 
rate: 1606 	 duration: 821 
rate: 2506 	 duration: 775 
rate: 1799 	 duration: 834 
rate: 2304 	 duration: 661 
rate: 2095 	 duration: 801 
rate: 2771 	 duration: 568 
rate: 2678 	 duration: 725 
rate: 2236 	 duration: 815 
rate: 2634 	 duration: 698 
rate: 2251 	 duration: 788 
rate: 2853 	 duration: 610 
rate: 1819 	 duration: 733 
rate: 2322 	 duration: 578 
rate: 2793 	 duration: 804 
rate: 2501 	 duration: 571 
rate: 1606 	 duration: 821 
rate: 2506 	 duration: 775 
rate: 1799 	 duration: 834 
rate: 2304 	 duration: 661 
rate: 2095 	 duration: 801 
rate: 2771 	 duration: 568 
rate: 2678 	 duration: 725 
rate: 2236 	 duration: 815 
rate: 2634 	 duration: 698 
rate: 2251 	 duration: 788 
rate: 2853 	 duration: 610 
rate: 1819 	 duration: 733 
rate: 2322 	 duration: 578 
rate: 2793 	 duration: 804 
rate: 2501 	 duration: 571 
rate: 1606 	 duration: 821 
rate: 2506 	 duration: 775 
rate: 1799 	 duration: 834 
rate: 2304 	 duration: 661 
rate: 2095 	 duration: 801 
rate: 2771 	 duration: 568 
rate: 2678 	 duration: 725 
rate: 2236 	 duration: 815 
rate: 2634 	 duration: 698 
rate: 2251 	 duration: 788 
