#t:644-749 ; rate:1121-1529
rate: 1178 	 duration: 672 
rate: 1405 	 duration: 683 
rate: 1491 	 duration: 692 
rate: 1130 	 duration: 658 
rate: 1363 	 duration: 661 
rate: 1146 	 duration: 753 
rate: 1356 	 duration: 647 
rate: 1217 	 duration: 749 
rate: 1503 	 duration: 711 
rate: 1308 	 duration: 660 
rate: 1445 	 duration: 647 
rate: 1362 	 duration: 732 
rate: 1390 	 duration: 742 
rate: 1496 	 duration: 746 
rate: 1220 	 duration: 679 
rate: 1178 	 duration: 672 
rate: 1405 	 duration: 683 
rate: 1491 	 duration: 692 
rate: 1130 	 duration: 658 
rate: 1363 	 duration: 661 
rate: 1146 	 duration: 753 
rate: 1356 	 duration: 647 
rate: 1217 	 duration: 749 
rate: 1503 	 duration: 711 
rate: 1308 	 duration: 660 
rate: 1445 	 duration: 647 
rate: 1362 	 duration: 732 
rate: 1390 	 duration: 742 
rate: 1496 	 duration: 746 
rate: 1220 	 duration: 679 
rate: 1178 	 duration: 672 
rate: 1405 	 duration: 683 
rate: 1491 	 duration: 692 
rate: 1130 	 duration: 658 
rate: 1363 	 duration: 661 
rate: 1146 	 duration: 753 
rate: 1356 	 duration: 647 
rate: 1217 	 duration: 749 
rate: 1503 	 duration: 711 
rate: 1308 	 duration: 660 
rate: 1445 	 duration: 647 
rate: 1362 	 duration: 732 
rate: 1390 	 duration: 742 
rate: 1496 	 duration: 746 
rate: 1220 	 duration: 679 
rate: 1178 	 duration: 672 
rate: 1405 	 duration: 683 
rate: 1491 	 duration: 692 
rate: 1130 	 duration: 658 
rate: 1363 	 duration: 661 
rate: 1146 	 duration: 753 
rate: 1356 	 duration: 647 
rate: 1217 	 duration: 749 
rate: 1503 	 duration: 711 
rate: 1308 	 duration: 660 
rate: 1445 	 duration: 647 
rate: 1362 	 duration: 732 
rate: 1390 	 duration: 742 
rate: 1496 	 duration: 746 
rate: 1220 	 duration: 679 
rate: 1178 	 duration: 672 
rate: 1405 	 duration: 683 
rate: 1491 	 duration: 692 
rate: 1130 	 duration: 658 
rate: 1363 	 duration: 661 
rate: 1146 	 duration: 753 
rate: 1356 	 duration: 647 
rate: 1217 	 duration: 749 
rate: 1503 	 duration: 711 
rate: 1308 	 duration: 660 
rate: 1445 	 duration: 647 
rate: 1362 	 duration: 732 
rate: 1390 	 duration: 742 
rate: 1496 	 duration: 746 
rate: 1220 	 duration: 679 
rate: 1178 	 duration: 672 
rate: 1405 	 duration: 683 
rate: 1491 	 duration: 692 
rate: 1130 	 duration: 658 
rate: 1363 	 duration: 661 
rate: 1146 	 duration: 753 
rate: 1356 	 duration: 647 
rate: 1217 	 duration: 749 
rate: 1503 	 duration: 711 
rate: 1308 	 duration: 660 
rate: 1445 	 duration: 647 
rate: 1362 	 duration: 732 
rate: 1390 	 duration: 742 
rate: 1496 	 duration: 746 
rate: 1220 	 duration: 679 
rate: 1178 	 duration: 672 
rate: 1405 	 duration: 683 
rate: 1491 	 duration: 692 
rate: 1130 	 duration: 658 
rate: 1363 	 duration: 661 
rate: 1146 	 duration: 753 
rate: 1356 	 duration: 647 
rate: 1217 	 duration: 749 
rate: 1503 	 duration: 711 
rate: 1308 	 duration: 660 
rate: 1445 	 duration: 647 
rate: 1362 	 duration: 732 
rate: 1390 	 duration: 742 
rate: 1496 	 duration: 746 
rate: 1220 	 duration: 679 
