#t:908-925 ; rate:2715-3340
rate: 2967 	 duration: 922 
rate: 3047 	 duration: 913 
rate: 2852 	 duration: 917 
rate: 3146 	 duration: 915 
rate: 3079 	 duration: 919 
rate: 2863 	 duration: 927 
rate: 3136 	 duration: 914 
rate: 2736 	 duration: 917 
rate: 2730 	 duration: 918 
rate: 2787 	 duration: 918 
rate: 2945 	 duration: 912 
rate: 2967 	 duration: 922 
rate: 3047 	 duration: 913 
rate: 2852 	 duration: 917 
rate: 3146 	 duration: 915 
rate: 3079 	 duration: 919 
rate: 2863 	 duration: 927 
rate: 3136 	 duration: 914 
rate: 2736 	 duration: 917 
rate: 2730 	 duration: 918 
rate: 2787 	 duration: 918 
rate: 2945 	 duration: 912 
rate: 2967 	 duration: 922 
rate: 3047 	 duration: 913 
rate: 2852 	 duration: 917 
rate: 3146 	 duration: 915 
rate: 3079 	 duration: 919 
rate: 2863 	 duration: 927 
rate: 3136 	 duration: 914 
rate: 2736 	 duration: 917 
rate: 2730 	 duration: 918 
rate: 2787 	 duration: 918 
rate: 2945 	 duration: 912 
rate: 2967 	 duration: 922 
rate: 3047 	 duration: 913 
rate: 2852 	 duration: 917 
rate: 3146 	 duration: 915 
rate: 3079 	 duration: 919 
rate: 2863 	 duration: 927 
rate: 3136 	 duration: 914 
rate: 2736 	 duration: 917 
rate: 2730 	 duration: 918 
rate: 2787 	 duration: 918 
rate: 2945 	 duration: 912 
rate: 2967 	 duration: 922 
rate: 3047 	 duration: 913 
rate: 2852 	 duration: 917 
rate: 3146 	 duration: 915 
rate: 3079 	 duration: 919 
rate: 2863 	 duration: 927 
rate: 3136 	 duration: 914 
rate: 2736 	 duration: 917 
rate: 2730 	 duration: 918 
rate: 2787 	 duration: 918 
rate: 2945 	 duration: 912 
rate: 2967 	 duration: 922 
rate: 3047 	 duration: 913 
rate: 2852 	 duration: 917 
rate: 3146 	 duration: 915 
rate: 3079 	 duration: 919 
rate: 2863 	 duration: 927 
rate: 3136 	 duration: 914 
rate: 2736 	 duration: 917 
rate: 2730 	 duration: 918 
rate: 2787 	 duration: 918 
rate: 2945 	 duration: 912 
rate: 2967 	 duration: 922 
rate: 3047 	 duration: 913 
rate: 2852 	 duration: 917 
rate: 3146 	 duration: 915 
rate: 3079 	 duration: 919 
rate: 2863 	 duration: 927 
rate: 3136 	 duration: 914 
rate: 2736 	 duration: 917 
rate: 2730 	 duration: 918 
rate: 2787 	 duration: 918 
rate: 2945 	 duration: 912 
