#t:378-447 ; rate:2606-3068
rate: 2799 	 duration: 382 
rate: 2891 	 duration: 423 
rate: 2678 	 duration: 399 
rate: 2837 	 duration: 422 
rate: 2792 	 duration: 392 
rate: 2762 	 duration: 408 
rate: 2706 	 duration: 386 
rate: 2644 	 duration: 441 
rate: 2720 	 duration: 379 
rate: 2636 	 duration: 415 
rate: 2900 	 duration: 385 
rate: 2804 	 duration: 393 
rate: 2893 	 duration: 406 
rate: 2726 	 duration: 383 
rate: 3002 	 duration: 412 
rate: 2806 	 duration: 415 
rate: 2634 	 duration: 428 
rate: 2679 	 duration: 447 
rate: 2715 	 duration: 412 
rate: 3046 	 duration: 417 
rate: 2622 	 duration: 417 
rate: 2798 	 duration: 394 
rate: 2988 	 duration: 441 
rate: 2806 	 duration: 427 
rate: 3033 	 duration: 432 
rate: 2799 	 duration: 382 
rate: 2891 	 duration: 423 
rate: 2678 	 duration: 399 
rate: 2837 	 duration: 422 
rate: 2792 	 duration: 392 
rate: 2762 	 duration: 408 
rate: 2706 	 duration: 386 
rate: 2644 	 duration: 441 
rate: 2720 	 duration: 379 
rate: 2636 	 duration: 415 
rate: 2900 	 duration: 385 
rate: 2804 	 duration: 393 
rate: 2893 	 duration: 406 
rate: 2726 	 duration: 383 
rate: 3002 	 duration: 412 
rate: 2806 	 duration: 415 
rate: 2634 	 duration: 428 
rate: 2679 	 duration: 447 
rate: 2715 	 duration: 412 
rate: 3046 	 duration: 417 
rate: 2622 	 duration: 417 
rate: 2798 	 duration: 394 
rate: 2988 	 duration: 441 
rate: 2806 	 duration: 427 
rate: 3033 	 duration: 432 
rate: 2799 	 duration: 382 
rate: 2891 	 duration: 423 
rate: 2678 	 duration: 399 
rate: 2837 	 duration: 422 
rate: 2792 	 duration: 392 
rate: 2762 	 duration: 408 
rate: 2706 	 duration: 386 
rate: 2644 	 duration: 441 
rate: 2720 	 duration: 379 
rate: 2636 	 duration: 415 
rate: 2900 	 duration: 385 
rate: 2804 	 duration: 393 
rate: 2893 	 duration: 406 
rate: 2726 	 duration: 383 
rate: 3002 	 duration: 412 
rate: 2806 	 duration: 415 
rate: 2634 	 duration: 428 
rate: 2679 	 duration: 447 
rate: 2715 	 duration: 412 
rate: 3046 	 duration: 417 
rate: 2622 	 duration: 417 
rate: 2798 	 duration: 394 
rate: 2988 	 duration: 441 
rate: 2806 	 duration: 427 
rate: 3033 	 duration: 432 
rate: 2799 	 duration: 382 
rate: 2891 	 duration: 423 
rate: 2678 	 duration: 399 
rate: 2837 	 duration: 422 
rate: 2792 	 duration: 392 
rate: 2762 	 duration: 408 
rate: 2706 	 duration: 386 
rate: 2644 	 duration: 441 
rate: 2720 	 duration: 379 
rate: 2636 	 duration: 415 
rate: 2900 	 duration: 385 
rate: 2804 	 duration: 393 
rate: 2893 	 duration: 406 
rate: 2726 	 duration: 383 
rate: 3002 	 duration: 412 
rate: 2806 	 duration: 415 
rate: 2634 	 duration: 428 
rate: 2679 	 duration: 447 
rate: 2715 	 duration: 412 
rate: 3046 	 duration: 417 
rate: 2622 	 duration: 417 
rate: 2798 	 duration: 394 
rate: 2988 	 duration: 441 
rate: 2806 	 duration: 427 
rate: 3033 	 duration: 432 
rate: 2799 	 duration: 382 
rate: 2891 	 duration: 423 
rate: 2678 	 duration: 399 
rate: 2837 	 duration: 422 
