#t:370-946 ; rate:981-1434
rate: 1093 	 duration: 802 
rate: 1387 	 duration: 597 
rate: 1408 	 duration: 802 
rate: 1112 	 duration: 853 
rate: 1404 	 duration: 453 
rate: 1389 	 duration: 648 
rate: 1059 	 duration: 838 
rate: 1073 	 duration: 862 
rate: 1280 	 duration: 478 
rate: 1381 	 duration: 486 
rate: 1378 	 duration: 417 
rate: 1402 	 duration: 454 
rate: 1026 	 duration: 901 
rate: 1067 	 duration: 697 
rate: 1152 	 duration: 709 
rate: 1216 	 duration: 632 
rate: 1093 	 duration: 802 
rate: 1387 	 duration: 597 
rate: 1408 	 duration: 802 
rate: 1112 	 duration: 853 
rate: 1404 	 duration: 453 
rate: 1389 	 duration: 648 
rate: 1059 	 duration: 838 
rate: 1073 	 duration: 862 
rate: 1280 	 duration: 478 
rate: 1381 	 duration: 486 
rate: 1378 	 duration: 417 
rate: 1402 	 duration: 454 
rate: 1026 	 duration: 901 
rate: 1067 	 duration: 697 
rate: 1152 	 duration: 709 
rate: 1216 	 duration: 632 
rate: 1093 	 duration: 802 
rate: 1387 	 duration: 597 
rate: 1408 	 duration: 802 
rate: 1112 	 duration: 853 
rate: 1404 	 duration: 453 
rate: 1389 	 duration: 648 
rate: 1059 	 duration: 838 
rate: 1073 	 duration: 862 
rate: 1280 	 duration: 478 
rate: 1381 	 duration: 486 
rate: 1378 	 duration: 417 
rate: 1402 	 duration: 454 
rate: 1026 	 duration: 901 
rate: 1067 	 duration: 697 
rate: 1152 	 duration: 709 
rate: 1216 	 duration: 632 
rate: 1093 	 duration: 802 
rate: 1387 	 duration: 597 
rate: 1408 	 duration: 802 
rate: 1112 	 duration: 853 
rate: 1404 	 duration: 453 
rate: 1389 	 duration: 648 
rate: 1059 	 duration: 838 
rate: 1073 	 duration: 862 
rate: 1280 	 duration: 478 
rate: 1381 	 duration: 486 
rate: 1378 	 duration: 417 
rate: 1402 	 duration: 454 
rate: 1026 	 duration: 901 
rate: 1067 	 duration: 697 
rate: 1152 	 duration: 709 
rate: 1216 	 duration: 632 
rate: 1093 	 duration: 802 
rate: 1387 	 duration: 597 
rate: 1408 	 duration: 802 
rate: 1112 	 duration: 853 
rate: 1404 	 duration: 453 
rate: 1389 	 duration: 648 
rate: 1059 	 duration: 838 
rate: 1073 	 duration: 862 
rate: 1280 	 duration: 478 
rate: 1381 	 duration: 486 
rate: 1378 	 duration: 417 
rate: 1402 	 duration: 454 
rate: 1026 	 duration: 901 
rate: 1067 	 duration: 697 
rate: 1152 	 duration: 709 
rate: 1216 	 duration: 632 
rate: 1093 	 duration: 802 
rate: 1387 	 duration: 597 
rate: 1408 	 duration: 802 
rate: 1112 	 duration: 853 
rate: 1404 	 duration: 453 
rate: 1389 	 duration: 648 
rate: 1059 	 duration: 838 
rate: 1073 	 duration: 862 
rate: 1280 	 duration: 478 
rate: 1381 	 duration: 486 
rate: 1378 	 duration: 417 
rate: 1402 	 duration: 454 
rate: 1026 	 duration: 901 
rate: 1067 	 duration: 697 
rate: 1152 	 duration: 709 
rate: 1216 	 duration: 632 
rate: 1093 	 duration: 802 
rate: 1387 	 duration: 597 
rate: 1408 	 duration: 802 
rate: 1112 	 duration: 853 
rate: 1404 	 duration: 453 
rate: 1389 	 duration: 648 
rate: 1059 	 duration: 838 
rate: 1073 	 duration: 862 
rate: 1280 	 duration: 478 
rate: 1381 	 duration: 486 
rate: 1378 	 duration: 417 
rate: 1402 	 duration: 454 
rate: 1026 	 duration: 901 
rate: 1067 	 duration: 697 
rate: 1152 	 duration: 709 
rate: 1216 	 duration: 632 
