#t:821-876 ; rate:1837-2165
rate: 1985 	 duration: 858 
rate: 1989 	 duration: 868 
rate: 1875 	 duration: 851 
rate: 1875 	 duration: 870 
rate: 1882 	 duration: 836 
rate: 2006 	 duration: 849 
rate: 1957 	 duration: 841 
rate: 1995 	 duration: 866 
rate: 1952 	 duration: 879 
rate: 1927 	 duration: 841 
rate: 2113 	 duration: 869 
rate: 2021 	 duration: 873 
rate: 1985 	 duration: 858 
rate: 1989 	 duration: 868 
rate: 1875 	 duration: 851 
rate: 1875 	 duration: 870 
rate: 1882 	 duration: 836 
rate: 2006 	 duration: 849 
rate: 1957 	 duration: 841 
rate: 1995 	 duration: 866 
rate: 1952 	 duration: 879 
rate: 1927 	 duration: 841 
rate: 2113 	 duration: 869 
rate: 2021 	 duration: 873 
rate: 1985 	 duration: 858 
rate: 1989 	 duration: 868 
rate: 1875 	 duration: 851 
rate: 1875 	 duration: 870 
rate: 1882 	 duration: 836 
rate: 2006 	 duration: 849 
rate: 1957 	 duration: 841 
rate: 1995 	 duration: 866 
rate: 1952 	 duration: 879 
rate: 1927 	 duration: 841 
rate: 2113 	 duration: 869 
rate: 2021 	 duration: 873 
rate: 1985 	 duration: 858 
rate: 1989 	 duration: 868 
rate: 1875 	 duration: 851 
rate: 1875 	 duration: 870 
rate: 1882 	 duration: 836 
rate: 2006 	 duration: 849 
rate: 1957 	 duration: 841 
rate: 1995 	 duration: 866 
rate: 1952 	 duration: 879 
rate: 1927 	 duration: 841 
rate: 2113 	 duration: 869 
rate: 2021 	 duration: 873 
rate: 1985 	 duration: 858 
rate: 1989 	 duration: 868 
rate: 1875 	 duration: 851 
rate: 1875 	 duration: 870 
rate: 1882 	 duration: 836 
rate: 2006 	 duration: 849 
rate: 1957 	 duration: 841 
rate: 1995 	 duration: 866 
rate: 1952 	 duration: 879 
rate: 1927 	 duration: 841 
rate: 2113 	 duration: 869 
rate: 2021 	 duration: 873 
rate: 1985 	 duration: 858 
rate: 1989 	 duration: 868 
rate: 1875 	 duration: 851 
rate: 1875 	 duration: 870 
rate: 1882 	 duration: 836 
rate: 2006 	 duration: 849 
rate: 1957 	 duration: 841 
rate: 1995 	 duration: 866 
rate: 1952 	 duration: 879 
rate: 1927 	 duration: 841 
rate: 2113 	 duration: 869 
rate: 2021 	 duration: 873 
rate: 1985 	 duration: 858 
rate: 1989 	 duration: 868 
rate: 1875 	 duration: 851 
rate: 1875 	 duration: 870 
rate: 1882 	 duration: 836 
rate: 2006 	 duration: 849 
rate: 1957 	 duration: 841 
rate: 1995 	 duration: 866 
rate: 1952 	 duration: 879 
rate: 1927 	 duration: 841 
rate: 2113 	 duration: 869 
rate: 2021 	 duration: 873 
