#t:274-479 ; rate:2190-3314
rate: 2693 	 duration: 361 
rate: 2668 	 duration: 386 
rate: 2723 	 duration: 352 
rate: 2902 	 duration: 330 
rate: 3241 	 duration: 330 
rate: 3295 	 duration: 393 
rate: 2200 	 duration: 475 
rate: 3151 	 duration: 411 
rate: 2570 	 duration: 373 
rate: 2990 	 duration: 342 
rate: 3019 	 duration: 325 
rate: 2446 	 duration: 470 
rate: 2358 	 duration: 362 
rate: 3180 	 duration: 397 
rate: 2866 	 duration: 443 
rate: 2908 	 duration: 393 
rate: 2479 	 duration: 338 
rate: 3033 	 duration: 368 
rate: 2857 	 duration: 467 
rate: 2426 	 duration: 421 
rate: 2306 	 duration: 353 
rate: 2475 	 duration: 480 
rate: 2408 	 duration: 468 
rate: 2452 	 duration: 283 
rate: 3009 	 duration: 324 
rate: 3036 	 duration: 392 
rate: 2693 	 duration: 361 
rate: 2668 	 duration: 386 
rate: 2723 	 duration: 352 
rate: 2902 	 duration: 330 
rate: 3241 	 duration: 330 
rate: 3295 	 duration: 393 
rate: 2200 	 duration: 475 
rate: 3151 	 duration: 411 
rate: 2570 	 duration: 373 
rate: 2990 	 duration: 342 
rate: 3019 	 duration: 325 
rate: 2446 	 duration: 470 
rate: 2358 	 duration: 362 
rate: 3180 	 duration: 397 
rate: 2866 	 duration: 443 
rate: 2908 	 duration: 393 
rate: 2479 	 duration: 338 
rate: 3033 	 duration: 368 
rate: 2857 	 duration: 467 
rate: 2426 	 duration: 421 
rate: 2306 	 duration: 353 
rate: 2475 	 duration: 480 
rate: 2408 	 duration: 468 
rate: 2452 	 duration: 283 
rate: 3009 	 duration: 324 
rate: 3036 	 duration: 392 
rate: 2693 	 duration: 361 
rate: 2668 	 duration: 386 
rate: 2723 	 duration: 352 
rate: 2902 	 duration: 330 
rate: 3241 	 duration: 330 
rate: 3295 	 duration: 393 
rate: 2200 	 duration: 475 
rate: 3151 	 duration: 411 
rate: 2570 	 duration: 373 
rate: 2990 	 duration: 342 
rate: 3019 	 duration: 325 
rate: 2446 	 duration: 470 
rate: 2358 	 duration: 362 
rate: 3180 	 duration: 397 
rate: 2866 	 duration: 443 
rate: 2908 	 duration: 393 
rate: 2479 	 duration: 338 
rate: 3033 	 duration: 368 
rate: 2857 	 duration: 467 
rate: 2426 	 duration: 421 
rate: 2306 	 duration: 353 
rate: 2475 	 duration: 480 
rate: 2408 	 duration: 468 
rate: 2452 	 duration: 283 
rate: 3009 	 duration: 324 
rate: 3036 	 duration: 392 
rate: 2693 	 duration: 361 
rate: 2668 	 duration: 386 
rate: 2723 	 duration: 352 
rate: 2902 	 duration: 330 
rate: 3241 	 duration: 330 
rate: 3295 	 duration: 393 
rate: 2200 	 duration: 475 
rate: 3151 	 duration: 411 
rate: 2570 	 duration: 373 
rate: 2990 	 duration: 342 
rate: 3019 	 duration: 325 
rate: 2446 	 duration: 470 
rate: 2358 	 duration: 362 
rate: 3180 	 duration: 397 
rate: 2866 	 duration: 443 
rate: 2908 	 duration: 393 
rate: 2479 	 duration: 338 
rate: 3033 	 duration: 368 
rate: 2857 	 duration: 467 
rate: 2426 	 duration: 421 
rate: 2306 	 duration: 353 
rate: 2475 	 duration: 480 
rate: 2408 	 duration: 468 
rate: 2452 	 duration: 283 
rate: 3009 	 duration: 324 
rate: 3036 	 duration: 392 
rate: 2693 	 duration: 361 
rate: 2668 	 duration: 386 
rate: 2723 	 duration: 352 
rate: 2902 	 duration: 330 
rate: 3241 	 duration: 330 
rate: 3295 	 duration: 393 
rate: 2200 	 duration: 475 
rate: 3151 	 duration: 411 
rate: 2570 	 duration: 373 
rate: 2990 	 duration: 342 
rate: 3019 	 duration: 325 
rate: 2446 	 duration: 470 
rate: 2358 	 duration: 362 
rate: 3180 	 duration: 397 
rate: 2866 	 duration: 443 
rate: 2908 	 duration: 393 
rate: 2479 	 duration: 338 
rate: 3033 	 duration: 368 
rate: 2857 	 duration: 467 
rate: 2426 	 duration: 421 
rate: 2306 	 duration: 353 
rate: 2475 	 duration: 480 
rate: 2408 	 duration: 468 
rate: 2452 	 duration: 283 
rate: 3009 	 duration: 324 
rate: 3036 	 duration: 392 
rate: 2693 	 duration: 361 
rate: 2668 	 duration: 386 
rate: 2723 	 duration: 352 
rate: 2902 	 duration: 330 
rate: 3241 	 duration: 330 
rate: 3295 	 duration: 393 
rate: 2200 	 duration: 475 
rate: 3151 	 duration: 411 
rate: 2570 	 duration: 373 
rate: 2990 	 duration: 342 
rate: 3019 	 duration: 325 
rate: 2446 	 duration: 470 
rate: 2358 	 duration: 362 
rate: 3180 	 duration: 397 
rate: 2866 	 duration: 443 
rate: 2908 	 duration: 393 
rate: 2479 	 duration: 338 
rate: 3033 	 duration: 368 
rate: 2857 	 duration: 467 
rate: 2426 	 duration: 421 
rate: 2306 	 duration: 353 
rate: 2475 	 duration: 480 
rate: 2408 	 duration: 468 
rate: 2452 	 duration: 283 
rate: 3009 	 duration: 324 
rate: 3036 	 duration: 392 
rate: 2693 	 duration: 361 
rate: 2668 	 duration: 386 
rate: 2723 	 duration: 352 
rate: 2902 	 duration: 330 
rate: 3241 	 duration: 330 
rate: 3295 	 duration: 393 
rate: 2200 	 duration: 475 
rate: 3151 	 duration: 411 
rate: 2570 	 duration: 373 
rate: 2990 	 duration: 342 
rate: 3019 	 duration: 325 
rate: 2446 	 duration: 470 
rate: 2358 	 duration: 362 
rate: 3180 	 duration: 397 
rate: 2866 	 duration: 443 
rate: 2908 	 duration: 393 
rate: 2479 	 duration: 338 
rate: 3033 	 duration: 368 
rate: 2857 	 duration: 467 
rate: 2426 	 duration: 421 
rate: 2306 	 duration: 353 
rate: 2475 	 duration: 480 
rate: 2408 	 duration: 468 
rate: 2452 	 duration: 283 
rate: 3009 	 duration: 324 
rate: 3036 	 duration: 392 
