#t:323-509 ; rate:644-2546
rate: 1836 	 duration: 457 
rate: 1939 	 duration: 353 
rate: 2080 	 duration: 358 
rate: 1702 	 duration: 346 
rate: 1328 	 duration: 361 
rate: 1848 	 duration: 506 
rate: 836 	 duration: 388 
rate: 2391 	 duration: 397 
rate: 772 	 duration: 435 
rate: 1531 	 duration: 501 
rate: 1999 	 duration: 355 
rate: 2282 	 duration: 441 
rate: 908 	 duration: 449 
rate: 943 	 duration: 407 
rate: 848 	 duration: 452 
rate: 1971 	 duration: 408 
rate: 838 	 duration: 458 
rate: 787 	 duration: 487 
rate: 1040 	 duration: 450 
rate: 1497 	 duration: 448 
rate: 1944 	 duration: 439 
rate: 1873 	 duration: 443 
rate: 2085 	 duration: 460 
rate: 669 	 duration: 394 
rate: 1836 	 duration: 457 
rate: 1939 	 duration: 353 
rate: 2080 	 duration: 358 
rate: 1702 	 duration: 346 
rate: 1328 	 duration: 361 
rate: 1848 	 duration: 506 
rate: 836 	 duration: 388 
rate: 2391 	 duration: 397 
rate: 772 	 duration: 435 
rate: 1531 	 duration: 501 
rate: 1999 	 duration: 355 
rate: 2282 	 duration: 441 
rate: 908 	 duration: 449 
rate: 943 	 duration: 407 
rate: 848 	 duration: 452 
rate: 1971 	 duration: 408 
rate: 838 	 duration: 458 
rate: 787 	 duration: 487 
rate: 1040 	 duration: 450 
rate: 1497 	 duration: 448 
rate: 1944 	 duration: 439 
rate: 1873 	 duration: 443 
rate: 2085 	 duration: 460 
rate: 669 	 duration: 394 
rate: 1836 	 duration: 457 
rate: 1939 	 duration: 353 
rate: 2080 	 duration: 358 
rate: 1702 	 duration: 346 
rate: 1328 	 duration: 361 
rate: 1848 	 duration: 506 
rate: 836 	 duration: 388 
rate: 2391 	 duration: 397 
rate: 772 	 duration: 435 
rate: 1531 	 duration: 501 
rate: 1999 	 duration: 355 
rate: 2282 	 duration: 441 
rate: 908 	 duration: 449 
rate: 943 	 duration: 407 
rate: 848 	 duration: 452 
rate: 1971 	 duration: 408 
rate: 838 	 duration: 458 
rate: 787 	 duration: 487 
rate: 1040 	 duration: 450 
rate: 1497 	 duration: 448 
rate: 1944 	 duration: 439 
rate: 1873 	 duration: 443 
rate: 2085 	 duration: 460 
rate: 669 	 duration: 394 
rate: 1836 	 duration: 457 
rate: 1939 	 duration: 353 
rate: 2080 	 duration: 358 
rate: 1702 	 duration: 346 
rate: 1328 	 duration: 361 
rate: 1848 	 duration: 506 
rate: 836 	 duration: 388 
rate: 2391 	 duration: 397 
rate: 772 	 duration: 435 
rate: 1531 	 duration: 501 
rate: 1999 	 duration: 355 
rate: 2282 	 duration: 441 
rate: 908 	 duration: 449 
rate: 943 	 duration: 407 
rate: 848 	 duration: 452 
rate: 1971 	 duration: 408 
rate: 838 	 duration: 458 
rate: 787 	 duration: 487 
rate: 1040 	 duration: 450 
rate: 1497 	 duration: 448 
rate: 1944 	 duration: 439 
rate: 1873 	 duration: 443 
rate: 2085 	 duration: 460 
rate: 669 	 duration: 394 
rate: 1836 	 duration: 457 
rate: 1939 	 duration: 353 
rate: 2080 	 duration: 358 
rate: 1702 	 duration: 346 
rate: 1328 	 duration: 361 
rate: 1848 	 duration: 506 
rate: 836 	 duration: 388 
rate: 2391 	 duration: 397 
rate: 772 	 duration: 435 
rate: 1531 	 duration: 501 
rate: 1999 	 duration: 355 
rate: 2282 	 duration: 441 
rate: 908 	 duration: 449 
rate: 943 	 duration: 407 
rate: 848 	 duration: 452 
rate: 1971 	 duration: 408 
rate: 838 	 duration: 458 
rate: 787 	 duration: 487 
rate: 1040 	 duration: 450 
rate: 1497 	 duration: 448 
rate: 1944 	 duration: 439 
rate: 1873 	 duration: 443 
rate: 2085 	 duration: 460 
rate: 669 	 duration: 394 
rate: 1836 	 duration: 457 
rate: 1939 	 duration: 353 
rate: 2080 	 duration: 358 
rate: 1702 	 duration: 346 
rate: 1328 	 duration: 361 
rate: 1848 	 duration: 506 
rate: 836 	 duration: 388 
rate: 2391 	 duration: 397 
rate: 772 	 duration: 435 
rate: 1531 	 duration: 501 
rate: 1999 	 duration: 355 
rate: 2282 	 duration: 441 
rate: 908 	 duration: 449 
rate: 943 	 duration: 407 
rate: 848 	 duration: 452 
rate: 1971 	 duration: 408 
rate: 838 	 duration: 458 
rate: 787 	 duration: 487 
rate: 1040 	 duration: 450 
rate: 1497 	 duration: 448 
rate: 1944 	 duration: 439 
rate: 1873 	 duration: 443 
rate: 2085 	 duration: 460 
rate: 669 	 duration: 394 
rate: 1836 	 duration: 457 
rate: 1939 	 duration: 353 
rate: 2080 	 duration: 358 
rate: 1702 	 duration: 346 
rate: 1328 	 duration: 361 
rate: 1848 	 duration: 506 
rate: 836 	 duration: 388 
rate: 2391 	 duration: 397 
rate: 772 	 duration: 435 
rate: 1531 	 duration: 501 
rate: 1999 	 duration: 355 
rate: 2282 	 duration: 441 
rate: 908 	 duration: 449 
rate: 943 	 duration: 407 
rate: 848 	 duration: 452 
rate: 1971 	 duration: 408 
rate: 838 	 duration: 458 
rate: 787 	 duration: 487 
rate: 1040 	 duration: 450 
rate: 1497 	 duration: 448 
rate: 1944 	 duration: 439 
rate: 1873 	 duration: 443 
rate: 2085 	 duration: 460 
rate: 669 	 duration: 394 
