#t:366-964 ; rate:1271-1894
rate: 1527 	 duration: 895 
rate: 1809 	 duration: 936 
rate: 1610 	 duration: 477 
rate: 1686 	 duration: 825 
rate: 1725 	 duration: 716 
rate: 1767 	 duration: 910 
rate: 1669 	 duration: 733 
rate: 1789 	 duration: 450 
rate: 1445 	 duration: 457 
rate: 1353 	 duration: 879 
rate: 1611 	 duration: 700 
rate: 1577 	 duration: 647 
rate: 1536 	 duration: 757 
rate: 1503 	 duration: 679 
rate: 1527 	 duration: 895 
rate: 1809 	 duration: 936 
rate: 1610 	 duration: 477 
rate: 1686 	 duration: 825 
rate: 1725 	 duration: 716 
rate: 1767 	 duration: 910 
rate: 1669 	 duration: 733 
rate: 1789 	 duration: 450 
rate: 1445 	 duration: 457 
rate: 1353 	 duration: 879 
rate: 1611 	 duration: 700 
rate: 1577 	 duration: 647 
rate: 1536 	 duration: 757 
rate: 1503 	 duration: 679 
rate: 1527 	 duration: 895 
rate: 1809 	 duration: 936 
rate: 1610 	 duration: 477 
rate: 1686 	 duration: 825 
rate: 1725 	 duration: 716 
rate: 1767 	 duration: 910 
rate: 1669 	 duration: 733 
rate: 1789 	 duration: 450 
rate: 1445 	 duration: 457 
rate: 1353 	 duration: 879 
rate: 1611 	 duration: 700 
rate: 1577 	 duration: 647 
rate: 1536 	 duration: 757 
rate: 1503 	 duration: 679 
rate: 1527 	 duration: 895 
rate: 1809 	 duration: 936 
rate: 1610 	 duration: 477 
rate: 1686 	 duration: 825 
rate: 1725 	 duration: 716 
rate: 1767 	 duration: 910 
rate: 1669 	 duration: 733 
rate: 1789 	 duration: 450 
rate: 1445 	 duration: 457 
rate: 1353 	 duration: 879 
rate: 1611 	 duration: 700 
rate: 1577 	 duration: 647 
rate: 1536 	 duration: 757 
rate: 1503 	 duration: 679 
rate: 1527 	 duration: 895 
rate: 1809 	 duration: 936 
rate: 1610 	 duration: 477 
rate: 1686 	 duration: 825 
rate: 1725 	 duration: 716 
rate: 1767 	 duration: 910 
rate: 1669 	 duration: 733 
rate: 1789 	 duration: 450 
rate: 1445 	 duration: 457 
rate: 1353 	 duration: 879 
rate: 1611 	 duration: 700 
rate: 1577 	 duration: 647 
rate: 1536 	 duration: 757 
rate: 1503 	 duration: 679 
rate: 1527 	 duration: 895 
rate: 1809 	 duration: 936 
rate: 1610 	 duration: 477 
rate: 1686 	 duration: 825 
rate: 1725 	 duration: 716 
rate: 1767 	 duration: 910 
rate: 1669 	 duration: 733 
rate: 1789 	 duration: 450 
rate: 1445 	 duration: 457 
rate: 1353 	 duration: 879 
rate: 1611 	 duration: 700 
rate: 1577 	 duration: 647 
rate: 1536 	 duration: 757 
rate: 1503 	 duration: 679 
rate: 1527 	 duration: 895 
rate: 1809 	 duration: 936 
rate: 1610 	 duration: 477 
rate: 1686 	 duration: 825 
rate: 1725 	 duration: 716 
rate: 1767 	 duration: 910 
rate: 1669 	 duration: 733 
rate: 1789 	 duration: 450 
rate: 1445 	 duration: 457 
rate: 1353 	 duration: 879 
rate: 1611 	 duration: 700 
rate: 1577 	 duration: 647 
rate: 1536 	 duration: 757 
rate: 1503 	 duration: 679 
