#t:392-793 ; rate:2539-3128
rate: 2587 	 duration: 469 
rate: 2656 	 duration: 529 
rate: 3036 	 duration: 482 
rate: 2612 	 duration: 652 
rate: 3002 	 duration: 588 
rate: 2876 	 duration: 464 
rate: 3107 	 duration: 661 
rate: 3099 	 duration: 701 
rate: 2868 	 duration: 510 
rate: 2552 	 duration: 701 
rate: 2970 	 duration: 562 
rate: 2641 	 duration: 478 
rate: 2706 	 duration: 590 
rate: 2690 	 duration: 794 
rate: 2636 	 duration: 728 
rate: 2852 	 duration: 787 
rate: 2663 	 duration: 735 
rate: 2587 	 duration: 469 
rate: 2656 	 duration: 529 
rate: 3036 	 duration: 482 
rate: 2612 	 duration: 652 
rate: 3002 	 duration: 588 
rate: 2876 	 duration: 464 
rate: 3107 	 duration: 661 
rate: 3099 	 duration: 701 
rate: 2868 	 duration: 510 
rate: 2552 	 duration: 701 
rate: 2970 	 duration: 562 
rate: 2641 	 duration: 478 
rate: 2706 	 duration: 590 
rate: 2690 	 duration: 794 
rate: 2636 	 duration: 728 
rate: 2852 	 duration: 787 
rate: 2663 	 duration: 735 
rate: 2587 	 duration: 469 
rate: 2656 	 duration: 529 
rate: 3036 	 duration: 482 
rate: 2612 	 duration: 652 
rate: 3002 	 duration: 588 
rate: 2876 	 duration: 464 
rate: 3107 	 duration: 661 
rate: 3099 	 duration: 701 
rate: 2868 	 duration: 510 
rate: 2552 	 duration: 701 
rate: 2970 	 duration: 562 
rate: 2641 	 duration: 478 
rate: 2706 	 duration: 590 
rate: 2690 	 duration: 794 
rate: 2636 	 duration: 728 
rate: 2852 	 duration: 787 
rate: 2663 	 duration: 735 
rate: 2587 	 duration: 469 
rate: 2656 	 duration: 529 
rate: 3036 	 duration: 482 
rate: 2612 	 duration: 652 
rate: 3002 	 duration: 588 
rate: 2876 	 duration: 464 
rate: 3107 	 duration: 661 
rate: 3099 	 duration: 701 
rate: 2868 	 duration: 510 
rate: 2552 	 duration: 701 
rate: 2970 	 duration: 562 
rate: 2641 	 duration: 478 
rate: 2706 	 duration: 590 
rate: 2690 	 duration: 794 
rate: 2636 	 duration: 728 
rate: 2852 	 duration: 787 
rate: 2663 	 duration: 735 
rate: 2587 	 duration: 469 
rate: 2656 	 duration: 529 
rate: 3036 	 duration: 482 
rate: 2612 	 duration: 652 
rate: 3002 	 duration: 588 
rate: 2876 	 duration: 464 
rate: 3107 	 duration: 661 
rate: 3099 	 duration: 701 
rate: 2868 	 duration: 510 
rate: 2552 	 duration: 701 
rate: 2970 	 duration: 562 
rate: 2641 	 duration: 478 
rate: 2706 	 duration: 590 
rate: 2690 	 duration: 794 
rate: 2636 	 duration: 728 
rate: 2852 	 duration: 787 
rate: 2663 	 duration: 735 
rate: 2587 	 duration: 469 
rate: 2656 	 duration: 529 
rate: 3036 	 duration: 482 
rate: 2612 	 duration: 652 
rate: 3002 	 duration: 588 
rate: 2876 	 duration: 464 
rate: 3107 	 duration: 661 
rate: 3099 	 duration: 701 
rate: 2868 	 duration: 510 
rate: 2552 	 duration: 701 
rate: 2970 	 duration: 562 
rate: 2641 	 duration: 478 
rate: 2706 	 duration: 590 
rate: 2690 	 duration: 794 
rate: 2636 	 duration: 728 
rate: 2852 	 duration: 787 
rate: 2663 	 duration: 735 
rate: 2587 	 duration: 469 
rate: 2656 	 duration: 529 
rate: 3036 	 duration: 482 
rate: 2612 	 duration: 652 
rate: 3002 	 duration: 588 
rate: 2876 	 duration: 464 
rate: 3107 	 duration: 661 
rate: 3099 	 duration: 701 
rate: 2868 	 duration: 510 
rate: 2552 	 duration: 701 
rate: 2970 	 duration: 562 
rate: 2641 	 duration: 478 
rate: 2706 	 duration: 590 
rate: 2690 	 duration: 794 
rate: 2636 	 duration: 728 
rate: 2852 	 duration: 787 
rate: 2663 	 duration: 735 
