#t:429-784 ; rate:1973-2603
rate: 2533 	 duration: 583 
rate: 2204 	 duration: 627 
rate: 2112 	 duration: 437 
rate: 2330 	 duration: 644 
rate: 2201 	 duration: 447 
rate: 2025 	 duration: 497 
rate: 2601 	 duration: 710 
rate: 2446 	 duration: 755 
rate: 2380 	 duration: 500 
rate: 2415 	 duration: 695 
rate: 2275 	 duration: 480 
rate: 2285 	 duration: 682 
rate: 2498 	 duration: 572 
rate: 2276 	 duration: 558 
rate: 2391 	 duration: 638 
rate: 2415 	 duration: 705 
rate: 2329 	 duration: 566 
rate: 2533 	 duration: 583 
rate: 2204 	 duration: 627 
rate: 2112 	 duration: 437 
rate: 2330 	 duration: 644 
rate: 2201 	 duration: 447 
rate: 2025 	 duration: 497 
rate: 2601 	 duration: 710 
rate: 2446 	 duration: 755 
rate: 2380 	 duration: 500 
rate: 2415 	 duration: 695 
rate: 2275 	 duration: 480 
rate: 2285 	 duration: 682 
rate: 2498 	 duration: 572 
rate: 2276 	 duration: 558 
rate: 2391 	 duration: 638 
rate: 2415 	 duration: 705 
rate: 2329 	 duration: 566 
rate: 2533 	 duration: 583 
rate: 2204 	 duration: 627 
rate: 2112 	 duration: 437 
rate: 2330 	 duration: 644 
rate: 2201 	 duration: 447 
rate: 2025 	 duration: 497 
rate: 2601 	 duration: 710 
rate: 2446 	 duration: 755 
rate: 2380 	 duration: 500 
rate: 2415 	 duration: 695 
rate: 2275 	 duration: 480 
rate: 2285 	 duration: 682 
rate: 2498 	 duration: 572 
rate: 2276 	 duration: 558 
rate: 2391 	 duration: 638 
rate: 2415 	 duration: 705 
rate: 2329 	 duration: 566 
rate: 2533 	 duration: 583 
rate: 2204 	 duration: 627 
rate: 2112 	 duration: 437 
rate: 2330 	 duration: 644 
rate: 2201 	 duration: 447 
rate: 2025 	 duration: 497 
rate: 2601 	 duration: 710 
rate: 2446 	 duration: 755 
rate: 2380 	 duration: 500 
rate: 2415 	 duration: 695 
rate: 2275 	 duration: 480 
rate: 2285 	 duration: 682 
rate: 2498 	 duration: 572 
rate: 2276 	 duration: 558 
rate: 2391 	 duration: 638 
rate: 2415 	 duration: 705 
rate: 2329 	 duration: 566 
rate: 2533 	 duration: 583 
rate: 2204 	 duration: 627 
rate: 2112 	 duration: 437 
rate: 2330 	 duration: 644 
rate: 2201 	 duration: 447 
rate: 2025 	 duration: 497 
rate: 2601 	 duration: 710 
rate: 2446 	 duration: 755 
rate: 2380 	 duration: 500 
rate: 2415 	 duration: 695 
rate: 2275 	 duration: 480 
rate: 2285 	 duration: 682 
rate: 2498 	 duration: 572 
rate: 2276 	 duration: 558 
rate: 2391 	 duration: 638 
rate: 2415 	 duration: 705 
rate: 2329 	 duration: 566 
rate: 2533 	 duration: 583 
rate: 2204 	 duration: 627 
rate: 2112 	 duration: 437 
rate: 2330 	 duration: 644 
rate: 2201 	 duration: 447 
rate: 2025 	 duration: 497 
rate: 2601 	 duration: 710 
rate: 2446 	 duration: 755 
rate: 2380 	 duration: 500 
rate: 2415 	 duration: 695 
rate: 2275 	 duration: 480 
rate: 2285 	 duration: 682 
rate: 2498 	 duration: 572 
rate: 2276 	 duration: 558 
rate: 2391 	 duration: 638 
rate: 2415 	 duration: 705 
rate: 2329 	 duration: 566 
rate: 2533 	 duration: 583 
rate: 2204 	 duration: 627 
rate: 2112 	 duration: 437 
rate: 2330 	 duration: 644 
rate: 2201 	 duration: 447 
rate: 2025 	 duration: 497 
rate: 2601 	 duration: 710 
rate: 2446 	 duration: 755 
rate: 2380 	 duration: 500 
rate: 2415 	 duration: 695 
rate: 2275 	 duration: 480 
rate: 2285 	 duration: 682 
rate: 2498 	 duration: 572 
rate: 2276 	 duration: 558 
rate: 2391 	 duration: 638 
rate: 2415 	 duration: 705 
rate: 2329 	 duration: 566 
