#t:310-595 ; rate:1823-3753
rate: 2485 	 duration: 357 
rate: 1838 	 duration: 451 
rate: 1843 	 duration: 437 
rate: 1835 	 duration: 596 
rate: 2362 	 duration: 493 
rate: 2993 	 duration: 590 
rate: 3243 	 duration: 355 
rate: 2312 	 duration: 348 
rate: 2404 	 duration: 399 
rate: 2774 	 duration: 498 
rate: 3067 	 duration: 357 
rate: 3506 	 duration: 561 
rate: 2587 	 duration: 436 
rate: 3389 	 duration: 323 
rate: 2797 	 duration: 566 
rate: 2265 	 duration: 445 
rate: 3547 	 duration: 365 
rate: 2112 	 duration: 410 
rate: 2174 	 duration: 448 
rate: 2712 	 duration: 545 
rate: 2315 	 duration: 420 
rate: 3627 	 duration: 529 
rate: 2127 	 duration: 564 
rate: 2485 	 duration: 357 
rate: 1838 	 duration: 451 
rate: 1843 	 duration: 437 
rate: 1835 	 duration: 596 
rate: 2362 	 duration: 493 
rate: 2993 	 duration: 590 
rate: 3243 	 duration: 355 
rate: 2312 	 duration: 348 
rate: 2404 	 duration: 399 
rate: 2774 	 duration: 498 
rate: 3067 	 duration: 357 
rate: 3506 	 duration: 561 
rate: 2587 	 duration: 436 
rate: 3389 	 duration: 323 
rate: 2797 	 duration: 566 
rate: 2265 	 duration: 445 
rate: 3547 	 duration: 365 
rate: 2112 	 duration: 410 
rate: 2174 	 duration: 448 
rate: 2712 	 duration: 545 
rate: 2315 	 duration: 420 
rate: 3627 	 duration: 529 
rate: 2127 	 duration: 564 
rate: 2485 	 duration: 357 
rate: 1838 	 duration: 451 
rate: 1843 	 duration: 437 
rate: 1835 	 duration: 596 
rate: 2362 	 duration: 493 
rate: 2993 	 duration: 590 
rate: 3243 	 duration: 355 
rate: 2312 	 duration: 348 
rate: 2404 	 duration: 399 
rate: 2774 	 duration: 498 
rate: 3067 	 duration: 357 
rate: 3506 	 duration: 561 
rate: 2587 	 duration: 436 
rate: 3389 	 duration: 323 
rate: 2797 	 duration: 566 
rate: 2265 	 duration: 445 
rate: 3547 	 duration: 365 
rate: 2112 	 duration: 410 
rate: 2174 	 duration: 448 
rate: 2712 	 duration: 545 
rate: 2315 	 duration: 420 
rate: 3627 	 duration: 529 
rate: 2127 	 duration: 564 
rate: 2485 	 duration: 357 
rate: 1838 	 duration: 451 
rate: 1843 	 duration: 437 
rate: 1835 	 duration: 596 
rate: 2362 	 duration: 493 
rate: 2993 	 duration: 590 
rate: 3243 	 duration: 355 
rate: 2312 	 duration: 348 
rate: 2404 	 duration: 399 
rate: 2774 	 duration: 498 
rate: 3067 	 duration: 357 
rate: 3506 	 duration: 561 
rate: 2587 	 duration: 436 
rate: 3389 	 duration: 323 
rate: 2797 	 duration: 566 
rate: 2265 	 duration: 445 
rate: 3547 	 duration: 365 
rate: 2112 	 duration: 410 
rate: 2174 	 duration: 448 
rate: 2712 	 duration: 545 
rate: 2315 	 duration: 420 
rate: 3627 	 duration: 529 
rate: 2127 	 duration: 564 
rate: 2485 	 duration: 357 
rate: 1838 	 duration: 451 
rate: 1843 	 duration: 437 
rate: 1835 	 duration: 596 
rate: 2362 	 duration: 493 
rate: 2993 	 duration: 590 
rate: 3243 	 duration: 355 
rate: 2312 	 duration: 348 
rate: 2404 	 duration: 399 
rate: 2774 	 duration: 498 
rate: 3067 	 duration: 357 
rate: 3506 	 duration: 561 
rate: 2587 	 duration: 436 
rate: 3389 	 duration: 323 
rate: 2797 	 duration: 566 
rate: 2265 	 duration: 445 
rate: 3547 	 duration: 365 
rate: 2112 	 duration: 410 
rate: 2174 	 duration: 448 
rate: 2712 	 duration: 545 
rate: 2315 	 duration: 420 
rate: 3627 	 duration: 529 
rate: 2127 	 duration: 564 
rate: 2485 	 duration: 357 
rate: 1838 	 duration: 451 
rate: 1843 	 duration: 437 
rate: 1835 	 duration: 596 
rate: 2362 	 duration: 493 
rate: 2993 	 duration: 590 
rate: 3243 	 duration: 355 
rate: 2312 	 duration: 348 
rate: 2404 	 duration: 399 
rate: 2774 	 duration: 498 
rate: 3067 	 duration: 357 
rate: 3506 	 duration: 561 
rate: 2587 	 duration: 436 
rate: 3389 	 duration: 323 
rate: 2797 	 duration: 566 
rate: 2265 	 duration: 445 
rate: 3547 	 duration: 365 
rate: 2112 	 duration: 410 
rate: 2174 	 duration: 448 
rate: 2712 	 duration: 545 
rate: 2315 	 duration: 420 
rate: 3627 	 duration: 529 
rate: 2127 	 duration: 564 
rate: 2485 	 duration: 357 
rate: 1838 	 duration: 451 
rate: 1843 	 duration: 437 
rate: 1835 	 duration: 596 
rate: 2362 	 duration: 493 
rate: 2993 	 duration: 590 
rate: 3243 	 duration: 355 
rate: 2312 	 duration: 348 
rate: 2404 	 duration: 399 
rate: 2774 	 duration: 498 
rate: 3067 	 duration: 357 
rate: 3506 	 duration: 561 
rate: 2587 	 duration: 436 
rate: 3389 	 duration: 323 
rate: 2797 	 duration: 566 
rate: 2265 	 duration: 445 
rate: 3547 	 duration: 365 
rate: 2112 	 duration: 410 
rate: 2174 	 duration: 448 
rate: 2712 	 duration: 545 
rate: 2315 	 duration: 420 
rate: 3627 	 duration: 529 
rate: 2127 	 duration: 564 
