#t:294-717 ; rate:525-2617
rate: 1918 	 duration: 437 
rate: 761 	 duration: 725 
rate: 1445 	 duration: 441 
rate: 2040 	 duration: 436 
rate: 1605 	 duration: 397 
rate: 2253 	 duration: 517 
rate: 1209 	 duration: 397 
rate: 1031 	 duration: 698 
rate: 1782 	 duration: 511 
rate: 788 	 duration: 686 
rate: 638 	 duration: 508 
rate: 2224 	 duration: 502 
rate: 2565 	 duration: 679 
rate: 2363 	 duration: 442 
rate: 1983 	 duration: 665 
rate: 1948 	 duration: 598 
rate: 2187 	 duration: 302 
rate: 2248 	 duration: 320 
rate: 2079 	 duration: 519 
rate: 1771 	 duration: 576 
rate: 1918 	 duration: 437 
rate: 761 	 duration: 725 
rate: 1445 	 duration: 441 
rate: 2040 	 duration: 436 
rate: 1605 	 duration: 397 
rate: 2253 	 duration: 517 
rate: 1209 	 duration: 397 
rate: 1031 	 duration: 698 
rate: 1782 	 duration: 511 
rate: 788 	 duration: 686 
rate: 638 	 duration: 508 
rate: 2224 	 duration: 502 
rate: 2565 	 duration: 679 
rate: 2363 	 duration: 442 
rate: 1983 	 duration: 665 
rate: 1948 	 duration: 598 
rate: 2187 	 duration: 302 
rate: 2248 	 duration: 320 
rate: 2079 	 duration: 519 
rate: 1771 	 duration: 576 
rate: 1918 	 duration: 437 
rate: 761 	 duration: 725 
rate: 1445 	 duration: 441 
rate: 2040 	 duration: 436 
rate: 1605 	 duration: 397 
rate: 2253 	 duration: 517 
rate: 1209 	 duration: 397 
rate: 1031 	 duration: 698 
rate: 1782 	 duration: 511 
rate: 788 	 duration: 686 
rate: 638 	 duration: 508 
rate: 2224 	 duration: 502 
rate: 2565 	 duration: 679 
rate: 2363 	 duration: 442 
rate: 1983 	 duration: 665 
rate: 1948 	 duration: 598 
rate: 2187 	 duration: 302 
rate: 2248 	 duration: 320 
rate: 2079 	 duration: 519 
rate: 1771 	 duration: 576 
rate: 1918 	 duration: 437 
rate: 761 	 duration: 725 
rate: 1445 	 duration: 441 
rate: 2040 	 duration: 436 
rate: 1605 	 duration: 397 
rate: 2253 	 duration: 517 
rate: 1209 	 duration: 397 
rate: 1031 	 duration: 698 
rate: 1782 	 duration: 511 
rate: 788 	 duration: 686 
rate: 638 	 duration: 508 
rate: 2224 	 duration: 502 
rate: 2565 	 duration: 679 
rate: 2363 	 duration: 442 
rate: 1983 	 duration: 665 
rate: 1948 	 duration: 598 
rate: 2187 	 duration: 302 
rate: 2248 	 duration: 320 
rate: 2079 	 duration: 519 
rate: 1771 	 duration: 576 
rate: 1918 	 duration: 437 
rate: 761 	 duration: 725 
rate: 1445 	 duration: 441 
rate: 2040 	 duration: 436 
rate: 1605 	 duration: 397 
rate: 2253 	 duration: 517 
rate: 1209 	 duration: 397 
rate: 1031 	 duration: 698 
rate: 1782 	 duration: 511 
rate: 788 	 duration: 686 
rate: 638 	 duration: 508 
rate: 2224 	 duration: 502 
rate: 2565 	 duration: 679 
rate: 2363 	 duration: 442 
rate: 1983 	 duration: 665 
rate: 1948 	 duration: 598 
rate: 2187 	 duration: 302 
rate: 2248 	 duration: 320 
rate: 2079 	 duration: 519 
rate: 1771 	 duration: 576 
rate: 1918 	 duration: 437 
rate: 761 	 duration: 725 
rate: 1445 	 duration: 441 
rate: 2040 	 duration: 436 
rate: 1605 	 duration: 397 
rate: 2253 	 duration: 517 
rate: 1209 	 duration: 397 
rate: 1031 	 duration: 698 
rate: 1782 	 duration: 511 
rate: 788 	 duration: 686 
rate: 638 	 duration: 508 
rate: 2224 	 duration: 502 
rate: 2565 	 duration: 679 
rate: 2363 	 duration: 442 
rate: 1983 	 duration: 665 
rate: 1948 	 duration: 598 
rate: 2187 	 duration: 302 
rate: 2248 	 duration: 320 
rate: 2079 	 duration: 519 
rate: 1771 	 duration: 576 
rate: 1918 	 duration: 437 
rate: 761 	 duration: 725 
rate: 1445 	 duration: 441 
rate: 2040 	 duration: 436 
rate: 1605 	 duration: 397 
rate: 2253 	 duration: 517 
rate: 1209 	 duration: 397 
rate: 1031 	 duration: 698 
rate: 1782 	 duration: 511 
rate: 788 	 duration: 686 
rate: 638 	 duration: 508 
rate: 2224 	 duration: 502 
rate: 2565 	 duration: 679 
rate: 2363 	 duration: 442 
rate: 1983 	 duration: 665 
rate: 1948 	 duration: 598 
rate: 2187 	 duration: 302 
rate: 2248 	 duration: 320 
rate: 2079 	 duration: 519 
rate: 1771 	 duration: 576 
