#t:604-973 ; rate:2357-3082
rate: 2917 	 duration: 877 
rate: 2757 	 duration: 879 
rate: 2375 	 duration: 747 
rate: 2833 	 duration: 847 
rate: 3053 	 duration: 940 
rate: 2715 	 duration: 937 
rate: 2380 	 duration: 675 
rate: 2528 	 duration: 940 
rate: 2589 	 duration: 695 
rate: 2609 	 duration: 883 
rate: 2387 	 duration: 784 
rate: 2730 	 duration: 821 
rate: 2917 	 duration: 877 
rate: 2757 	 duration: 879 
rate: 2375 	 duration: 747 
rate: 2833 	 duration: 847 
rate: 3053 	 duration: 940 
rate: 2715 	 duration: 937 
rate: 2380 	 duration: 675 
rate: 2528 	 duration: 940 
rate: 2589 	 duration: 695 
rate: 2609 	 duration: 883 
rate: 2387 	 duration: 784 
rate: 2730 	 duration: 821 
rate: 2917 	 duration: 877 
rate: 2757 	 duration: 879 
rate: 2375 	 duration: 747 
rate: 2833 	 duration: 847 
rate: 3053 	 duration: 940 
rate: 2715 	 duration: 937 
rate: 2380 	 duration: 675 
rate: 2528 	 duration: 940 
rate: 2589 	 duration: 695 
rate: 2609 	 duration: 883 
rate: 2387 	 duration: 784 
rate: 2730 	 duration: 821 
rate: 2917 	 duration: 877 
rate: 2757 	 duration: 879 
rate: 2375 	 duration: 747 
rate: 2833 	 duration: 847 
rate: 3053 	 duration: 940 
rate: 2715 	 duration: 937 
rate: 2380 	 duration: 675 
rate: 2528 	 duration: 940 
rate: 2589 	 duration: 695 
rate: 2609 	 duration: 883 
rate: 2387 	 duration: 784 
rate: 2730 	 duration: 821 
rate: 2917 	 duration: 877 
rate: 2757 	 duration: 879 
rate: 2375 	 duration: 747 
rate: 2833 	 duration: 847 
rate: 3053 	 duration: 940 
rate: 2715 	 duration: 937 
rate: 2380 	 duration: 675 
rate: 2528 	 duration: 940 
rate: 2589 	 duration: 695 
rate: 2609 	 duration: 883 
rate: 2387 	 duration: 784 
rate: 2730 	 duration: 821 
rate: 2917 	 duration: 877 
rate: 2757 	 duration: 879 
rate: 2375 	 duration: 747 
rate: 2833 	 duration: 847 
rate: 3053 	 duration: 940 
rate: 2715 	 duration: 937 
rate: 2380 	 duration: 675 
rate: 2528 	 duration: 940 
rate: 2589 	 duration: 695 
rate: 2609 	 duration: 883 
rate: 2387 	 duration: 784 
rate: 2730 	 duration: 821 
rate: 2917 	 duration: 877 
rate: 2757 	 duration: 879 
rate: 2375 	 duration: 747 
rate: 2833 	 duration: 847 
rate: 3053 	 duration: 940 
rate: 2715 	 duration: 937 
rate: 2380 	 duration: 675 
rate: 2528 	 duration: 940 
rate: 2589 	 duration: 695 
rate: 2609 	 duration: 883 
rate: 2387 	 duration: 784 
rate: 2730 	 duration: 821 
