#t:509-692 ; rate:1819-2370
rate: 2033 	 duration: 531 
rate: 1955 	 duration: 626 
rate: 2220 	 duration: 578 
rate: 2272 	 duration: 676 
rate: 1883 	 duration: 586 
rate: 2123 	 duration: 531 
rate: 1999 	 duration: 672 
rate: 1970 	 duration: 657 
rate: 1890 	 duration: 685 
rate: 2354 	 duration: 638 
rate: 2157 	 duration: 623 
rate: 2026 	 duration: 509 
rate: 2249 	 duration: 593 
rate: 1977 	 duration: 553 
rate: 2236 	 duration: 596 
rate: 2157 	 duration: 651 
rate: 2167 	 duration: 549 
rate: 2033 	 duration: 531 
rate: 1955 	 duration: 626 
rate: 2220 	 duration: 578 
rate: 2272 	 duration: 676 
rate: 1883 	 duration: 586 
rate: 2123 	 duration: 531 
rate: 1999 	 duration: 672 
rate: 1970 	 duration: 657 
rate: 1890 	 duration: 685 
rate: 2354 	 duration: 638 
rate: 2157 	 duration: 623 
rate: 2026 	 duration: 509 
rate: 2249 	 duration: 593 
rate: 1977 	 duration: 553 
rate: 2236 	 duration: 596 
rate: 2157 	 duration: 651 
rate: 2167 	 duration: 549 
rate: 2033 	 duration: 531 
rate: 1955 	 duration: 626 
rate: 2220 	 duration: 578 
rate: 2272 	 duration: 676 
rate: 1883 	 duration: 586 
rate: 2123 	 duration: 531 
rate: 1999 	 duration: 672 
rate: 1970 	 duration: 657 
rate: 1890 	 duration: 685 
rate: 2354 	 duration: 638 
rate: 2157 	 duration: 623 
rate: 2026 	 duration: 509 
rate: 2249 	 duration: 593 
rate: 1977 	 duration: 553 
rate: 2236 	 duration: 596 
rate: 2157 	 duration: 651 
rate: 2167 	 duration: 549 
rate: 2033 	 duration: 531 
rate: 1955 	 duration: 626 
rate: 2220 	 duration: 578 
rate: 2272 	 duration: 676 
rate: 1883 	 duration: 586 
rate: 2123 	 duration: 531 
rate: 1999 	 duration: 672 
rate: 1970 	 duration: 657 
rate: 1890 	 duration: 685 
rate: 2354 	 duration: 638 
rate: 2157 	 duration: 623 
rate: 2026 	 duration: 509 
rate: 2249 	 duration: 593 
rate: 1977 	 duration: 553 
rate: 2236 	 duration: 596 
rate: 2157 	 duration: 651 
rate: 2167 	 duration: 549 
rate: 2033 	 duration: 531 
rate: 1955 	 duration: 626 
rate: 2220 	 duration: 578 
rate: 2272 	 duration: 676 
rate: 1883 	 duration: 586 
rate: 2123 	 duration: 531 
rate: 1999 	 duration: 672 
rate: 1970 	 duration: 657 
rate: 1890 	 duration: 685 
rate: 2354 	 duration: 638 
rate: 2157 	 duration: 623 
rate: 2026 	 duration: 509 
rate: 2249 	 duration: 593 
rate: 1977 	 duration: 553 
rate: 2236 	 duration: 596 
rate: 2157 	 duration: 651 
rate: 2167 	 duration: 549 
rate: 2033 	 duration: 531 
rate: 1955 	 duration: 626 
rate: 2220 	 duration: 578 
rate: 2272 	 duration: 676 
rate: 1883 	 duration: 586 
rate: 2123 	 duration: 531 
rate: 1999 	 duration: 672 
rate: 1970 	 duration: 657 
rate: 1890 	 duration: 685 
rate: 2354 	 duration: 638 
rate: 2157 	 duration: 623 
rate: 2026 	 duration: 509 
rate: 2249 	 duration: 593 
rate: 1977 	 duration: 553 
rate: 2236 	 duration: 596 
rate: 2157 	 duration: 651 
rate: 2167 	 duration: 549 
rate: 2033 	 duration: 531 
rate: 1955 	 duration: 626 
rate: 2220 	 duration: 578 
rate: 2272 	 duration: 676 
rate: 1883 	 duration: 586 
rate: 2123 	 duration: 531 
rate: 1999 	 duration: 672 
rate: 1970 	 duration: 657 
rate: 1890 	 duration: 685 
rate: 2354 	 duration: 638 
rate: 2157 	 duration: 623 
rate: 2026 	 duration: 509 
rate: 2249 	 duration: 593 
rate: 1977 	 duration: 553 
rate: 2236 	 duration: 596 
rate: 2157 	 duration: 651 
rate: 2167 	 duration: 549 
