#t:738-944 ; rate:2320-2838
rate: 2751 	 duration: 942 
rate: 2767 	 duration: 815 
rate: 2497 	 duration: 913 
rate: 2507 	 duration: 915 
rate: 2373 	 duration: 805 
rate: 2464 	 duration: 936 
rate: 2462 	 duration: 887 
rate: 2379 	 duration: 867 
rate: 2826 	 duration: 798 
rate: 2440 	 duration: 860 
rate: 2420 	 duration: 809 
rate: 2817 	 duration: 754 
rate: 2751 	 duration: 942 
rate: 2767 	 duration: 815 
rate: 2497 	 duration: 913 
rate: 2507 	 duration: 915 
rate: 2373 	 duration: 805 
rate: 2464 	 duration: 936 
rate: 2462 	 duration: 887 
rate: 2379 	 duration: 867 
rate: 2826 	 duration: 798 
rate: 2440 	 duration: 860 
rate: 2420 	 duration: 809 
rate: 2817 	 duration: 754 
rate: 2751 	 duration: 942 
rate: 2767 	 duration: 815 
rate: 2497 	 duration: 913 
rate: 2507 	 duration: 915 
rate: 2373 	 duration: 805 
rate: 2464 	 duration: 936 
rate: 2462 	 duration: 887 
rate: 2379 	 duration: 867 
rate: 2826 	 duration: 798 
rate: 2440 	 duration: 860 
rate: 2420 	 duration: 809 
rate: 2817 	 duration: 754 
rate: 2751 	 duration: 942 
rate: 2767 	 duration: 815 
rate: 2497 	 duration: 913 
rate: 2507 	 duration: 915 
rate: 2373 	 duration: 805 
rate: 2464 	 duration: 936 
rate: 2462 	 duration: 887 
rate: 2379 	 duration: 867 
rate: 2826 	 duration: 798 
rate: 2440 	 duration: 860 
rate: 2420 	 duration: 809 
rate: 2817 	 duration: 754 
rate: 2751 	 duration: 942 
rate: 2767 	 duration: 815 
rate: 2497 	 duration: 913 
rate: 2507 	 duration: 915 
rate: 2373 	 duration: 805 
rate: 2464 	 duration: 936 
rate: 2462 	 duration: 887 
rate: 2379 	 duration: 867 
rate: 2826 	 duration: 798 
rate: 2440 	 duration: 860 
rate: 2420 	 duration: 809 
rate: 2817 	 duration: 754 
rate: 2751 	 duration: 942 
rate: 2767 	 duration: 815 
rate: 2497 	 duration: 913 
rate: 2507 	 duration: 915 
rate: 2373 	 duration: 805 
rate: 2464 	 duration: 936 
rate: 2462 	 duration: 887 
rate: 2379 	 duration: 867 
rate: 2826 	 duration: 798 
rate: 2440 	 duration: 860 
rate: 2420 	 duration: 809 
rate: 2817 	 duration: 754 
rate: 2751 	 duration: 942 
rate: 2767 	 duration: 815 
rate: 2497 	 duration: 913 
rate: 2507 	 duration: 915 
rate: 2373 	 duration: 805 
rate: 2464 	 duration: 936 
rate: 2462 	 duration: 887 
rate: 2379 	 duration: 867 
rate: 2826 	 duration: 798 
rate: 2440 	 duration: 860 
rate: 2420 	 duration: 809 
rate: 2817 	 duration: 754 
