#t:360-606 ; rate:2541-3203
rate: 3085 	 duration: 603 
rate: 2885 	 duration: 512 
rate: 2986 	 duration: 382 
rate: 2686 	 duration: 380 
rate: 2764 	 duration: 390 
rate: 2842 	 duration: 413 
rate: 3136 	 duration: 375 
rate: 2981 	 duration: 571 
rate: 2787 	 duration: 530 
rate: 2946 	 duration: 529 
rate: 2767 	 duration: 491 
rate: 2729 	 duration: 430 
rate: 2995 	 duration: 453 
rate: 2745 	 duration: 390 
rate: 2772 	 duration: 406 
rate: 2740 	 duration: 578 
rate: 2582 	 duration: 446 
rate: 3196 	 duration: 447 
rate: 2964 	 duration: 372 
rate: 2996 	 duration: 549 
rate: 2883 	 duration: 604 
rate: 3071 	 duration: 437 
rate: 3085 	 duration: 603 
rate: 2885 	 duration: 512 
rate: 2986 	 duration: 382 
rate: 2686 	 duration: 380 
rate: 2764 	 duration: 390 
rate: 2842 	 duration: 413 
rate: 3136 	 duration: 375 
rate: 2981 	 duration: 571 
rate: 2787 	 duration: 530 
rate: 2946 	 duration: 529 
rate: 2767 	 duration: 491 
rate: 2729 	 duration: 430 
rate: 2995 	 duration: 453 
rate: 2745 	 duration: 390 
rate: 2772 	 duration: 406 
rate: 2740 	 duration: 578 
rate: 2582 	 duration: 446 
rate: 3196 	 duration: 447 
rate: 2964 	 duration: 372 
rate: 2996 	 duration: 549 
rate: 2883 	 duration: 604 
rate: 3071 	 duration: 437 
rate: 3085 	 duration: 603 
rate: 2885 	 duration: 512 
rate: 2986 	 duration: 382 
rate: 2686 	 duration: 380 
rate: 2764 	 duration: 390 
rate: 2842 	 duration: 413 
rate: 3136 	 duration: 375 
rate: 2981 	 duration: 571 
rate: 2787 	 duration: 530 
rate: 2946 	 duration: 529 
rate: 2767 	 duration: 491 
rate: 2729 	 duration: 430 
rate: 2995 	 duration: 453 
rate: 2745 	 duration: 390 
rate: 2772 	 duration: 406 
rate: 2740 	 duration: 578 
rate: 2582 	 duration: 446 
rate: 3196 	 duration: 447 
rate: 2964 	 duration: 372 
rate: 2996 	 duration: 549 
rate: 2883 	 duration: 604 
rate: 3071 	 duration: 437 
rate: 3085 	 duration: 603 
rate: 2885 	 duration: 512 
rate: 2986 	 duration: 382 
rate: 2686 	 duration: 380 
rate: 2764 	 duration: 390 
rate: 2842 	 duration: 413 
rate: 3136 	 duration: 375 
rate: 2981 	 duration: 571 
rate: 2787 	 duration: 530 
rate: 2946 	 duration: 529 
rate: 2767 	 duration: 491 
rate: 2729 	 duration: 430 
rate: 2995 	 duration: 453 
rate: 2745 	 duration: 390 
rate: 2772 	 duration: 406 
rate: 2740 	 duration: 578 
rate: 2582 	 duration: 446 
rate: 3196 	 duration: 447 
rate: 2964 	 duration: 372 
rate: 2996 	 duration: 549 
rate: 2883 	 duration: 604 
rate: 3071 	 duration: 437 
rate: 3085 	 duration: 603 
rate: 2885 	 duration: 512 
rate: 2986 	 duration: 382 
rate: 2686 	 duration: 380 
rate: 2764 	 duration: 390 
rate: 2842 	 duration: 413 
rate: 3136 	 duration: 375 
rate: 2981 	 duration: 571 
rate: 2787 	 duration: 530 
rate: 2946 	 duration: 529 
rate: 2767 	 duration: 491 
rate: 2729 	 duration: 430 
rate: 2995 	 duration: 453 
rate: 2745 	 duration: 390 
rate: 2772 	 duration: 406 
rate: 2740 	 duration: 578 
rate: 2582 	 duration: 446 
rate: 3196 	 duration: 447 
rate: 2964 	 duration: 372 
rate: 2996 	 duration: 549 
rate: 2883 	 duration: 604 
rate: 3071 	 duration: 437 
rate: 3085 	 duration: 603 
rate: 2885 	 duration: 512 
rate: 2986 	 duration: 382 
rate: 2686 	 duration: 380 
rate: 2764 	 duration: 390 
rate: 2842 	 duration: 413 
rate: 3136 	 duration: 375 
rate: 2981 	 duration: 571 
rate: 2787 	 duration: 530 
rate: 2946 	 duration: 529 
rate: 2767 	 duration: 491 
rate: 2729 	 duration: 430 
rate: 2995 	 duration: 453 
rate: 2745 	 duration: 390 
rate: 2772 	 duration: 406 
rate: 2740 	 duration: 578 
rate: 2582 	 duration: 446 
rate: 3196 	 duration: 447 
rate: 2964 	 duration: 372 
rate: 2996 	 duration: 549 
rate: 2883 	 duration: 604 
rate: 3071 	 duration: 437 
rate: 3085 	 duration: 603 
rate: 2885 	 duration: 512 
rate: 2986 	 duration: 382 
rate: 2686 	 duration: 380 
rate: 2764 	 duration: 390 
rate: 2842 	 duration: 413 
rate: 3136 	 duration: 375 
rate: 2981 	 duration: 571 
rate: 2787 	 duration: 530 
rate: 2946 	 duration: 529 
rate: 2767 	 duration: 491 
rate: 2729 	 duration: 430 
rate: 2995 	 duration: 453 
rate: 2745 	 duration: 390 
rate: 2772 	 duration: 406 
rate: 2740 	 duration: 578 
rate: 2582 	 duration: 446 
rate: 3196 	 duration: 447 
rate: 2964 	 duration: 372 
rate: 2996 	 duration: 549 
rate: 2883 	 duration: 604 
rate: 3071 	 duration: 437 
