#t:725-839 ; rate:1937-3181
rate: 1984 	 duration: 775 
rate: 2869 	 duration: 732 
rate: 2669 	 duration: 827 
rate: 2401 	 duration: 755 
rate: 2476 	 duration: 790 
rate: 2492 	 duration: 780 
rate: 3040 	 duration: 761 
rate: 2044 	 duration: 746 
rate: 2123 	 duration: 734 
rate: 2951 	 duration: 834 
rate: 2545 	 duration: 820 
rate: 2952 	 duration: 829 
rate: 2351 	 duration: 745 
rate: 1984 	 duration: 775 
rate: 2869 	 duration: 732 
rate: 2669 	 duration: 827 
rate: 2401 	 duration: 755 
rate: 2476 	 duration: 790 
rate: 2492 	 duration: 780 
rate: 3040 	 duration: 761 
rate: 2044 	 duration: 746 
rate: 2123 	 duration: 734 
rate: 2951 	 duration: 834 
rate: 2545 	 duration: 820 
rate: 2952 	 duration: 829 
rate: 2351 	 duration: 745 
rate: 1984 	 duration: 775 
rate: 2869 	 duration: 732 
rate: 2669 	 duration: 827 
rate: 2401 	 duration: 755 
rate: 2476 	 duration: 790 
rate: 2492 	 duration: 780 
rate: 3040 	 duration: 761 
rate: 2044 	 duration: 746 
rate: 2123 	 duration: 734 
rate: 2951 	 duration: 834 
rate: 2545 	 duration: 820 
rate: 2952 	 duration: 829 
rate: 2351 	 duration: 745 
rate: 1984 	 duration: 775 
rate: 2869 	 duration: 732 
rate: 2669 	 duration: 827 
rate: 2401 	 duration: 755 
rate: 2476 	 duration: 790 
rate: 2492 	 duration: 780 
rate: 3040 	 duration: 761 
rate: 2044 	 duration: 746 
rate: 2123 	 duration: 734 
rate: 2951 	 duration: 834 
rate: 2545 	 duration: 820 
rate: 2952 	 duration: 829 
rate: 2351 	 duration: 745 
rate: 1984 	 duration: 775 
rate: 2869 	 duration: 732 
rate: 2669 	 duration: 827 
rate: 2401 	 duration: 755 
rate: 2476 	 duration: 790 
rate: 2492 	 duration: 780 
rate: 3040 	 duration: 761 
rate: 2044 	 duration: 746 
rate: 2123 	 duration: 734 
rate: 2951 	 duration: 834 
rate: 2545 	 duration: 820 
rate: 2952 	 duration: 829 
rate: 2351 	 duration: 745 
rate: 1984 	 duration: 775 
rate: 2869 	 duration: 732 
rate: 2669 	 duration: 827 
rate: 2401 	 duration: 755 
rate: 2476 	 duration: 790 
rate: 2492 	 duration: 780 
rate: 3040 	 duration: 761 
rate: 2044 	 duration: 746 
rate: 2123 	 duration: 734 
rate: 2951 	 duration: 834 
rate: 2545 	 duration: 820 
rate: 2952 	 duration: 829 
rate: 2351 	 duration: 745 
rate: 1984 	 duration: 775 
rate: 2869 	 duration: 732 
rate: 2669 	 duration: 827 
rate: 2401 	 duration: 755 
rate: 2476 	 duration: 790 
rate: 2492 	 duration: 780 
rate: 3040 	 duration: 761 
rate: 2044 	 duration: 746 
rate: 2123 	 duration: 734 
rate: 2951 	 duration: 834 
rate: 2545 	 duration: 820 
rate: 2952 	 duration: 829 
rate: 2351 	 duration: 745 
