#t:328-676 ; rate:2814-3720
rate: 3112 	 duration: 351 
rate: 3397 	 duration: 494 
rate: 3274 	 duration: 637 
rate: 2839 	 duration: 580 
rate: 3432 	 duration: 549 
rate: 3119 	 duration: 635 
rate: 3610 	 duration: 624 
rate: 3494 	 duration: 590 
rate: 3101 	 duration: 360 
rate: 2990 	 duration: 610 
rate: 3242 	 duration: 421 
rate: 3395 	 duration: 664 
rate: 3613 	 duration: 398 
rate: 3376 	 duration: 447 
rate: 2960 	 duration: 368 
rate: 2920 	 duration: 383 
rate: 3064 	 duration: 673 
rate: 3309 	 duration: 534 
rate: 2903 	 duration: 578 
rate: 3669 	 duration: 586 
rate: 3112 	 duration: 351 
rate: 3397 	 duration: 494 
rate: 3274 	 duration: 637 
rate: 2839 	 duration: 580 
rate: 3432 	 duration: 549 
rate: 3119 	 duration: 635 
rate: 3610 	 duration: 624 
rate: 3494 	 duration: 590 
rate: 3101 	 duration: 360 
rate: 2990 	 duration: 610 
rate: 3242 	 duration: 421 
rate: 3395 	 duration: 664 
rate: 3613 	 duration: 398 
rate: 3376 	 duration: 447 
rate: 2960 	 duration: 368 
rate: 2920 	 duration: 383 
rate: 3064 	 duration: 673 
rate: 3309 	 duration: 534 
rate: 2903 	 duration: 578 
rate: 3669 	 duration: 586 
rate: 3112 	 duration: 351 
rate: 3397 	 duration: 494 
rate: 3274 	 duration: 637 
rate: 2839 	 duration: 580 
rate: 3432 	 duration: 549 
rate: 3119 	 duration: 635 
rate: 3610 	 duration: 624 
rate: 3494 	 duration: 590 
rate: 3101 	 duration: 360 
rate: 2990 	 duration: 610 
rate: 3242 	 duration: 421 
rate: 3395 	 duration: 664 
rate: 3613 	 duration: 398 
rate: 3376 	 duration: 447 
rate: 2960 	 duration: 368 
rate: 2920 	 duration: 383 
rate: 3064 	 duration: 673 
rate: 3309 	 duration: 534 
rate: 2903 	 duration: 578 
rate: 3669 	 duration: 586 
rate: 3112 	 duration: 351 
rate: 3397 	 duration: 494 
rate: 3274 	 duration: 637 
rate: 2839 	 duration: 580 
rate: 3432 	 duration: 549 
rate: 3119 	 duration: 635 
rate: 3610 	 duration: 624 
rate: 3494 	 duration: 590 
rate: 3101 	 duration: 360 
rate: 2990 	 duration: 610 
rate: 3242 	 duration: 421 
rate: 3395 	 duration: 664 
rate: 3613 	 duration: 398 
rate: 3376 	 duration: 447 
rate: 2960 	 duration: 368 
rate: 2920 	 duration: 383 
rate: 3064 	 duration: 673 
rate: 3309 	 duration: 534 
rate: 2903 	 duration: 578 
rate: 3669 	 duration: 586 
rate: 3112 	 duration: 351 
rate: 3397 	 duration: 494 
rate: 3274 	 duration: 637 
rate: 2839 	 duration: 580 
rate: 3432 	 duration: 549 
rate: 3119 	 duration: 635 
rate: 3610 	 duration: 624 
rate: 3494 	 duration: 590 
rate: 3101 	 duration: 360 
rate: 2990 	 duration: 610 
rate: 3242 	 duration: 421 
rate: 3395 	 duration: 664 
rate: 3613 	 duration: 398 
rate: 3376 	 duration: 447 
rate: 2960 	 duration: 368 
rate: 2920 	 duration: 383 
rate: 3064 	 duration: 673 
rate: 3309 	 duration: 534 
rate: 2903 	 duration: 578 
rate: 3669 	 duration: 586 
rate: 3112 	 duration: 351 
rate: 3397 	 duration: 494 
rate: 3274 	 duration: 637 
rate: 2839 	 duration: 580 
rate: 3432 	 duration: 549 
rate: 3119 	 duration: 635 
rate: 3610 	 duration: 624 
rate: 3494 	 duration: 590 
rate: 3101 	 duration: 360 
rate: 2990 	 duration: 610 
rate: 3242 	 duration: 421 
rate: 3395 	 duration: 664 
rate: 3613 	 duration: 398 
rate: 3376 	 duration: 447 
rate: 2960 	 duration: 368 
rate: 2920 	 duration: 383 
rate: 3064 	 duration: 673 
rate: 3309 	 duration: 534 
rate: 2903 	 duration: 578 
rate: 3669 	 duration: 586 
rate: 3112 	 duration: 351 
rate: 3397 	 duration: 494 
rate: 3274 	 duration: 637 
rate: 2839 	 duration: 580 
rate: 3432 	 duration: 549 
rate: 3119 	 duration: 635 
rate: 3610 	 duration: 624 
rate: 3494 	 duration: 590 
rate: 3101 	 duration: 360 
rate: 2990 	 duration: 610 
rate: 3242 	 duration: 421 
rate: 3395 	 duration: 664 
rate: 3613 	 duration: 398 
rate: 3376 	 duration: 447 
rate: 2960 	 duration: 368 
rate: 2920 	 duration: 383 
rate: 3064 	 duration: 673 
rate: 3309 	 duration: 534 
rate: 2903 	 duration: 578 
rate: 3669 	 duration: 586 
