#t:693-803 ; rate:2821-3541
rate: 3327 	 duration: 699 
rate: 3239 	 duration: 767 
rate: 3125 	 duration: 721 
rate: 2854 	 duration: 787 
rate: 3369 	 duration: 762 
rate: 2859 	 duration: 696 
rate: 3233 	 duration: 732 
rate: 2923 	 duration: 735 
rate: 3367 	 duration: 712 
rate: 3261 	 duration: 728 
rate: 3390 	 duration: 790 
rate: 3502 	 duration: 771 
rate: 2891 	 duration: 747 
rate: 3239 	 duration: 711 
rate: 3327 	 duration: 699 
rate: 3239 	 duration: 767 
rate: 3125 	 duration: 721 
rate: 2854 	 duration: 787 
rate: 3369 	 duration: 762 
rate: 2859 	 duration: 696 
rate: 3233 	 duration: 732 
rate: 2923 	 duration: 735 
rate: 3367 	 duration: 712 
rate: 3261 	 duration: 728 
rate: 3390 	 duration: 790 
rate: 3502 	 duration: 771 
rate: 2891 	 duration: 747 
rate: 3239 	 duration: 711 
rate: 3327 	 duration: 699 
rate: 3239 	 duration: 767 
rate: 3125 	 duration: 721 
rate: 2854 	 duration: 787 
rate: 3369 	 duration: 762 
rate: 2859 	 duration: 696 
rate: 3233 	 duration: 732 
rate: 2923 	 duration: 735 
rate: 3367 	 duration: 712 
rate: 3261 	 duration: 728 
rate: 3390 	 duration: 790 
rate: 3502 	 duration: 771 
rate: 2891 	 duration: 747 
rate: 3239 	 duration: 711 
rate: 3327 	 duration: 699 
rate: 3239 	 duration: 767 
rate: 3125 	 duration: 721 
rate: 2854 	 duration: 787 
rate: 3369 	 duration: 762 
rate: 2859 	 duration: 696 
rate: 3233 	 duration: 732 
rate: 2923 	 duration: 735 
rate: 3367 	 duration: 712 
rate: 3261 	 duration: 728 
rate: 3390 	 duration: 790 
rate: 3502 	 duration: 771 
rate: 2891 	 duration: 747 
rate: 3239 	 duration: 711 
rate: 3327 	 duration: 699 
rate: 3239 	 duration: 767 
rate: 3125 	 duration: 721 
rate: 2854 	 duration: 787 
rate: 3369 	 duration: 762 
rate: 2859 	 duration: 696 
rate: 3233 	 duration: 732 
rate: 2923 	 duration: 735 
rate: 3367 	 duration: 712 
rate: 3261 	 duration: 728 
rate: 3390 	 duration: 790 
rate: 3502 	 duration: 771 
rate: 2891 	 duration: 747 
rate: 3239 	 duration: 711 
rate: 3327 	 duration: 699 
rate: 3239 	 duration: 767 
rate: 3125 	 duration: 721 
rate: 2854 	 duration: 787 
rate: 3369 	 duration: 762 
rate: 2859 	 duration: 696 
rate: 3233 	 duration: 732 
rate: 2923 	 duration: 735 
rate: 3367 	 duration: 712 
rate: 3261 	 duration: 728 
rate: 3390 	 duration: 790 
rate: 3502 	 duration: 771 
rate: 2891 	 duration: 747 
rate: 3239 	 duration: 711 
rate: 3327 	 duration: 699 
rate: 3239 	 duration: 767 
rate: 3125 	 duration: 721 
rate: 2854 	 duration: 787 
rate: 3369 	 duration: 762 
rate: 2859 	 duration: 696 
rate: 3233 	 duration: 732 
rate: 2923 	 duration: 735 
rate: 3367 	 duration: 712 
rate: 3261 	 duration: 728 
rate: 3390 	 duration: 790 
rate: 3502 	 duration: 771 
rate: 2891 	 duration: 747 
rate: 3239 	 duration: 711 
