#t:694-943 ; rate:1752-3488
rate: 3427 	 duration: 707 
rate: 2695 	 duration: 940 
rate: 3295 	 duration: 915 
rate: 3212 	 duration: 908 
rate: 2053 	 duration: 778 
rate: 2283 	 duration: 910 
rate: 3392 	 duration: 758 
rate: 3268 	 duration: 893 
rate: 2741 	 duration: 788 
rate: 2294 	 duration: 721 
rate: 3173 	 duration: 741 
rate: 1808 	 duration: 790 
rate: 2528 	 duration: 798 
rate: 3427 	 duration: 707 
rate: 2695 	 duration: 940 
rate: 3295 	 duration: 915 
rate: 3212 	 duration: 908 
rate: 2053 	 duration: 778 
rate: 2283 	 duration: 910 
rate: 3392 	 duration: 758 
rate: 3268 	 duration: 893 
rate: 2741 	 duration: 788 
rate: 2294 	 duration: 721 
rate: 3173 	 duration: 741 
rate: 1808 	 duration: 790 
rate: 2528 	 duration: 798 
rate: 3427 	 duration: 707 
rate: 2695 	 duration: 940 
rate: 3295 	 duration: 915 
rate: 3212 	 duration: 908 
rate: 2053 	 duration: 778 
rate: 2283 	 duration: 910 
rate: 3392 	 duration: 758 
rate: 3268 	 duration: 893 
rate: 2741 	 duration: 788 
rate: 2294 	 duration: 721 
rate: 3173 	 duration: 741 
rate: 1808 	 duration: 790 
rate: 2528 	 duration: 798 
rate: 3427 	 duration: 707 
rate: 2695 	 duration: 940 
rate: 3295 	 duration: 915 
rate: 3212 	 duration: 908 
rate: 2053 	 duration: 778 
rate: 2283 	 duration: 910 
rate: 3392 	 duration: 758 
rate: 3268 	 duration: 893 
rate: 2741 	 duration: 788 
rate: 2294 	 duration: 721 
rate: 3173 	 duration: 741 
rate: 1808 	 duration: 790 
rate: 2528 	 duration: 798 
rate: 3427 	 duration: 707 
rate: 2695 	 duration: 940 
rate: 3295 	 duration: 915 
rate: 3212 	 duration: 908 
rate: 2053 	 duration: 778 
rate: 2283 	 duration: 910 
rate: 3392 	 duration: 758 
rate: 3268 	 duration: 893 
rate: 2741 	 duration: 788 
rate: 2294 	 duration: 721 
rate: 3173 	 duration: 741 
rate: 1808 	 duration: 790 
rate: 2528 	 duration: 798 
rate: 3427 	 duration: 707 
rate: 2695 	 duration: 940 
rate: 3295 	 duration: 915 
rate: 3212 	 duration: 908 
rate: 2053 	 duration: 778 
rate: 2283 	 duration: 910 
rate: 3392 	 duration: 758 
rate: 3268 	 duration: 893 
rate: 2741 	 duration: 788 
rate: 2294 	 duration: 721 
rate: 3173 	 duration: 741 
rate: 1808 	 duration: 790 
rate: 2528 	 duration: 798 
rate: 3427 	 duration: 707 
rate: 2695 	 duration: 940 
rate: 3295 	 duration: 915 
rate: 3212 	 duration: 908 
rate: 2053 	 duration: 778 
rate: 2283 	 duration: 910 
rate: 3392 	 duration: 758 
rate: 3268 	 duration: 893 
rate: 2741 	 duration: 788 
rate: 2294 	 duration: 721 
rate: 3173 	 duration: 741 
rate: 1808 	 duration: 790 
rate: 2528 	 duration: 798 
