#t:656-807 ; rate:1265-1974
rate: 1912 	 duration: 778 
rate: 1968 	 duration: 732 
rate: 1308 	 duration: 762 
rate: 1592 	 duration: 702 
rate: 1361 	 duration: 750 
rate: 1311 	 duration: 750 
rate: 1605 	 duration: 741 
rate: 1507 	 duration: 748 
rate: 1703 	 duration: 797 
rate: 1970 	 duration: 767 
rate: 1698 	 duration: 785 
rate: 1658 	 duration: 709 
rate: 1857 	 duration: 795 
rate: 1265 	 duration: 750 
rate: 1912 	 duration: 778 
rate: 1968 	 duration: 732 
rate: 1308 	 duration: 762 
rate: 1592 	 duration: 702 
rate: 1361 	 duration: 750 
rate: 1311 	 duration: 750 
rate: 1605 	 duration: 741 
rate: 1507 	 duration: 748 
rate: 1703 	 duration: 797 
rate: 1970 	 duration: 767 
rate: 1698 	 duration: 785 
rate: 1658 	 duration: 709 
rate: 1857 	 duration: 795 
rate: 1265 	 duration: 750 
rate: 1912 	 duration: 778 
rate: 1968 	 duration: 732 
rate: 1308 	 duration: 762 
rate: 1592 	 duration: 702 
rate: 1361 	 duration: 750 
rate: 1311 	 duration: 750 
rate: 1605 	 duration: 741 
rate: 1507 	 duration: 748 
rate: 1703 	 duration: 797 
rate: 1970 	 duration: 767 
rate: 1698 	 duration: 785 
rate: 1658 	 duration: 709 
rate: 1857 	 duration: 795 
rate: 1265 	 duration: 750 
rate: 1912 	 duration: 778 
rate: 1968 	 duration: 732 
rate: 1308 	 duration: 762 
rate: 1592 	 duration: 702 
rate: 1361 	 duration: 750 
rate: 1311 	 duration: 750 
rate: 1605 	 duration: 741 
rate: 1507 	 duration: 748 
rate: 1703 	 duration: 797 
rate: 1970 	 duration: 767 
rate: 1698 	 duration: 785 
rate: 1658 	 duration: 709 
rate: 1857 	 duration: 795 
rate: 1265 	 duration: 750 
rate: 1912 	 duration: 778 
rate: 1968 	 duration: 732 
rate: 1308 	 duration: 762 
rate: 1592 	 duration: 702 
rate: 1361 	 duration: 750 
rate: 1311 	 duration: 750 
rate: 1605 	 duration: 741 
rate: 1507 	 duration: 748 
rate: 1703 	 duration: 797 
rate: 1970 	 duration: 767 
rate: 1698 	 duration: 785 
rate: 1658 	 duration: 709 
rate: 1857 	 duration: 795 
rate: 1265 	 duration: 750 
rate: 1912 	 duration: 778 
rate: 1968 	 duration: 732 
rate: 1308 	 duration: 762 
rate: 1592 	 duration: 702 
rate: 1361 	 duration: 750 
rate: 1311 	 duration: 750 
rate: 1605 	 duration: 741 
rate: 1507 	 duration: 748 
rate: 1703 	 duration: 797 
rate: 1970 	 duration: 767 
rate: 1698 	 duration: 785 
rate: 1658 	 duration: 709 
rate: 1857 	 duration: 795 
rate: 1265 	 duration: 750 
rate: 1912 	 duration: 778 
rate: 1968 	 duration: 732 
rate: 1308 	 duration: 762 
rate: 1592 	 duration: 702 
rate: 1361 	 duration: 750 
rate: 1311 	 duration: 750 
rate: 1605 	 duration: 741 
rate: 1507 	 duration: 748 
rate: 1703 	 duration: 797 
rate: 1970 	 duration: 767 
rate: 1698 	 duration: 785 
rate: 1658 	 duration: 709 
rate: 1857 	 duration: 795 
rate: 1265 	 duration: 750 
