#t:536-817 ; rate:969-2751
rate: 1608 	 duration: 716 
rate: 2502 	 duration: 562 
rate: 1382 	 duration: 600 
rate: 2094 	 duration: 705 
rate: 2584 	 duration: 562 
rate: 2593 	 duration: 666 
rate: 2256 	 duration: 675 
rate: 1560 	 duration: 631 
rate: 2213 	 duration: 613 
rate: 1522 	 duration: 592 
rate: 2444 	 duration: 775 
rate: 1416 	 duration: 704 
rate: 1139 	 duration: 589 
rate: 2477 	 duration: 674 
rate: 1632 	 duration: 655 
rate: 988 	 duration: 669 
rate: 1608 	 duration: 716 
rate: 2502 	 duration: 562 
rate: 1382 	 duration: 600 
rate: 2094 	 duration: 705 
rate: 2584 	 duration: 562 
rate: 2593 	 duration: 666 
rate: 2256 	 duration: 675 
rate: 1560 	 duration: 631 
rate: 2213 	 duration: 613 
rate: 1522 	 duration: 592 
rate: 2444 	 duration: 775 
rate: 1416 	 duration: 704 
rate: 1139 	 duration: 589 
rate: 2477 	 duration: 674 
rate: 1632 	 duration: 655 
rate: 988 	 duration: 669 
rate: 1608 	 duration: 716 
rate: 2502 	 duration: 562 
rate: 1382 	 duration: 600 
rate: 2094 	 duration: 705 
rate: 2584 	 duration: 562 
rate: 2593 	 duration: 666 
rate: 2256 	 duration: 675 
rate: 1560 	 duration: 631 
rate: 2213 	 duration: 613 
rate: 1522 	 duration: 592 
rate: 2444 	 duration: 775 
rate: 1416 	 duration: 704 
rate: 1139 	 duration: 589 
rate: 2477 	 duration: 674 
rate: 1632 	 duration: 655 
rate: 988 	 duration: 669 
rate: 1608 	 duration: 716 
rate: 2502 	 duration: 562 
rate: 1382 	 duration: 600 
rate: 2094 	 duration: 705 
rate: 2584 	 duration: 562 
rate: 2593 	 duration: 666 
rate: 2256 	 duration: 675 
rate: 1560 	 duration: 631 
rate: 2213 	 duration: 613 
rate: 1522 	 duration: 592 
rate: 2444 	 duration: 775 
rate: 1416 	 duration: 704 
rate: 1139 	 duration: 589 
rate: 2477 	 duration: 674 
rate: 1632 	 duration: 655 
rate: 988 	 duration: 669 
rate: 1608 	 duration: 716 
rate: 2502 	 duration: 562 
rate: 1382 	 duration: 600 
rate: 2094 	 duration: 705 
rate: 2584 	 duration: 562 
rate: 2593 	 duration: 666 
rate: 2256 	 duration: 675 
rate: 1560 	 duration: 631 
rate: 2213 	 duration: 613 
rate: 1522 	 duration: 592 
rate: 2444 	 duration: 775 
rate: 1416 	 duration: 704 
rate: 1139 	 duration: 589 
rate: 2477 	 duration: 674 
rate: 1632 	 duration: 655 
rate: 988 	 duration: 669 
rate: 1608 	 duration: 716 
rate: 2502 	 duration: 562 
rate: 1382 	 duration: 600 
rate: 2094 	 duration: 705 
rate: 2584 	 duration: 562 
rate: 2593 	 duration: 666 
rate: 2256 	 duration: 675 
rate: 1560 	 duration: 631 
rate: 2213 	 duration: 613 
rate: 1522 	 duration: 592 
rate: 2444 	 duration: 775 
rate: 1416 	 duration: 704 
rate: 1139 	 duration: 589 
rate: 2477 	 duration: 674 
rate: 1632 	 duration: 655 
rate: 988 	 duration: 669 
rate: 1608 	 duration: 716 
rate: 2502 	 duration: 562 
rate: 1382 	 duration: 600 
rate: 2094 	 duration: 705 
rate: 2584 	 duration: 562 
rate: 2593 	 duration: 666 
rate: 2256 	 duration: 675 
rate: 1560 	 duration: 631 
rate: 2213 	 duration: 613 
rate: 1522 	 duration: 592 
rate: 2444 	 duration: 775 
rate: 1416 	 duration: 704 
rate: 1139 	 duration: 589 
rate: 2477 	 duration: 674 
rate: 1632 	 duration: 655 
rate: 988 	 duration: 669 
