#t:427-968 ; rate:887-1699
rate: 1331 	 duration: 685 
rate: 1526 	 duration: 550 
rate: 935 	 duration: 770 
rate: 1160 	 duration: 963 
rate: 1632 	 duration: 955 
rate: 997 	 duration: 553 
rate: 1448 	 duration: 779 
rate: 1158 	 duration: 911 
rate: 1012 	 duration: 521 
rate: 1286 	 duration: 951 
rate: 1026 	 duration: 620 
rate: 1491 	 duration: 636 
rate: 1556 	 duration: 663 
rate: 1444 	 duration: 747 
rate: 1331 	 duration: 685 
rate: 1526 	 duration: 550 
rate: 935 	 duration: 770 
rate: 1160 	 duration: 963 
rate: 1632 	 duration: 955 
rate: 997 	 duration: 553 
rate: 1448 	 duration: 779 
rate: 1158 	 duration: 911 
rate: 1012 	 duration: 521 
rate: 1286 	 duration: 951 
rate: 1026 	 duration: 620 
rate: 1491 	 duration: 636 
rate: 1556 	 duration: 663 
rate: 1444 	 duration: 747 
rate: 1331 	 duration: 685 
rate: 1526 	 duration: 550 
rate: 935 	 duration: 770 
rate: 1160 	 duration: 963 
rate: 1632 	 duration: 955 
rate: 997 	 duration: 553 
rate: 1448 	 duration: 779 
rate: 1158 	 duration: 911 
rate: 1012 	 duration: 521 
rate: 1286 	 duration: 951 
rate: 1026 	 duration: 620 
rate: 1491 	 duration: 636 
rate: 1556 	 duration: 663 
rate: 1444 	 duration: 747 
rate: 1331 	 duration: 685 
rate: 1526 	 duration: 550 
rate: 935 	 duration: 770 
rate: 1160 	 duration: 963 
rate: 1632 	 duration: 955 
rate: 997 	 duration: 553 
rate: 1448 	 duration: 779 
rate: 1158 	 duration: 911 
rate: 1012 	 duration: 521 
rate: 1286 	 duration: 951 
rate: 1026 	 duration: 620 
rate: 1491 	 duration: 636 
rate: 1556 	 duration: 663 
rate: 1444 	 duration: 747 
rate: 1331 	 duration: 685 
rate: 1526 	 duration: 550 
rate: 935 	 duration: 770 
rate: 1160 	 duration: 963 
rate: 1632 	 duration: 955 
rate: 997 	 duration: 553 
rate: 1448 	 duration: 779 
rate: 1158 	 duration: 911 
rate: 1012 	 duration: 521 
rate: 1286 	 duration: 951 
rate: 1026 	 duration: 620 
rate: 1491 	 duration: 636 
rate: 1556 	 duration: 663 
rate: 1444 	 duration: 747 
rate: 1331 	 duration: 685 
rate: 1526 	 duration: 550 
rate: 935 	 duration: 770 
rate: 1160 	 duration: 963 
rate: 1632 	 duration: 955 
rate: 997 	 duration: 553 
rate: 1448 	 duration: 779 
rate: 1158 	 duration: 911 
rate: 1012 	 duration: 521 
rate: 1286 	 duration: 951 
rate: 1026 	 duration: 620 
rate: 1491 	 duration: 636 
rate: 1556 	 duration: 663 
rate: 1444 	 duration: 747 
rate: 1331 	 duration: 685 
rate: 1526 	 duration: 550 
rate: 935 	 duration: 770 
rate: 1160 	 duration: 963 
rate: 1632 	 duration: 955 
rate: 997 	 duration: 553 
rate: 1448 	 duration: 779 
rate: 1158 	 duration: 911 
rate: 1012 	 duration: 521 
rate: 1286 	 duration: 951 
rate: 1026 	 duration: 620 
rate: 1491 	 duration: 636 
rate: 1556 	 duration: 663 
rate: 1444 	 duration: 747 
