#t:643-658 ; rate:3113-3473
rate: 3201 	 duration: 652 
rate: 3468 	 duration: 648 
rate: 3161 	 duration: 652 
rate: 3179 	 duration: 649 
rate: 3315 	 duration: 644 
rate: 3374 	 duration: 651 
rate: 3200 	 duration: 645 
rate: 3261 	 duration: 659 
rate: 3240 	 duration: 645 
rate: 3358 	 duration: 657 
rate: 3165 	 duration: 652 
rate: 3241 	 duration: 656 
rate: 3378 	 duration: 658 
rate: 3357 	 duration: 643 
rate: 3199 	 duration: 652 
rate: 3187 	 duration: 659 
rate: 3201 	 duration: 652 
rate: 3468 	 duration: 648 
rate: 3161 	 duration: 652 
rate: 3179 	 duration: 649 
rate: 3315 	 duration: 644 
rate: 3374 	 duration: 651 
rate: 3200 	 duration: 645 
rate: 3261 	 duration: 659 
rate: 3240 	 duration: 645 
rate: 3358 	 duration: 657 
rate: 3165 	 duration: 652 
rate: 3241 	 duration: 656 
rate: 3378 	 duration: 658 
rate: 3357 	 duration: 643 
rate: 3199 	 duration: 652 
rate: 3187 	 duration: 659 
rate: 3201 	 duration: 652 
rate: 3468 	 duration: 648 
rate: 3161 	 duration: 652 
rate: 3179 	 duration: 649 
rate: 3315 	 duration: 644 
rate: 3374 	 duration: 651 
rate: 3200 	 duration: 645 
rate: 3261 	 duration: 659 
rate: 3240 	 duration: 645 
rate: 3358 	 duration: 657 
rate: 3165 	 duration: 652 
rate: 3241 	 duration: 656 
rate: 3378 	 duration: 658 
rate: 3357 	 duration: 643 
rate: 3199 	 duration: 652 
rate: 3187 	 duration: 659 
rate: 3201 	 duration: 652 
rate: 3468 	 duration: 648 
rate: 3161 	 duration: 652 
rate: 3179 	 duration: 649 
rate: 3315 	 duration: 644 
rate: 3374 	 duration: 651 
rate: 3200 	 duration: 645 
rate: 3261 	 duration: 659 
rate: 3240 	 duration: 645 
rate: 3358 	 duration: 657 
rate: 3165 	 duration: 652 
rate: 3241 	 duration: 656 
rate: 3378 	 duration: 658 
rate: 3357 	 duration: 643 
rate: 3199 	 duration: 652 
rate: 3187 	 duration: 659 
rate: 3201 	 duration: 652 
rate: 3468 	 duration: 648 
rate: 3161 	 duration: 652 
rate: 3179 	 duration: 649 
rate: 3315 	 duration: 644 
rate: 3374 	 duration: 651 
rate: 3200 	 duration: 645 
rate: 3261 	 duration: 659 
rate: 3240 	 duration: 645 
rate: 3358 	 duration: 657 
rate: 3165 	 duration: 652 
rate: 3241 	 duration: 656 
rate: 3378 	 duration: 658 
rate: 3357 	 duration: 643 
rate: 3199 	 duration: 652 
rate: 3187 	 duration: 659 
rate: 3201 	 duration: 652 
rate: 3468 	 duration: 648 
rate: 3161 	 duration: 652 
rate: 3179 	 duration: 649 
rate: 3315 	 duration: 644 
rate: 3374 	 duration: 651 
rate: 3200 	 duration: 645 
rate: 3261 	 duration: 659 
rate: 3240 	 duration: 645 
rate: 3358 	 duration: 657 
rate: 3165 	 duration: 652 
rate: 3241 	 duration: 656 
rate: 3378 	 duration: 658 
rate: 3357 	 duration: 643 
rate: 3199 	 duration: 652 
rate: 3187 	 duration: 659 
rate: 3201 	 duration: 652 
rate: 3468 	 duration: 648 
rate: 3161 	 duration: 652 
rate: 3179 	 duration: 649 
rate: 3315 	 duration: 644 
rate: 3374 	 duration: 651 
rate: 3200 	 duration: 645 
rate: 3261 	 duration: 659 
rate: 3240 	 duration: 645 
rate: 3358 	 duration: 657 
rate: 3165 	 duration: 652 
rate: 3241 	 duration: 656 
rate: 3378 	 duration: 658 
rate: 3357 	 duration: 643 
rate: 3199 	 duration: 652 
rate: 3187 	 duration: 659 
