#t:257-881 ; rate:2857-3696
rate: 2911 	 duration: 334 
rate: 3604 	 duration: 437 
rate: 2885 	 duration: 745 
rate: 3429 	 duration: 825 
rate: 3535 	 duration: 821 
rate: 3614 	 duration: 482 
rate: 3048 	 duration: 354 
rate: 3301 	 duration: 697 
rate: 3374 	 duration: 623 
rate: 3073 	 duration: 710 
rate: 3535 	 duration: 617 
rate: 2998 	 duration: 512 
rate: 3609 	 duration: 345 
rate: 3092 	 duration: 877 
rate: 3256 	 duration: 265 
rate: 2986 	 duration: 278 
rate: 3664 	 duration: 340 
rate: 2952 	 duration: 525 
rate: 2934 	 duration: 294 
rate: 2911 	 duration: 334 
rate: 3604 	 duration: 437 
rate: 2885 	 duration: 745 
rate: 3429 	 duration: 825 
rate: 3535 	 duration: 821 
rate: 3614 	 duration: 482 
rate: 3048 	 duration: 354 
rate: 3301 	 duration: 697 
rate: 3374 	 duration: 623 
rate: 3073 	 duration: 710 
rate: 3535 	 duration: 617 
rate: 2998 	 duration: 512 
rate: 3609 	 duration: 345 
rate: 3092 	 duration: 877 
rate: 3256 	 duration: 265 
rate: 2986 	 duration: 278 
rate: 3664 	 duration: 340 
rate: 2952 	 duration: 525 
rate: 2934 	 duration: 294 
rate: 2911 	 duration: 334 
rate: 3604 	 duration: 437 
rate: 2885 	 duration: 745 
rate: 3429 	 duration: 825 
rate: 3535 	 duration: 821 
rate: 3614 	 duration: 482 
rate: 3048 	 duration: 354 
rate: 3301 	 duration: 697 
rate: 3374 	 duration: 623 
rate: 3073 	 duration: 710 
rate: 3535 	 duration: 617 
rate: 2998 	 duration: 512 
rate: 3609 	 duration: 345 
rate: 3092 	 duration: 877 
rate: 3256 	 duration: 265 
rate: 2986 	 duration: 278 
rate: 3664 	 duration: 340 
rate: 2952 	 duration: 525 
rate: 2934 	 duration: 294 
rate: 2911 	 duration: 334 
rate: 3604 	 duration: 437 
rate: 2885 	 duration: 745 
rate: 3429 	 duration: 825 
rate: 3535 	 duration: 821 
rate: 3614 	 duration: 482 
rate: 3048 	 duration: 354 
rate: 3301 	 duration: 697 
rate: 3374 	 duration: 623 
rate: 3073 	 duration: 710 
rate: 3535 	 duration: 617 
rate: 2998 	 duration: 512 
rate: 3609 	 duration: 345 
rate: 3092 	 duration: 877 
rate: 3256 	 duration: 265 
rate: 2986 	 duration: 278 
rate: 3664 	 duration: 340 
rate: 2952 	 duration: 525 
rate: 2934 	 duration: 294 
rate: 2911 	 duration: 334 
rate: 3604 	 duration: 437 
rate: 2885 	 duration: 745 
rate: 3429 	 duration: 825 
rate: 3535 	 duration: 821 
rate: 3614 	 duration: 482 
rate: 3048 	 duration: 354 
rate: 3301 	 duration: 697 
rate: 3374 	 duration: 623 
rate: 3073 	 duration: 710 
rate: 3535 	 duration: 617 
rate: 2998 	 duration: 512 
rate: 3609 	 duration: 345 
rate: 3092 	 duration: 877 
rate: 3256 	 duration: 265 
rate: 2986 	 duration: 278 
rate: 3664 	 duration: 340 
rate: 2952 	 duration: 525 
rate: 2934 	 duration: 294 
rate: 2911 	 duration: 334 
rate: 3604 	 duration: 437 
rate: 2885 	 duration: 745 
rate: 3429 	 duration: 825 
rate: 3535 	 duration: 821 
rate: 3614 	 duration: 482 
rate: 3048 	 duration: 354 
rate: 3301 	 duration: 697 
rate: 3374 	 duration: 623 
rate: 3073 	 duration: 710 
rate: 3535 	 duration: 617 
rate: 2998 	 duration: 512 
rate: 3609 	 duration: 345 
rate: 3092 	 duration: 877 
rate: 3256 	 duration: 265 
rate: 2986 	 duration: 278 
rate: 3664 	 duration: 340 
rate: 2952 	 duration: 525 
rate: 2934 	 duration: 294 
rate: 2911 	 duration: 334 
rate: 3604 	 duration: 437 
rate: 2885 	 duration: 745 
rate: 3429 	 duration: 825 
rate: 3535 	 duration: 821 
rate: 3614 	 duration: 482 
rate: 3048 	 duration: 354 
rate: 3301 	 duration: 697 
rate: 3374 	 duration: 623 
rate: 3073 	 duration: 710 
rate: 3535 	 duration: 617 
rate: 2998 	 duration: 512 
rate: 3609 	 duration: 345 
rate: 3092 	 duration: 877 
rate: 3256 	 duration: 265 
rate: 2986 	 duration: 278 
rate: 3664 	 duration: 340 
rate: 2952 	 duration: 525 
rate: 2934 	 duration: 294 
