#t:419-730 ; rate:482-1483
rate: 755 	 duration: 731 
rate: 1229 	 duration: 429 
rate: 1005 	 duration: 620 
rate: 969 	 duration: 657 
rate: 495 	 duration: 510 
rate: 1430 	 duration: 654 
rate: 1181 	 duration: 609 
rate: 1231 	 duration: 615 
rate: 1221 	 duration: 471 
rate: 919 	 duration: 693 
rate: 1271 	 duration: 547 
rate: 1020 	 duration: 495 
rate: 1272 	 duration: 595 
rate: 506 	 duration: 451 
rate: 816 	 duration: 544 
rate: 1337 	 duration: 466 
rate: 1299 	 duration: 730 
rate: 1408 	 duration: 546 
rate: 755 	 duration: 731 
rate: 1229 	 duration: 429 
rate: 1005 	 duration: 620 
rate: 969 	 duration: 657 
rate: 495 	 duration: 510 
rate: 1430 	 duration: 654 
rate: 1181 	 duration: 609 
rate: 1231 	 duration: 615 
rate: 1221 	 duration: 471 
rate: 919 	 duration: 693 
rate: 1271 	 duration: 547 
rate: 1020 	 duration: 495 
rate: 1272 	 duration: 595 
rate: 506 	 duration: 451 
rate: 816 	 duration: 544 
rate: 1337 	 duration: 466 
rate: 1299 	 duration: 730 
rate: 1408 	 duration: 546 
rate: 755 	 duration: 731 
rate: 1229 	 duration: 429 
rate: 1005 	 duration: 620 
rate: 969 	 duration: 657 
rate: 495 	 duration: 510 
rate: 1430 	 duration: 654 
rate: 1181 	 duration: 609 
rate: 1231 	 duration: 615 
rate: 1221 	 duration: 471 
rate: 919 	 duration: 693 
rate: 1271 	 duration: 547 
rate: 1020 	 duration: 495 
rate: 1272 	 duration: 595 
rate: 506 	 duration: 451 
rate: 816 	 duration: 544 
rate: 1337 	 duration: 466 
rate: 1299 	 duration: 730 
rate: 1408 	 duration: 546 
rate: 755 	 duration: 731 
rate: 1229 	 duration: 429 
rate: 1005 	 duration: 620 
rate: 969 	 duration: 657 
rate: 495 	 duration: 510 
rate: 1430 	 duration: 654 
rate: 1181 	 duration: 609 
rate: 1231 	 duration: 615 
rate: 1221 	 duration: 471 
rate: 919 	 duration: 693 
rate: 1271 	 duration: 547 
rate: 1020 	 duration: 495 
rate: 1272 	 duration: 595 
rate: 506 	 duration: 451 
rate: 816 	 duration: 544 
rate: 1337 	 duration: 466 
rate: 1299 	 duration: 730 
rate: 1408 	 duration: 546 
rate: 755 	 duration: 731 
rate: 1229 	 duration: 429 
rate: 1005 	 duration: 620 
rate: 969 	 duration: 657 
rate: 495 	 duration: 510 
rate: 1430 	 duration: 654 
rate: 1181 	 duration: 609 
rate: 1231 	 duration: 615 
rate: 1221 	 duration: 471 
rate: 919 	 duration: 693 
rate: 1271 	 duration: 547 
rate: 1020 	 duration: 495 
rate: 1272 	 duration: 595 
rate: 506 	 duration: 451 
rate: 816 	 duration: 544 
rate: 1337 	 duration: 466 
rate: 1299 	 duration: 730 
rate: 1408 	 duration: 546 
rate: 755 	 duration: 731 
rate: 1229 	 duration: 429 
rate: 1005 	 duration: 620 
rate: 969 	 duration: 657 
rate: 495 	 duration: 510 
rate: 1430 	 duration: 654 
rate: 1181 	 duration: 609 
rate: 1231 	 duration: 615 
rate: 1221 	 duration: 471 
rate: 919 	 duration: 693 
rate: 1271 	 duration: 547 
rate: 1020 	 duration: 495 
rate: 1272 	 duration: 595 
rate: 506 	 duration: 451 
rate: 816 	 duration: 544 
rate: 1337 	 duration: 466 
rate: 1299 	 duration: 730 
rate: 1408 	 duration: 546 
rate: 755 	 duration: 731 
rate: 1229 	 duration: 429 
rate: 1005 	 duration: 620 
rate: 969 	 duration: 657 
rate: 495 	 duration: 510 
rate: 1430 	 duration: 654 
rate: 1181 	 duration: 609 
rate: 1231 	 duration: 615 
rate: 1221 	 duration: 471 
rate: 919 	 duration: 693 
rate: 1271 	 duration: 547 
rate: 1020 	 duration: 495 
rate: 1272 	 duration: 595 
rate: 506 	 duration: 451 
rate: 816 	 duration: 544 
rate: 1337 	 duration: 466 
rate: 1299 	 duration: 730 
rate: 1408 	 duration: 546 
