#t:446-454 ; rate:419-1981
rate: 1716 	 duration: 455 
rate: 868 	 duration: 457 
rate: 1086 	 duration: 454 
rate: 831 	 duration: 448 
rate: 928 	 duration: 453 
rate: 1282 	 duration: 449 
rate: 1846 	 duration: 455 
rate: 1793 	 duration: 455 
rate: 1290 	 duration: 446 
rate: 1409 	 duration: 452 
rate: 586 	 duration: 471 
rate: 1976 	 duration: 449 
rate: 1289 	 duration: 457 
rate: 1394 	 duration: 447 
rate: 837 	 duration: 458 
rate: 1343 	 duration: 446 
rate: 784 	 duration: 459 
rate: 1696 	 duration: 446 
rate: 1055 	 duration: 454 
rate: 1482 	 duration: 453 
rate: 1291 	 duration: 446 
rate: 1432 	 duration: 452 
rate: 816 	 duration: 456 
rate: 1716 	 duration: 455 
rate: 868 	 duration: 457 
rate: 1086 	 duration: 454 
rate: 831 	 duration: 448 
rate: 928 	 duration: 453 
rate: 1282 	 duration: 449 
rate: 1846 	 duration: 455 
rate: 1793 	 duration: 455 
rate: 1290 	 duration: 446 
rate: 1409 	 duration: 452 
rate: 586 	 duration: 471 
rate: 1976 	 duration: 449 
rate: 1289 	 duration: 457 
rate: 1394 	 duration: 447 
rate: 837 	 duration: 458 
rate: 1343 	 duration: 446 
rate: 784 	 duration: 459 
rate: 1696 	 duration: 446 
rate: 1055 	 duration: 454 
rate: 1482 	 duration: 453 
rate: 1291 	 duration: 446 
rate: 1432 	 duration: 452 
rate: 816 	 duration: 456 
rate: 1716 	 duration: 455 
rate: 868 	 duration: 457 
rate: 1086 	 duration: 454 
rate: 831 	 duration: 448 
rate: 928 	 duration: 453 
rate: 1282 	 duration: 449 
rate: 1846 	 duration: 455 
rate: 1793 	 duration: 455 
rate: 1290 	 duration: 446 
rate: 1409 	 duration: 452 
rate: 586 	 duration: 471 
rate: 1976 	 duration: 449 
rate: 1289 	 duration: 457 
rate: 1394 	 duration: 447 
rate: 837 	 duration: 458 
rate: 1343 	 duration: 446 
rate: 784 	 duration: 459 
rate: 1696 	 duration: 446 
rate: 1055 	 duration: 454 
rate: 1482 	 duration: 453 
rate: 1291 	 duration: 446 
rate: 1432 	 duration: 452 
rate: 816 	 duration: 456 
rate: 1716 	 duration: 455 
rate: 868 	 duration: 457 
rate: 1086 	 duration: 454 
rate: 831 	 duration: 448 
rate: 928 	 duration: 453 
rate: 1282 	 duration: 449 
rate: 1846 	 duration: 455 
rate: 1793 	 duration: 455 
rate: 1290 	 duration: 446 
rate: 1409 	 duration: 452 
rate: 586 	 duration: 471 
rate: 1976 	 duration: 449 
rate: 1289 	 duration: 457 
rate: 1394 	 duration: 447 
rate: 837 	 duration: 458 
rate: 1343 	 duration: 446 
rate: 784 	 duration: 459 
rate: 1696 	 duration: 446 
rate: 1055 	 duration: 454 
rate: 1482 	 duration: 453 
rate: 1291 	 duration: 446 
rate: 1432 	 duration: 452 
rate: 816 	 duration: 456 
rate: 1716 	 duration: 455 
rate: 868 	 duration: 457 
rate: 1086 	 duration: 454 
rate: 831 	 duration: 448 
rate: 928 	 duration: 453 
rate: 1282 	 duration: 449 
rate: 1846 	 duration: 455 
rate: 1793 	 duration: 455 
rate: 1290 	 duration: 446 
rate: 1409 	 duration: 452 
rate: 586 	 duration: 471 
rate: 1976 	 duration: 449 
rate: 1289 	 duration: 457 
rate: 1394 	 duration: 447 
rate: 837 	 duration: 458 
rate: 1343 	 duration: 446 
rate: 784 	 duration: 459 
rate: 1696 	 duration: 446 
rate: 1055 	 duration: 454 
rate: 1482 	 duration: 453 
rate: 1291 	 duration: 446 
rate: 1432 	 duration: 452 
rate: 816 	 duration: 456 
rate: 1716 	 duration: 455 
rate: 868 	 duration: 457 
rate: 1086 	 duration: 454 
rate: 831 	 duration: 448 
rate: 928 	 duration: 453 
rate: 1282 	 duration: 449 
rate: 1846 	 duration: 455 
rate: 1793 	 duration: 455 
rate: 1290 	 duration: 446 
rate: 1409 	 duration: 452 
rate: 586 	 duration: 471 
rate: 1976 	 duration: 449 
rate: 1289 	 duration: 457 
rate: 1394 	 duration: 447 
rate: 837 	 duration: 458 
rate: 1343 	 duration: 446 
rate: 784 	 duration: 459 
rate: 1696 	 duration: 446 
rate: 1055 	 duration: 454 
rate: 1482 	 duration: 453 
rate: 1291 	 duration: 446 
rate: 1432 	 duration: 452 
rate: 816 	 duration: 456 
rate: 1716 	 duration: 455 
rate: 868 	 duration: 457 
rate: 1086 	 duration: 454 
rate: 831 	 duration: 448 
rate: 928 	 duration: 453 
rate: 1282 	 duration: 449 
rate: 1846 	 duration: 455 
rate: 1793 	 duration: 455 
rate: 1290 	 duration: 446 
rate: 1409 	 duration: 452 
rate: 586 	 duration: 471 
rate: 1976 	 duration: 449 
rate: 1289 	 duration: 457 
rate: 1394 	 duration: 447 
rate: 837 	 duration: 458 
rate: 1343 	 duration: 446 
rate: 784 	 duration: 459 
rate: 1696 	 duration: 446 
rate: 1055 	 duration: 454 
rate: 1482 	 duration: 453 
rate: 1291 	 duration: 446 
rate: 1432 	 duration: 452 
rate: 816 	 duration: 456 
