#t:804-998 ; rate:2519-3321
rate: 2962 	 duration: 993 
rate: 2903 	 duration: 917 
rate: 2874 	 duration: 977 
rate: 3107 	 duration: 985 
rate: 2955 	 duration: 955 
rate: 3082 	 duration: 845 
rate: 2797 	 duration: 849 
rate: 2871 	 duration: 891 
rate: 2725 	 duration: 930 
rate: 3018 	 duration: 943 
rate: 3029 	 duration: 903 
rate: 2962 	 duration: 993 
rate: 2903 	 duration: 917 
rate: 2874 	 duration: 977 
rate: 3107 	 duration: 985 
rate: 2955 	 duration: 955 
rate: 3082 	 duration: 845 
rate: 2797 	 duration: 849 
rate: 2871 	 duration: 891 
rate: 2725 	 duration: 930 
rate: 3018 	 duration: 943 
rate: 3029 	 duration: 903 
rate: 2962 	 duration: 993 
rate: 2903 	 duration: 917 
rate: 2874 	 duration: 977 
rate: 3107 	 duration: 985 
rate: 2955 	 duration: 955 
rate: 3082 	 duration: 845 
rate: 2797 	 duration: 849 
rate: 2871 	 duration: 891 
rate: 2725 	 duration: 930 
rate: 3018 	 duration: 943 
rate: 3029 	 duration: 903 
rate: 2962 	 duration: 993 
rate: 2903 	 duration: 917 
rate: 2874 	 duration: 977 
rate: 3107 	 duration: 985 
rate: 2955 	 duration: 955 
rate: 3082 	 duration: 845 
rate: 2797 	 duration: 849 
rate: 2871 	 duration: 891 
rate: 2725 	 duration: 930 
rate: 3018 	 duration: 943 
rate: 3029 	 duration: 903 
rate: 2962 	 duration: 993 
rate: 2903 	 duration: 917 
rate: 2874 	 duration: 977 
rate: 3107 	 duration: 985 
rate: 2955 	 duration: 955 
rate: 3082 	 duration: 845 
rate: 2797 	 duration: 849 
rate: 2871 	 duration: 891 
rate: 2725 	 duration: 930 
rate: 3018 	 duration: 943 
rate: 3029 	 duration: 903 
rate: 2962 	 duration: 993 
rate: 2903 	 duration: 917 
rate: 2874 	 duration: 977 
rate: 3107 	 duration: 985 
rate: 2955 	 duration: 955 
rate: 3082 	 duration: 845 
rate: 2797 	 duration: 849 
rate: 2871 	 duration: 891 
rate: 2725 	 duration: 930 
rate: 3018 	 duration: 943 
rate: 3029 	 duration: 903 
rate: 2962 	 duration: 993 
rate: 2903 	 duration: 917 
rate: 2874 	 duration: 977 
rate: 3107 	 duration: 985 
rate: 2955 	 duration: 955 
rate: 3082 	 duration: 845 
rate: 2797 	 duration: 849 
rate: 2871 	 duration: 891 
rate: 2725 	 duration: 930 
rate: 3018 	 duration: 943 
rate: 3029 	 duration: 903 
