#t:495-705 ; rate:1914-2543
rate: 2249 	 duration: 539 
rate: 2501 	 duration: 658 
rate: 2344 	 duration: 645 
rate: 2445 	 duration: 530 
rate: 2406 	 duration: 588 
rate: 2502 	 duration: 571 
rate: 1964 	 duration: 703 
rate: 1975 	 duration: 663 
rate: 1927 	 duration: 610 
rate: 2077 	 duration: 658 
rate: 2470 	 duration: 524 
rate: 2268 	 duration: 588 
rate: 2324 	 duration: 543 
rate: 2175 	 duration: 558 
rate: 2002 	 duration: 635 
rate: 2437 	 duration: 606 
rate: 2160 	 duration: 605 
rate: 2249 	 duration: 539 
rate: 2501 	 duration: 658 
rate: 2344 	 duration: 645 
rate: 2445 	 duration: 530 
rate: 2406 	 duration: 588 
rate: 2502 	 duration: 571 
rate: 1964 	 duration: 703 
rate: 1975 	 duration: 663 
rate: 1927 	 duration: 610 
rate: 2077 	 duration: 658 
rate: 2470 	 duration: 524 
rate: 2268 	 duration: 588 
rate: 2324 	 duration: 543 
rate: 2175 	 duration: 558 
rate: 2002 	 duration: 635 
rate: 2437 	 duration: 606 
rate: 2160 	 duration: 605 
rate: 2249 	 duration: 539 
rate: 2501 	 duration: 658 
rate: 2344 	 duration: 645 
rate: 2445 	 duration: 530 
rate: 2406 	 duration: 588 
rate: 2502 	 duration: 571 
rate: 1964 	 duration: 703 
rate: 1975 	 duration: 663 
rate: 1927 	 duration: 610 
rate: 2077 	 duration: 658 
rate: 2470 	 duration: 524 
rate: 2268 	 duration: 588 
rate: 2324 	 duration: 543 
rate: 2175 	 duration: 558 
rate: 2002 	 duration: 635 
rate: 2437 	 duration: 606 
rate: 2160 	 duration: 605 
rate: 2249 	 duration: 539 
rate: 2501 	 duration: 658 
rate: 2344 	 duration: 645 
rate: 2445 	 duration: 530 
rate: 2406 	 duration: 588 
rate: 2502 	 duration: 571 
rate: 1964 	 duration: 703 
rate: 1975 	 duration: 663 
rate: 1927 	 duration: 610 
rate: 2077 	 duration: 658 
rate: 2470 	 duration: 524 
rate: 2268 	 duration: 588 
rate: 2324 	 duration: 543 
rate: 2175 	 duration: 558 
rate: 2002 	 duration: 635 
rate: 2437 	 duration: 606 
rate: 2160 	 duration: 605 
rate: 2249 	 duration: 539 
rate: 2501 	 duration: 658 
rate: 2344 	 duration: 645 
rate: 2445 	 duration: 530 
rate: 2406 	 duration: 588 
rate: 2502 	 duration: 571 
rate: 1964 	 duration: 703 
rate: 1975 	 duration: 663 
rate: 1927 	 duration: 610 
rate: 2077 	 duration: 658 
rate: 2470 	 duration: 524 
rate: 2268 	 duration: 588 
rate: 2324 	 duration: 543 
rate: 2175 	 duration: 558 
rate: 2002 	 duration: 635 
rate: 2437 	 duration: 606 
rate: 2160 	 duration: 605 
rate: 2249 	 duration: 539 
rate: 2501 	 duration: 658 
rate: 2344 	 duration: 645 
rate: 2445 	 duration: 530 
rate: 2406 	 duration: 588 
rate: 2502 	 duration: 571 
rate: 1964 	 duration: 703 
rate: 1975 	 duration: 663 
rate: 1927 	 duration: 610 
rate: 2077 	 duration: 658 
rate: 2470 	 duration: 524 
rate: 2268 	 duration: 588 
rate: 2324 	 duration: 543 
rate: 2175 	 duration: 558 
rate: 2002 	 duration: 635 
rate: 2437 	 duration: 606 
rate: 2160 	 duration: 605 
rate: 2249 	 duration: 539 
rate: 2501 	 duration: 658 
rate: 2344 	 duration: 645 
rate: 2445 	 duration: 530 
rate: 2406 	 duration: 588 
rate: 2502 	 duration: 571 
rate: 1964 	 duration: 703 
rate: 1975 	 duration: 663 
rate: 1927 	 duration: 610 
rate: 2077 	 duration: 658 
rate: 2470 	 duration: 524 
rate: 2268 	 duration: 588 
rate: 2324 	 duration: 543 
rate: 2175 	 duration: 558 
rate: 2002 	 duration: 635 
rate: 2437 	 duration: 606 
rate: 2160 	 duration: 605 
