#t:340-999 ; rate:2205-3314
rate: 2887 	 duration: 773 
rate: 2804 	 duration: 347 
rate: 3213 	 duration: 505 
rate: 2722 	 duration: 855 
rate: 2761 	 duration: 683 
rate: 2578 	 duration: 545 
rate: 3293 	 duration: 976 
rate: 3108 	 duration: 584 
rate: 2615 	 duration: 853 
rate: 2659 	 duration: 736 
rate: 2427 	 duration: 435 
rate: 2216 	 duration: 855 
rate: 3056 	 duration: 424 
rate: 2950 	 duration: 993 
rate: 3124 	 duration: 906 
rate: 2887 	 duration: 773 
rate: 2804 	 duration: 347 
rate: 3213 	 duration: 505 
rate: 2722 	 duration: 855 
rate: 2761 	 duration: 683 
rate: 2578 	 duration: 545 
rate: 3293 	 duration: 976 
rate: 3108 	 duration: 584 
rate: 2615 	 duration: 853 
rate: 2659 	 duration: 736 
rate: 2427 	 duration: 435 
rate: 2216 	 duration: 855 
rate: 3056 	 duration: 424 
rate: 2950 	 duration: 993 
rate: 3124 	 duration: 906 
rate: 2887 	 duration: 773 
rate: 2804 	 duration: 347 
rate: 3213 	 duration: 505 
rate: 2722 	 duration: 855 
rate: 2761 	 duration: 683 
rate: 2578 	 duration: 545 
rate: 3293 	 duration: 976 
rate: 3108 	 duration: 584 
rate: 2615 	 duration: 853 
rate: 2659 	 duration: 736 
rate: 2427 	 duration: 435 
rate: 2216 	 duration: 855 
rate: 3056 	 duration: 424 
rate: 2950 	 duration: 993 
rate: 3124 	 duration: 906 
rate: 2887 	 duration: 773 
rate: 2804 	 duration: 347 
rate: 3213 	 duration: 505 
rate: 2722 	 duration: 855 
rate: 2761 	 duration: 683 
rate: 2578 	 duration: 545 
rate: 3293 	 duration: 976 
rate: 3108 	 duration: 584 
rate: 2615 	 duration: 853 
rate: 2659 	 duration: 736 
rate: 2427 	 duration: 435 
rate: 2216 	 duration: 855 
rate: 3056 	 duration: 424 
rate: 2950 	 duration: 993 
rate: 3124 	 duration: 906 
rate: 2887 	 duration: 773 
rate: 2804 	 duration: 347 
rate: 3213 	 duration: 505 
rate: 2722 	 duration: 855 
rate: 2761 	 duration: 683 
rate: 2578 	 duration: 545 
rate: 3293 	 duration: 976 
rate: 3108 	 duration: 584 
rate: 2615 	 duration: 853 
rate: 2659 	 duration: 736 
rate: 2427 	 duration: 435 
rate: 2216 	 duration: 855 
rate: 3056 	 duration: 424 
rate: 2950 	 duration: 993 
rate: 3124 	 duration: 906 
rate: 2887 	 duration: 773 
rate: 2804 	 duration: 347 
rate: 3213 	 duration: 505 
rate: 2722 	 duration: 855 
rate: 2761 	 duration: 683 
rate: 2578 	 duration: 545 
rate: 3293 	 duration: 976 
rate: 3108 	 duration: 584 
rate: 2615 	 duration: 853 
rate: 2659 	 duration: 736 
rate: 2427 	 duration: 435 
rate: 2216 	 duration: 855 
rate: 3056 	 duration: 424 
rate: 2950 	 duration: 993 
rate: 3124 	 duration: 906 
rate: 2887 	 duration: 773 
rate: 2804 	 duration: 347 
rate: 3213 	 duration: 505 
rate: 2722 	 duration: 855 
rate: 2761 	 duration: 683 
rate: 2578 	 duration: 545 
rate: 3293 	 duration: 976 
rate: 3108 	 duration: 584 
rate: 2615 	 duration: 853 
rate: 2659 	 duration: 736 
rate: 2427 	 duration: 435 
rate: 2216 	 duration: 855 
rate: 3056 	 duration: 424 
rate: 2950 	 duration: 993 
rate: 3124 	 duration: 906 
