#t:259-598 ; rate:540-3503
rate: 2373 	 duration: 556 
rate: 2469 	 duration: 369 
rate: 2712 	 duration: 469 
rate: 1823 	 duration: 513 
rate: 3361 	 duration: 297 
rate: 1116 	 duration: 559 
rate: 2068 	 duration: 598 
rate: 1075 	 duration: 267 
rate: 3101 	 duration: 368 
rate: 864 	 duration: 487 
rate: 1749 	 duration: 411 
rate: 2654 	 duration: 412 
rate: 2510 	 duration: 506 
rate: 1282 	 duration: 393 
rate: 1670 	 duration: 309 
rate: 1892 	 duration: 355 
rate: 1719 	 duration: 390 
rate: 1439 	 duration: 476 
rate: 892 	 duration: 511 
rate: 2202 	 duration: 311 
rate: 1934 	 duration: 335 
rate: 3269 	 duration: 577 
rate: 1711 	 duration: 462 
rate: 1023 	 duration: 281 
rate: 2373 	 duration: 556 
rate: 2469 	 duration: 369 
rate: 2712 	 duration: 469 
rate: 1823 	 duration: 513 
rate: 3361 	 duration: 297 
rate: 1116 	 duration: 559 
rate: 2068 	 duration: 598 
rate: 1075 	 duration: 267 
rate: 3101 	 duration: 368 
rate: 864 	 duration: 487 
rate: 1749 	 duration: 411 
rate: 2654 	 duration: 412 
rate: 2510 	 duration: 506 
rate: 1282 	 duration: 393 
rate: 1670 	 duration: 309 
rate: 1892 	 duration: 355 
rate: 1719 	 duration: 390 
rate: 1439 	 duration: 476 
rate: 892 	 duration: 511 
rate: 2202 	 duration: 311 
rate: 1934 	 duration: 335 
rate: 3269 	 duration: 577 
rate: 1711 	 duration: 462 
rate: 1023 	 duration: 281 
rate: 2373 	 duration: 556 
rate: 2469 	 duration: 369 
rate: 2712 	 duration: 469 
rate: 1823 	 duration: 513 
rate: 3361 	 duration: 297 
rate: 1116 	 duration: 559 
rate: 2068 	 duration: 598 
rate: 1075 	 duration: 267 
rate: 3101 	 duration: 368 
rate: 864 	 duration: 487 
rate: 1749 	 duration: 411 
rate: 2654 	 duration: 412 
rate: 2510 	 duration: 506 
rate: 1282 	 duration: 393 
rate: 1670 	 duration: 309 
rate: 1892 	 duration: 355 
rate: 1719 	 duration: 390 
rate: 1439 	 duration: 476 
rate: 892 	 duration: 511 
rate: 2202 	 duration: 311 
rate: 1934 	 duration: 335 
rate: 3269 	 duration: 577 
rate: 1711 	 duration: 462 
rate: 1023 	 duration: 281 
rate: 2373 	 duration: 556 
rate: 2469 	 duration: 369 
rate: 2712 	 duration: 469 
rate: 1823 	 duration: 513 
rate: 3361 	 duration: 297 
rate: 1116 	 duration: 559 
rate: 2068 	 duration: 598 
rate: 1075 	 duration: 267 
rate: 3101 	 duration: 368 
rate: 864 	 duration: 487 
rate: 1749 	 duration: 411 
rate: 2654 	 duration: 412 
rate: 2510 	 duration: 506 
rate: 1282 	 duration: 393 
rate: 1670 	 duration: 309 
rate: 1892 	 duration: 355 
rate: 1719 	 duration: 390 
rate: 1439 	 duration: 476 
rate: 892 	 duration: 511 
rate: 2202 	 duration: 311 
rate: 1934 	 duration: 335 
rate: 3269 	 duration: 577 
rate: 1711 	 duration: 462 
rate: 1023 	 duration: 281 
rate: 2373 	 duration: 556 
rate: 2469 	 duration: 369 
rate: 2712 	 duration: 469 
rate: 1823 	 duration: 513 
rate: 3361 	 duration: 297 
rate: 1116 	 duration: 559 
rate: 2068 	 duration: 598 
rate: 1075 	 duration: 267 
rate: 3101 	 duration: 368 
rate: 864 	 duration: 487 
rate: 1749 	 duration: 411 
rate: 2654 	 duration: 412 
rate: 2510 	 duration: 506 
rate: 1282 	 duration: 393 
rate: 1670 	 duration: 309 
rate: 1892 	 duration: 355 
rate: 1719 	 duration: 390 
rate: 1439 	 duration: 476 
rate: 892 	 duration: 511 
rate: 2202 	 duration: 311 
rate: 1934 	 duration: 335 
rate: 3269 	 duration: 577 
rate: 1711 	 duration: 462 
rate: 1023 	 duration: 281 
rate: 2373 	 duration: 556 
rate: 2469 	 duration: 369 
rate: 2712 	 duration: 469 
rate: 1823 	 duration: 513 
rate: 3361 	 duration: 297 
rate: 1116 	 duration: 559 
rate: 2068 	 duration: 598 
rate: 1075 	 duration: 267 
rate: 3101 	 duration: 368 
rate: 864 	 duration: 487 
rate: 1749 	 duration: 411 
rate: 2654 	 duration: 412 
rate: 2510 	 duration: 506 
rate: 1282 	 duration: 393 
rate: 1670 	 duration: 309 
rate: 1892 	 duration: 355 
rate: 1719 	 duration: 390 
rate: 1439 	 duration: 476 
rate: 892 	 duration: 511 
rate: 2202 	 duration: 311 
rate: 1934 	 duration: 335 
rate: 3269 	 duration: 577 
rate: 1711 	 duration: 462 
rate: 1023 	 duration: 281 
rate: 2373 	 duration: 556 
rate: 2469 	 duration: 369 
rate: 2712 	 duration: 469 
rate: 1823 	 duration: 513 
rate: 3361 	 duration: 297 
rate: 1116 	 duration: 559 
rate: 2068 	 duration: 598 
rate: 1075 	 duration: 267 
rate: 3101 	 duration: 368 
rate: 864 	 duration: 487 
rate: 1749 	 duration: 411 
rate: 2654 	 duration: 412 
rate: 2510 	 duration: 506 
rate: 1282 	 duration: 393 
rate: 1670 	 duration: 309 
rate: 1892 	 duration: 355 
rate: 1719 	 duration: 390 
rate: 1439 	 duration: 476 
rate: 892 	 duration: 511 
rate: 2202 	 duration: 311 
rate: 1934 	 duration: 335 
rate: 3269 	 duration: 577 
rate: 1711 	 duration: 462 
rate: 1023 	 duration: 281 
