#t:704-845 ; rate:511-888
rate: 709 	 duration: 812 
rate: 862 	 duration: 766 
rate: 845 	 duration: 823 
rate: 779 	 duration: 801 
rate: 515 	 duration: 863 
rate: 839 	 duration: 743 
rate: 714 	 duration: 773 
rate: 825 	 duration: 728 
rate: 773 	 duration: 823 
rate: 814 	 duration: 723 
rate: 627 	 duration: 709 
rate: 809 	 duration: 846 
rate: 542 	 duration: 731 
rate: 709 	 duration: 812 
rate: 862 	 duration: 766 
rate: 845 	 duration: 823 
rate: 779 	 duration: 801 
rate: 515 	 duration: 863 
rate: 839 	 duration: 743 
rate: 714 	 duration: 773 
rate: 825 	 duration: 728 
rate: 773 	 duration: 823 
rate: 814 	 duration: 723 
rate: 627 	 duration: 709 
rate: 809 	 duration: 846 
rate: 542 	 duration: 731 
rate: 709 	 duration: 812 
rate: 862 	 duration: 766 
rate: 845 	 duration: 823 
rate: 779 	 duration: 801 
rate: 515 	 duration: 863 
rate: 839 	 duration: 743 
rate: 714 	 duration: 773 
rate: 825 	 duration: 728 
rate: 773 	 duration: 823 
rate: 814 	 duration: 723 
rate: 627 	 duration: 709 
rate: 809 	 duration: 846 
rate: 542 	 duration: 731 
rate: 709 	 duration: 812 
rate: 862 	 duration: 766 
rate: 845 	 duration: 823 
rate: 779 	 duration: 801 
rate: 515 	 duration: 863 
rate: 839 	 duration: 743 
rate: 714 	 duration: 773 
rate: 825 	 duration: 728 
rate: 773 	 duration: 823 
rate: 814 	 duration: 723 
rate: 627 	 duration: 709 
rate: 809 	 duration: 846 
rate: 542 	 duration: 731 
rate: 709 	 duration: 812 
rate: 862 	 duration: 766 
rate: 845 	 duration: 823 
rate: 779 	 duration: 801 
rate: 515 	 duration: 863 
rate: 839 	 duration: 743 
rate: 714 	 duration: 773 
rate: 825 	 duration: 728 
rate: 773 	 duration: 823 
rate: 814 	 duration: 723 
rate: 627 	 duration: 709 
rate: 809 	 duration: 846 
rate: 542 	 duration: 731 
rate: 709 	 duration: 812 
rate: 862 	 duration: 766 
rate: 845 	 duration: 823 
rate: 779 	 duration: 801 
rate: 515 	 duration: 863 
rate: 839 	 duration: 743 
rate: 714 	 duration: 773 
rate: 825 	 duration: 728 
rate: 773 	 duration: 823 
rate: 814 	 duration: 723 
rate: 627 	 duration: 709 
rate: 809 	 duration: 846 
rate: 542 	 duration: 731 
rate: 709 	 duration: 812 
rate: 862 	 duration: 766 
rate: 845 	 duration: 823 
rate: 779 	 duration: 801 
rate: 515 	 duration: 863 
rate: 839 	 duration: 743 
rate: 714 	 duration: 773 
rate: 825 	 duration: 728 
rate: 773 	 duration: 823 
rate: 814 	 duration: 723 
rate: 627 	 duration: 709 
rate: 809 	 duration: 846 
rate: 542 	 duration: 731 
