#t:548-859 ; rate:2686-3291
rate: 3217 	 duration: 623 
rate: 3163 	 duration: 652 
rate: 3100 	 duration: 843 
rate: 2806 	 duration: 829 
rate: 2804 	 duration: 835 
rate: 2978 	 duration: 830 
rate: 3007 	 duration: 635 
rate: 2797 	 duration: 780 
rate: 3002 	 duration: 748 
rate: 2924 	 duration: 673 
rate: 2734 	 duration: 821 
rate: 2718 	 duration: 688 
rate: 3238 	 duration: 733 
rate: 3017 	 duration: 556 
rate: 3217 	 duration: 623 
rate: 3163 	 duration: 652 
rate: 3100 	 duration: 843 
rate: 2806 	 duration: 829 
rate: 2804 	 duration: 835 
rate: 2978 	 duration: 830 
rate: 3007 	 duration: 635 
rate: 2797 	 duration: 780 
rate: 3002 	 duration: 748 
rate: 2924 	 duration: 673 
rate: 2734 	 duration: 821 
rate: 2718 	 duration: 688 
rate: 3238 	 duration: 733 
rate: 3017 	 duration: 556 
rate: 3217 	 duration: 623 
rate: 3163 	 duration: 652 
rate: 3100 	 duration: 843 
rate: 2806 	 duration: 829 
rate: 2804 	 duration: 835 
rate: 2978 	 duration: 830 
rate: 3007 	 duration: 635 
rate: 2797 	 duration: 780 
rate: 3002 	 duration: 748 
rate: 2924 	 duration: 673 
rate: 2734 	 duration: 821 
rate: 2718 	 duration: 688 
rate: 3238 	 duration: 733 
rate: 3017 	 duration: 556 
rate: 3217 	 duration: 623 
rate: 3163 	 duration: 652 
rate: 3100 	 duration: 843 
rate: 2806 	 duration: 829 
rate: 2804 	 duration: 835 
rate: 2978 	 duration: 830 
rate: 3007 	 duration: 635 
rate: 2797 	 duration: 780 
rate: 3002 	 duration: 748 
rate: 2924 	 duration: 673 
rate: 2734 	 duration: 821 
rate: 2718 	 duration: 688 
rate: 3238 	 duration: 733 
rate: 3017 	 duration: 556 
rate: 3217 	 duration: 623 
rate: 3163 	 duration: 652 
rate: 3100 	 duration: 843 
rate: 2806 	 duration: 829 
rate: 2804 	 duration: 835 
rate: 2978 	 duration: 830 
rate: 3007 	 duration: 635 
rate: 2797 	 duration: 780 
rate: 3002 	 duration: 748 
rate: 2924 	 duration: 673 
rate: 2734 	 duration: 821 
rate: 2718 	 duration: 688 
rate: 3238 	 duration: 733 
rate: 3017 	 duration: 556 
rate: 3217 	 duration: 623 
rate: 3163 	 duration: 652 
rate: 3100 	 duration: 843 
rate: 2806 	 duration: 829 
rate: 2804 	 duration: 835 
rate: 2978 	 duration: 830 
rate: 3007 	 duration: 635 
rate: 2797 	 duration: 780 
rate: 3002 	 duration: 748 
rate: 2924 	 duration: 673 
rate: 2734 	 duration: 821 
rate: 2718 	 duration: 688 
rate: 3238 	 duration: 733 
rate: 3017 	 duration: 556 
rate: 3217 	 duration: 623 
rate: 3163 	 duration: 652 
rate: 3100 	 duration: 843 
rate: 2806 	 duration: 829 
rate: 2804 	 duration: 835 
rate: 2978 	 duration: 830 
rate: 3007 	 duration: 635 
rate: 2797 	 duration: 780 
rate: 3002 	 duration: 748 
rate: 2924 	 duration: 673 
rate: 2734 	 duration: 821 
rate: 2718 	 duration: 688 
rate: 3238 	 duration: 733 
rate: 3017 	 duration: 556 
