#t:586-889 ; rate:343-3842
rate: 2054 	 duration: 672 
rate: 1856 	 duration: 621 
rate: 3567 	 duration: 650 
rate: 3102 	 duration: 786 
rate: 2598 	 duration: 591 
rate: 2468 	 duration: 729 
rate: 3193 	 duration: 879 
rate: 1741 	 duration: 821 
rate: 2782 	 duration: 862 
rate: 1240 	 duration: 871 
rate: 3247 	 duration: 647 
rate: 1008 	 duration: 667 
rate: 1092 	 duration: 637 
rate: 1094 	 duration: 702 
rate: 2054 	 duration: 672 
rate: 1856 	 duration: 621 
rate: 3567 	 duration: 650 
rate: 3102 	 duration: 786 
rate: 2598 	 duration: 591 
rate: 2468 	 duration: 729 
rate: 3193 	 duration: 879 
rate: 1741 	 duration: 821 
rate: 2782 	 duration: 862 
rate: 1240 	 duration: 871 
rate: 3247 	 duration: 647 
rate: 1008 	 duration: 667 
rate: 1092 	 duration: 637 
rate: 1094 	 duration: 702 
rate: 2054 	 duration: 672 
rate: 1856 	 duration: 621 
rate: 3567 	 duration: 650 
rate: 3102 	 duration: 786 
rate: 2598 	 duration: 591 
rate: 2468 	 duration: 729 
rate: 3193 	 duration: 879 
rate: 1741 	 duration: 821 
rate: 2782 	 duration: 862 
rate: 1240 	 duration: 871 
rate: 3247 	 duration: 647 
rate: 1008 	 duration: 667 
rate: 1092 	 duration: 637 
rate: 1094 	 duration: 702 
rate: 2054 	 duration: 672 
rate: 1856 	 duration: 621 
rate: 3567 	 duration: 650 
rate: 3102 	 duration: 786 
rate: 2598 	 duration: 591 
rate: 2468 	 duration: 729 
rate: 3193 	 duration: 879 
rate: 1741 	 duration: 821 
rate: 2782 	 duration: 862 
rate: 1240 	 duration: 871 
rate: 3247 	 duration: 647 
rate: 1008 	 duration: 667 
rate: 1092 	 duration: 637 
rate: 1094 	 duration: 702 
rate: 2054 	 duration: 672 
rate: 1856 	 duration: 621 
rate: 3567 	 duration: 650 
rate: 3102 	 duration: 786 
rate: 2598 	 duration: 591 
rate: 2468 	 duration: 729 
rate: 3193 	 duration: 879 
rate: 1741 	 duration: 821 
rate: 2782 	 duration: 862 
rate: 1240 	 duration: 871 
rate: 3247 	 duration: 647 
rate: 1008 	 duration: 667 
rate: 1092 	 duration: 637 
rate: 1094 	 duration: 702 
rate: 2054 	 duration: 672 
rate: 1856 	 duration: 621 
rate: 3567 	 duration: 650 
rate: 3102 	 duration: 786 
rate: 2598 	 duration: 591 
rate: 2468 	 duration: 729 
rate: 3193 	 duration: 879 
rate: 1741 	 duration: 821 
rate: 2782 	 duration: 862 
rate: 1240 	 duration: 871 
rate: 3247 	 duration: 647 
rate: 1008 	 duration: 667 
rate: 1092 	 duration: 637 
rate: 1094 	 duration: 702 
rate: 2054 	 duration: 672 
rate: 1856 	 duration: 621 
rate: 3567 	 duration: 650 
rate: 3102 	 duration: 786 
rate: 2598 	 duration: 591 
rate: 2468 	 duration: 729 
rate: 3193 	 duration: 879 
rate: 1741 	 duration: 821 
rate: 2782 	 duration: 862 
rate: 1240 	 duration: 871 
rate: 3247 	 duration: 647 
rate: 1008 	 duration: 667 
rate: 1092 	 duration: 637 
rate: 1094 	 duration: 702 
