#t:497-638 ; rate:1967-2244
rate: 2066 	 duration: 627 
rate: 1984 	 duration: 569 
rate: 2005 	 duration: 509 
rate: 2243 	 duration: 541 
rate: 2098 	 duration: 521 
rate: 2227 	 duration: 620 
rate: 2030 	 duration: 602 
rate: 2000 	 duration: 594 
rate: 2076 	 duration: 520 
rate: 2061 	 duration: 628 
rate: 2111 	 duration: 636 
rate: 2164 	 duration: 516 
rate: 2128 	 duration: 541 
rate: 2023 	 duration: 588 
rate: 1980 	 duration: 558 
rate: 2012 	 duration: 632 
rate: 2168 	 duration: 564 
rate: 2087 	 duration: 586 
rate: 2066 	 duration: 627 
rate: 1984 	 duration: 569 
rate: 2005 	 duration: 509 
rate: 2243 	 duration: 541 
rate: 2098 	 duration: 521 
rate: 2227 	 duration: 620 
rate: 2030 	 duration: 602 
rate: 2000 	 duration: 594 
rate: 2076 	 duration: 520 
rate: 2061 	 duration: 628 
rate: 2111 	 duration: 636 
rate: 2164 	 duration: 516 
rate: 2128 	 duration: 541 
rate: 2023 	 duration: 588 
rate: 1980 	 duration: 558 
rate: 2012 	 duration: 632 
rate: 2168 	 duration: 564 
rate: 2087 	 duration: 586 
rate: 2066 	 duration: 627 
rate: 1984 	 duration: 569 
rate: 2005 	 duration: 509 
rate: 2243 	 duration: 541 
rate: 2098 	 duration: 521 
rate: 2227 	 duration: 620 
rate: 2030 	 duration: 602 
rate: 2000 	 duration: 594 
rate: 2076 	 duration: 520 
rate: 2061 	 duration: 628 
rate: 2111 	 duration: 636 
rate: 2164 	 duration: 516 
rate: 2128 	 duration: 541 
rate: 2023 	 duration: 588 
rate: 1980 	 duration: 558 
rate: 2012 	 duration: 632 
rate: 2168 	 duration: 564 
rate: 2087 	 duration: 586 
rate: 2066 	 duration: 627 
rate: 1984 	 duration: 569 
rate: 2005 	 duration: 509 
rate: 2243 	 duration: 541 
rate: 2098 	 duration: 521 
rate: 2227 	 duration: 620 
rate: 2030 	 duration: 602 
rate: 2000 	 duration: 594 
rate: 2076 	 duration: 520 
rate: 2061 	 duration: 628 
rate: 2111 	 duration: 636 
rate: 2164 	 duration: 516 
rate: 2128 	 duration: 541 
rate: 2023 	 duration: 588 
rate: 1980 	 duration: 558 
rate: 2012 	 duration: 632 
rate: 2168 	 duration: 564 
rate: 2087 	 duration: 586 
rate: 2066 	 duration: 627 
rate: 1984 	 duration: 569 
rate: 2005 	 duration: 509 
rate: 2243 	 duration: 541 
rate: 2098 	 duration: 521 
rate: 2227 	 duration: 620 
rate: 2030 	 duration: 602 
rate: 2000 	 duration: 594 
rate: 2076 	 duration: 520 
rate: 2061 	 duration: 628 
rate: 2111 	 duration: 636 
rate: 2164 	 duration: 516 
rate: 2128 	 duration: 541 
rate: 2023 	 duration: 588 
rate: 1980 	 duration: 558 
rate: 2012 	 duration: 632 
rate: 2168 	 duration: 564 
rate: 2087 	 duration: 586 
rate: 2066 	 duration: 627 
rate: 1984 	 duration: 569 
rate: 2005 	 duration: 509 
rate: 2243 	 duration: 541 
rate: 2098 	 duration: 521 
rate: 2227 	 duration: 620 
rate: 2030 	 duration: 602 
rate: 2000 	 duration: 594 
rate: 2076 	 duration: 520 
rate: 2061 	 duration: 628 
rate: 2111 	 duration: 636 
rate: 2164 	 duration: 516 
rate: 2128 	 duration: 541 
rate: 2023 	 duration: 588 
rate: 1980 	 duration: 558 
rate: 2012 	 duration: 632 
rate: 2168 	 duration: 564 
rate: 2087 	 duration: 586 
rate: 2066 	 duration: 627 
rate: 1984 	 duration: 569 
rate: 2005 	 duration: 509 
rate: 2243 	 duration: 541 
rate: 2098 	 duration: 521 
rate: 2227 	 duration: 620 
rate: 2030 	 duration: 602 
rate: 2000 	 duration: 594 
rate: 2076 	 duration: 520 
rate: 2061 	 duration: 628 
rate: 2111 	 duration: 636 
rate: 2164 	 duration: 516 
rate: 2128 	 duration: 541 
rate: 2023 	 duration: 588 
rate: 1980 	 duration: 558 
rate: 2012 	 duration: 632 
rate: 2168 	 duration: 564 
rate: 2087 	 duration: 586 
