#t:651-846 ; rate:1270-3076
rate: 1662 	 duration: 823 
rate: 2482 	 duration: 740 
rate: 2290 	 duration: 781 
rate: 2522 	 duration: 700 
rate: 3061 	 duration: 671 
rate: 1964 	 duration: 691 
rate: 2675 	 duration: 669 
rate: 2568 	 duration: 669 
rate: 1895 	 duration: 703 
rate: 1845 	 duration: 806 
rate: 2344 	 duration: 763 
rate: 2678 	 duration: 770 
rate: 1982 	 duration: 721 
rate: 1985 	 duration: 664 
rate: 1662 	 duration: 823 
rate: 2482 	 duration: 740 
rate: 2290 	 duration: 781 
rate: 2522 	 duration: 700 
rate: 3061 	 duration: 671 
rate: 1964 	 duration: 691 
rate: 2675 	 duration: 669 
rate: 2568 	 duration: 669 
rate: 1895 	 duration: 703 
rate: 1845 	 duration: 806 
rate: 2344 	 duration: 763 
rate: 2678 	 duration: 770 
rate: 1982 	 duration: 721 
rate: 1985 	 duration: 664 
rate: 1662 	 duration: 823 
rate: 2482 	 duration: 740 
rate: 2290 	 duration: 781 
rate: 2522 	 duration: 700 
rate: 3061 	 duration: 671 
rate: 1964 	 duration: 691 
rate: 2675 	 duration: 669 
rate: 2568 	 duration: 669 
rate: 1895 	 duration: 703 
rate: 1845 	 duration: 806 
rate: 2344 	 duration: 763 
rate: 2678 	 duration: 770 
rate: 1982 	 duration: 721 
rate: 1985 	 duration: 664 
rate: 1662 	 duration: 823 
rate: 2482 	 duration: 740 
rate: 2290 	 duration: 781 
rate: 2522 	 duration: 700 
rate: 3061 	 duration: 671 
rate: 1964 	 duration: 691 
rate: 2675 	 duration: 669 
rate: 2568 	 duration: 669 
rate: 1895 	 duration: 703 
rate: 1845 	 duration: 806 
rate: 2344 	 duration: 763 
rate: 2678 	 duration: 770 
rate: 1982 	 duration: 721 
rate: 1985 	 duration: 664 
rate: 1662 	 duration: 823 
rate: 2482 	 duration: 740 
rate: 2290 	 duration: 781 
rate: 2522 	 duration: 700 
rate: 3061 	 duration: 671 
rate: 1964 	 duration: 691 
rate: 2675 	 duration: 669 
rate: 2568 	 duration: 669 
rate: 1895 	 duration: 703 
rate: 1845 	 duration: 806 
rate: 2344 	 duration: 763 
rate: 2678 	 duration: 770 
rate: 1982 	 duration: 721 
rate: 1985 	 duration: 664 
rate: 1662 	 duration: 823 
rate: 2482 	 duration: 740 
rate: 2290 	 duration: 781 
rate: 2522 	 duration: 700 
rate: 3061 	 duration: 671 
rate: 1964 	 duration: 691 
rate: 2675 	 duration: 669 
rate: 2568 	 duration: 669 
rate: 1895 	 duration: 703 
rate: 1845 	 duration: 806 
rate: 2344 	 duration: 763 
rate: 2678 	 duration: 770 
rate: 1982 	 duration: 721 
rate: 1985 	 duration: 664 
rate: 1662 	 duration: 823 
rate: 2482 	 duration: 740 
rate: 2290 	 duration: 781 
rate: 2522 	 duration: 700 
rate: 3061 	 duration: 671 
rate: 1964 	 duration: 691 
rate: 2675 	 duration: 669 
rate: 2568 	 duration: 669 
rate: 1895 	 duration: 703 
rate: 1845 	 duration: 806 
rate: 2344 	 duration: 763 
rate: 2678 	 duration: 770 
rate: 1982 	 duration: 721 
rate: 1985 	 duration: 664 
