#t:844-875 ; rate:477-2550
rate: 2076 	 duration: 855 
rate: 1472 	 duration: 872 
rate: 1636 	 duration: 850 
rate: 1233 	 duration: 875 
rate: 1713 	 duration: 862 
rate: 1139 	 duration: 875 
rate: 1133 	 duration: 868 
rate: 1641 	 duration: 862 
rate: 1253 	 duration: 861 
rate: 1614 	 duration: 847 
rate: 916 	 duration: 864 
rate: 1855 	 duration: 866 
rate: 2076 	 duration: 855 
rate: 1472 	 duration: 872 
rate: 1636 	 duration: 850 
rate: 1233 	 duration: 875 
rate: 1713 	 duration: 862 
rate: 1139 	 duration: 875 
rate: 1133 	 duration: 868 
rate: 1641 	 duration: 862 
rate: 1253 	 duration: 861 
rate: 1614 	 duration: 847 
rate: 916 	 duration: 864 
rate: 1855 	 duration: 866 
rate: 2076 	 duration: 855 
rate: 1472 	 duration: 872 
rate: 1636 	 duration: 850 
rate: 1233 	 duration: 875 
rate: 1713 	 duration: 862 
rate: 1139 	 duration: 875 
rate: 1133 	 duration: 868 
rate: 1641 	 duration: 862 
rate: 1253 	 duration: 861 
rate: 1614 	 duration: 847 
rate: 916 	 duration: 864 
rate: 1855 	 duration: 866 
rate: 2076 	 duration: 855 
rate: 1472 	 duration: 872 
rate: 1636 	 duration: 850 
rate: 1233 	 duration: 875 
rate: 1713 	 duration: 862 
rate: 1139 	 duration: 875 
rate: 1133 	 duration: 868 
rate: 1641 	 duration: 862 
rate: 1253 	 duration: 861 
rate: 1614 	 duration: 847 
rate: 916 	 duration: 864 
rate: 1855 	 duration: 866 
rate: 2076 	 duration: 855 
rate: 1472 	 duration: 872 
rate: 1636 	 duration: 850 
rate: 1233 	 duration: 875 
rate: 1713 	 duration: 862 
rate: 1139 	 duration: 875 
rate: 1133 	 duration: 868 
rate: 1641 	 duration: 862 
rate: 1253 	 duration: 861 
rate: 1614 	 duration: 847 
rate: 916 	 duration: 864 
rate: 1855 	 duration: 866 
rate: 2076 	 duration: 855 
rate: 1472 	 duration: 872 
rate: 1636 	 duration: 850 
rate: 1233 	 duration: 875 
rate: 1713 	 duration: 862 
rate: 1139 	 duration: 875 
rate: 1133 	 duration: 868 
rate: 1641 	 duration: 862 
rate: 1253 	 duration: 861 
rate: 1614 	 duration: 847 
rate: 916 	 duration: 864 
rate: 1855 	 duration: 866 
rate: 2076 	 duration: 855 
rate: 1472 	 duration: 872 
rate: 1636 	 duration: 850 
rate: 1233 	 duration: 875 
rate: 1713 	 duration: 862 
rate: 1139 	 duration: 875 
rate: 1133 	 duration: 868 
rate: 1641 	 duration: 862 
rate: 1253 	 duration: 861 
rate: 1614 	 duration: 847 
rate: 916 	 duration: 864 
rate: 1855 	 duration: 866 
