#t:421-875 ; rate:2774-3662
rate: 3316 	 duration: 644 
rate: 2998 	 duration: 837 
rate: 3374 	 duration: 803 
rate: 2867 	 duration: 490 
rate: 3111 	 duration: 490 
rate: 3470 	 duration: 447 
rate: 3539 	 duration: 678 
rate: 3564 	 duration: 451 
rate: 3276 	 duration: 605 
rate: 3611 	 duration: 821 
rate: 2906 	 duration: 574 
rate: 2989 	 duration: 802 
rate: 3096 	 duration: 586 
rate: 2990 	 duration: 810 
rate: 3360 	 duration: 515 
rate: 2852 	 duration: 597 
rate: 3316 	 duration: 644 
rate: 2998 	 duration: 837 
rate: 3374 	 duration: 803 
rate: 2867 	 duration: 490 
rate: 3111 	 duration: 490 
rate: 3470 	 duration: 447 
rate: 3539 	 duration: 678 
rate: 3564 	 duration: 451 
rate: 3276 	 duration: 605 
rate: 3611 	 duration: 821 
rate: 2906 	 duration: 574 
rate: 2989 	 duration: 802 
rate: 3096 	 duration: 586 
rate: 2990 	 duration: 810 
rate: 3360 	 duration: 515 
rate: 2852 	 duration: 597 
rate: 3316 	 duration: 644 
rate: 2998 	 duration: 837 
rate: 3374 	 duration: 803 
rate: 2867 	 duration: 490 
rate: 3111 	 duration: 490 
rate: 3470 	 duration: 447 
rate: 3539 	 duration: 678 
rate: 3564 	 duration: 451 
rate: 3276 	 duration: 605 
rate: 3611 	 duration: 821 
rate: 2906 	 duration: 574 
rate: 2989 	 duration: 802 
rate: 3096 	 duration: 586 
rate: 2990 	 duration: 810 
rate: 3360 	 duration: 515 
rate: 2852 	 duration: 597 
rate: 3316 	 duration: 644 
rate: 2998 	 duration: 837 
rate: 3374 	 duration: 803 
rate: 2867 	 duration: 490 
rate: 3111 	 duration: 490 
rate: 3470 	 duration: 447 
rate: 3539 	 duration: 678 
rate: 3564 	 duration: 451 
rate: 3276 	 duration: 605 
rate: 3611 	 duration: 821 
rate: 2906 	 duration: 574 
rate: 2989 	 duration: 802 
rate: 3096 	 duration: 586 
rate: 2990 	 duration: 810 
rate: 3360 	 duration: 515 
rate: 2852 	 duration: 597 
rate: 3316 	 duration: 644 
rate: 2998 	 duration: 837 
rate: 3374 	 duration: 803 
rate: 2867 	 duration: 490 
rate: 3111 	 duration: 490 
rate: 3470 	 duration: 447 
rate: 3539 	 duration: 678 
rate: 3564 	 duration: 451 
rate: 3276 	 duration: 605 
rate: 3611 	 duration: 821 
rate: 2906 	 duration: 574 
rate: 2989 	 duration: 802 
rate: 3096 	 duration: 586 
rate: 2990 	 duration: 810 
rate: 3360 	 duration: 515 
rate: 2852 	 duration: 597 
rate: 3316 	 duration: 644 
rate: 2998 	 duration: 837 
rate: 3374 	 duration: 803 
rate: 2867 	 duration: 490 
rate: 3111 	 duration: 490 
rate: 3470 	 duration: 447 
rate: 3539 	 duration: 678 
rate: 3564 	 duration: 451 
rate: 3276 	 duration: 605 
rate: 3611 	 duration: 821 
rate: 2906 	 duration: 574 
rate: 2989 	 duration: 802 
rate: 3096 	 duration: 586 
rate: 2990 	 duration: 810 
rate: 3360 	 duration: 515 
rate: 2852 	 duration: 597 
rate: 3316 	 duration: 644 
rate: 2998 	 duration: 837 
rate: 3374 	 duration: 803 
rate: 2867 	 duration: 490 
rate: 3111 	 duration: 490 
rate: 3470 	 duration: 447 
rate: 3539 	 duration: 678 
rate: 3564 	 duration: 451 
rate: 3276 	 duration: 605 
rate: 3611 	 duration: 821 
rate: 2906 	 duration: 574 
rate: 2989 	 duration: 802 
rate: 3096 	 duration: 586 
rate: 2990 	 duration: 810 
rate: 3360 	 duration: 515 
rate: 2852 	 duration: 597 
