#t:433-708 ; rate:560-3557
rate: 2593 	 duration: 509 
rate: 2421 	 duration: 495 
rate: 3136 	 duration: 570 
rate: 3008 	 duration: 583 
rate: 818 	 duration: 543 
rate: 1809 	 duration: 471 
rate: 1037 	 duration: 462 
rate: 2032 	 duration: 621 
rate: 1869 	 duration: 565 
rate: 3426 	 duration: 564 
rate: 2407 	 duration: 674 
rate: 1326 	 duration: 687 
rate: 1867 	 duration: 573 
rate: 3388 	 duration: 436 
rate: 2504 	 duration: 527 
rate: 2163 	 duration: 676 
rate: 1051 	 duration: 537 
rate: 770 	 duration: 529 
rate: 2593 	 duration: 509 
rate: 2421 	 duration: 495 
rate: 3136 	 duration: 570 
rate: 3008 	 duration: 583 
rate: 818 	 duration: 543 
rate: 1809 	 duration: 471 
rate: 1037 	 duration: 462 
rate: 2032 	 duration: 621 
rate: 1869 	 duration: 565 
rate: 3426 	 duration: 564 
rate: 2407 	 duration: 674 
rate: 1326 	 duration: 687 
rate: 1867 	 duration: 573 
rate: 3388 	 duration: 436 
rate: 2504 	 duration: 527 
rate: 2163 	 duration: 676 
rate: 1051 	 duration: 537 
rate: 770 	 duration: 529 
rate: 2593 	 duration: 509 
rate: 2421 	 duration: 495 
rate: 3136 	 duration: 570 
rate: 3008 	 duration: 583 
rate: 818 	 duration: 543 
rate: 1809 	 duration: 471 
rate: 1037 	 duration: 462 
rate: 2032 	 duration: 621 
rate: 1869 	 duration: 565 
rate: 3426 	 duration: 564 
rate: 2407 	 duration: 674 
rate: 1326 	 duration: 687 
rate: 1867 	 duration: 573 
rate: 3388 	 duration: 436 
rate: 2504 	 duration: 527 
rate: 2163 	 duration: 676 
rate: 1051 	 duration: 537 
rate: 770 	 duration: 529 
rate: 2593 	 duration: 509 
rate: 2421 	 duration: 495 
rate: 3136 	 duration: 570 
rate: 3008 	 duration: 583 
rate: 818 	 duration: 543 
rate: 1809 	 duration: 471 
rate: 1037 	 duration: 462 
rate: 2032 	 duration: 621 
rate: 1869 	 duration: 565 
rate: 3426 	 duration: 564 
rate: 2407 	 duration: 674 
rate: 1326 	 duration: 687 
rate: 1867 	 duration: 573 
rate: 3388 	 duration: 436 
rate: 2504 	 duration: 527 
rate: 2163 	 duration: 676 
rate: 1051 	 duration: 537 
rate: 770 	 duration: 529 
rate: 2593 	 duration: 509 
rate: 2421 	 duration: 495 
rate: 3136 	 duration: 570 
rate: 3008 	 duration: 583 
rate: 818 	 duration: 543 
rate: 1809 	 duration: 471 
rate: 1037 	 duration: 462 
rate: 2032 	 duration: 621 
rate: 1869 	 duration: 565 
rate: 3426 	 duration: 564 
rate: 2407 	 duration: 674 
rate: 1326 	 duration: 687 
rate: 1867 	 duration: 573 
rate: 3388 	 duration: 436 
rate: 2504 	 duration: 527 
rate: 2163 	 duration: 676 
rate: 1051 	 duration: 537 
rate: 770 	 duration: 529 
rate: 2593 	 duration: 509 
rate: 2421 	 duration: 495 
rate: 3136 	 duration: 570 
rate: 3008 	 duration: 583 
rate: 818 	 duration: 543 
rate: 1809 	 duration: 471 
rate: 1037 	 duration: 462 
rate: 2032 	 duration: 621 
rate: 1869 	 duration: 565 
rate: 3426 	 duration: 564 
rate: 2407 	 duration: 674 
rate: 1326 	 duration: 687 
rate: 1867 	 duration: 573 
rate: 3388 	 duration: 436 
rate: 2504 	 duration: 527 
rate: 2163 	 duration: 676 
rate: 1051 	 duration: 537 
rate: 770 	 duration: 529 
rate: 2593 	 duration: 509 
rate: 2421 	 duration: 495 
rate: 3136 	 duration: 570 
rate: 3008 	 duration: 583 
rate: 818 	 duration: 543 
rate: 1809 	 duration: 471 
rate: 1037 	 duration: 462 
rate: 2032 	 duration: 621 
rate: 1869 	 duration: 565 
rate: 3426 	 duration: 564 
rate: 2407 	 duration: 674 
rate: 1326 	 duration: 687 
rate: 1867 	 duration: 573 
rate: 3388 	 duration: 436 
rate: 2504 	 duration: 527 
rate: 2163 	 duration: 676 
rate: 1051 	 duration: 537 
rate: 770 	 duration: 529 
